210.0,50.0,120.0,13.01,50.35,-246.1,12.698,51.186,-245.954
210.0,50.0,110.0,22.65,50.77,-245.96,22.698,51.256,-246.036
210.0,50.0,100.0,32.38,50.61,-246.02,32.697,51.326,-246.118
210.0,50.0,90.0,42.1,50.95,-246.26,42.696,51.395,-246.2
210.0,40.0,130.0,3.32,41.09,-245.73,2.768,41.116,-245.892
210.0,40.0,120.0,12.89,40.97,-245.89,12.768,41.186,-245.974
210.0,40.0,110.0,22.6,41.17,-245.85,22.767,41.256,-246.056
210.0,40.0,100.0,32.37,41.05,-245.94,32.767,41.326,-246.138
210.0,40.0,90.0,42.03,41.2,-246.01,42.766,41.396,-246.22
210.0,30.0,130.0,3.44,31.13,-245.5,2.838,31.117,-245.913
210.0,30.0,120.0,13.06,31.47,-245.82,12.837,31.187,-245.995
210.0,30.0,110.0,22.76,31.32,-245.82,22.837,31.256,-246.077
210.0,30.0,100.0,32.49,31.45,-245.84,32.836,31.326,-246.159
210.0,30.0,90.0,42.09,31.66,-245.89,42.836,31.396,-246.241
210.0,20.0,130.0,3.58,21.57,-245.48,2.908,21.117,-245.933
210.0,20.0,120.0,13.24,21.87,-245.69,12.907,21.187,-246.015
210.0,20.0,110.0,22.89,21.76,-245.7,22.906,21.257,-246.097
210.0,20.0,100.0,32.61,21.89,-245.75,32.906,21.326,-246.179
210.0,20.0,90.0,42.21,22.07,-245.71,42.905,21.396,-246.261
210.0,10.0,130.0,3.77,11.9,-245.54,2.977,11.117,-245.954
210.0,10.0,120.0,13.35,11.99,-245.45,12.977,11.187,-246.036
210.0,10.0,110.0,23.03,12.19,-245.6,22.976,11.257,-246.118
210.0,10.0,100.0,32.64,12.45,-245.65,32.975,11.327,-246.2
210.0,10.0,90.0,42.3,12.3,-245.65,42.975,11.396,-246.282
300.0,50.0,130.0,3.87,49.13,-156.66,3.517,50.139,-156.365
300.0,50.0,120.0,13.9,49.44,-156.87,13.516,50.189,-156.462
300.0,50.0,110.0,23.7,49.43,-156.83,23.515,50.239,-156.559
300.0,50.0,100.0,33.54,49.67,-157.19,33.515,50.289,-156.656
300.0,50.0,90.0,43.38,49.63,-157.02,43.514,50.339,-156.752
300.0,40.0,130.0,3.89,39.49,-156.68,3.566,40.14,-156.449
300.0,40.0,120.0,13.86,39.62,-156.7,13.565,40.19,-156.546
300.0,40.0,110.0,23.57,39.88,-156.8,23.565,40.24,-156.642
300.0,40.0,100.0,33.46,39.73,-157.11,33.564,40.29,-156.739
300.0,40.0,90.0,43.38,40.01,-157.03,43.563,40.34,-156.836
300.0,30.0,130.0,3.87,29.91,-156.73,3.615,30.14,-156.533
300.0,30.0,120.0,13.75,29.87,-156.68,13.614,30.19,-156.629
300.0,30.0,110.0,23.52,30.17,-156.81,23.614,30.24,-156.726
300.0,30.0,100.0,33.44,30.04,-157.12,33.613,30.29,-156.823
300.0,30.0,90.0,43.34,30.3,-157.03,43.613,30.34,-156.92
300.0,20.0,130.0,3.98,20.19,-156.87,3.664,20.141,-156.616
300.0,20.0,120.0,13.73,20.16,-156.68,13.663,20.191,-156.713
300.0,20.0,110.0,23.61,20.47,-156.85,23.663,20.241,-156.81
300.0,20.0,100.0,33.55,20.38,-157.11,33.662,20.291,-156.907
300.0,20.0,90.0,43.32,20.44,-156.99,43.662,20.341,-157.003
300.0,10.0,130.0,3.97,10.46,-156.9,3.713,10.141,-156.7
300.0,10.0,120.0,13.73,10.47,-156.76,13.713,10.191,-156.797
300.0,10.0,110.0,23.69,10.77,-156.88,23.712,10.241,-156.893
300.0,10.0,100.0,33.55,10.91,-157.16,33.711,10.291,-156.99
300.0,10.0,90.0,43.36,10.76,-157.02,43.711,10.341,-157.087
290.0,50.0,130.0,4.02,49.26,-166.9,3.419,50.223,-166.364
290.0,50.0,120.0,13.74,49.61,-166.65,13.419,50.273,-166.461
290.0,50.0,110.0,23.51,49.57,-166.68,23.418,50.323,-166.558
290.0,50.0,100.0,33.52,49.63,-167.12,33.418,50.373,-166.655
290.0,50.0,90.0,43.38,49.87,-166.98,43.417,50.423,-166.752
290.0,40.0,130.0,3.93,39.79,-166.82,3.468,40.223,-166.448
290.0,40.0,120.0,13.6,39.76,-166.55,13.468,40.273,-166.545
290.0,40.0,110.0,23.58,40.07,-166.76,23.467,40.323,-166.642
290.0,40.0,100.0,33.55,39.99,-167.09,33.467,40.373,-166.738
290.0,40.0,90.0,43.24,40.24,-166.91,43.466,40.423,-166.835
290.0,30.0,130.0,3.81,29.92,-166.74,3.518,30.224,-166.532
290.0,30.0,120.0,13.65,30.36,-166.63,13.517,30.274,-166.629
290.0,30.0,110.0,23.64,30.29,-166.95,23.516,30.324,-166.725
290.0,30.0,100.0,33.4,30.49,-167.02,33.516,30.374,-166.822
290.0,30.0,90.0,43.2,30.51,-166.86,43.515,30.424,-166.919
290.0,20.0,130.0,3.77,20.47,-166.74,3.567,20.224,-166.615
290.0,20.0,120.0,13.71,20.39,-166.59,13.566,20.274,-166.712
290.0,20.0,110.0,23.63,20.63,-167.03,23.566,20.324,-166.809
290.0,20.0,100.0,33.33,20.65,-166.9,33.565,20.374,-166.906
290.0,20.0,90.0,43.11,20.89,-166.85,43.564,20.424,-167.003
290.0,10.0,130.0,3.77,10.54,-166.77,3.616,10.225,-166.699
290.0,10.0,120.0,13.8,10.94,-166.7,13.615,10.275,-166.796
290.0,10.0,110.0,23.58,10.74,-167.0,23.615,10.325,-166.893
290.0,10.0,100.0,33.36,10.91,-166.86,33.614,10.375,-166.989
290.0,10.0,90.0,43.12,11.15,-166.85,43.614,10.425,-167.086
280.0,50.0,130.0,3.7,49.28,-176.83,3.322,50.306,-176.364
280.0,50.0,120.0,13.48,49.65,-176.6,13.322,50.356,-176.46
280.0,50.0,110.0,23.42,49.48,-176.94,23.321,50.406,-176.557
280.0,50.0,100.0,33.27,49.8,-176.98,33.32,50.456,-176.654
280.0,50.0,90.0,43.02,49.85,-177.01,43.32,50.506,-176.751
280.0,40.0,130.0,3.62,39.81,-176.7,3.371,40.306,-176.447
280.0,40.0,120.0,13.53,39.76,-176.56,13.371,40.356,-176.544
280.0,40.0,110.0,23.31,40.06,-176.91,23.37,40.406,-176.641
280.0,40.0,100.0,33.12,40.06,-176.85,33.37,40.456,-176.738
280.0,40.0,90.0,42.89,40.24,-176.9,43.369,40.506,-176.834
280.0,30.0,130.0,3.61,29.87,-176.62,3.42,30.307,-176.531
280.0,30.0,120.0,13.48,30.24,-176.53,13.42,30.357,-176.628
280.0,30.0,110.0,23.24,30.16,-176.85,23.419,30.407,-176.724
280.0,30.0,100.0,33.05,30.39,-176.77,33.419,30.457,-176.821
280.0,30.0,90.0,42.92,30.61,-176.86,43.418,30.507,-176.918
280.0,20.0,130.0,3.71,20.28,-176.59,3.47,20.307,-176.615
280.0,20.0,120.0,13.5,20.64,-176.51,13.469,20.357,-176.711
280.0,20.0,110.0,23.31,20.58,-176.81,23.468,20.407,-176.808
280.0,20.0,100.0,33.18,20.97,-176.77,33.468,20.457,-176.905
280.0,20.0,90.0,42.98,20.83,-176.82,43.467,20.507,-177.002
280.0,10.0,130.0,3.82,10.89,-176.63,3.519,10.308,-176.698
280.0,10.0,120.0,13.48,10.86,-176.45,13.518,10.358,-176.795
280.0,10.0,110.0,23.34,11.06,-176.86,23.518,10.408,-176.892
280.0,10.0,100.0,33.18,10.96,-176.73,33.517,10.458,-176.989
280.0,10.0,90.0,43.02,11.29,-176.88,43.516,10.508,-177.085
270.0,50.0,130.0,3.82,49.88,-186.59,3.225,50.389,-186.363
270.0,50.0,120.0,13.64,49.86,-186.51,13.224,50.439,-186.459
270.0,50.0,110.0,23.34,50.05,-186.77,23.224,50.489,-186.556
270.0,50.0,100.0,33.13,49.99,-186.58,33.223,50.539,-186.653
270.0,50.0,90.0,43.05,50.2,-186.84,43.223,50.589,-186.75
270.0,40.0,130.0,3.85,40.22,-186.59,3.274,40.39,-186.446
270.0,40.0,120.0,13.45,40.11,-186.33,13.273,40.44,-186.543
270.0,40.0,110.0,23.29,40.39,-186.71,23.273,40.49,-186.64
270.0,40.0,100.0,33.18,40.37,-186.63,33.272,40.54,-186.737
270.0,40.0,90.0,43.06,40.57,-186.83,43.272,40.59,-186.834
270.0,30.0,130.0,3.66,30.42,-186.56,3.323,30.39,-186.53
270.0,30.0,120.0,13.43,30.38,-186.41,13.323,30.44,-186.627
270.0,30.0,110.0,23.33,30.54,-186.7,23.322,30.49,-186.724
270.0,30.0,100.0,33.2,30.59,-186.65,33.321,30.54,-186.82
270.0,30.0,90.0,42.99,30.9,-186.89,43.321,30.59,-186.917
270.0,20.0,130.0,3.59,20.88,-186.42,3.372,20.391,-186.614
270.0,20.0,120.0,13.43,20.85,-186.37,13.372,20.44,-186.711
270.0,20.0,110.0,23.36,20.97,-186.77,23.371,20.49,-186.807
270.0,20.0,100.0,33.14,21.03,-186.62,33.371,20.54,-186.904
270.0,20.0,90.0,42.86,21.16,-186.85,43.37,20.59,-187.001
270.0,10.0,130.0,3.65,10.98,-186.41,3.422,10.391,-186.697
270.0,10.0,120.0,13.48,11.26,-186.38,13.421,10.441,-186.794
270.0,10.0,110.0,23.39,11.23,-186.77,23.42,10.491,-186.891
270.0,10.0,100.0,33.08,11.45,-186.62,33.42,10.541,-186.988
270.0,10.0,90.0,42.83,11.48,-186.94,43.419,10.591,-187.085
260.0,50.0,130.0,3.7,49.85,-196.41,3.128,50.472,-196.362
260.0,50.0,120.0,13.42,50.17,-196.43,13.127,50.522,-196.459
260.0,50.0,110.0,23.26,50.03,-196.63,23.127,50.572,-196.555
260.0,50.0,100.0,33.11,50.26,-196.57,33.126,50.622,-196.652
260.0,50.0,90.0,42.93,50.3,-196.96,43.125,50.672,-196.749
260.0,40.0,130.0,3.59,40.14,-196.31,3.177,40.473,-196.446
260.0,40.0,120.0,13.45,40.43,-196.32,13.176,40.523,-196.542
260.0,40.0,110.0,23.22,40.44,-196.65,23.176,40.573,-196.639
260.0,40.0,100.0,33.01,40.67,-196.55,33.175,40.623,-196.736
260.0,40.0,90.0,42.81,40.5,-196.95,43.175,40.673,-196.833
260.0,30.0,130.0,3.66,30.42,-196.24,3.226,30.473,-196.529
260.0,30.0,120.0,13.44,30.77,-196.26,13.225,30.523,-196.626
260.0,30.0,110.0,23.15,30.55,-196.53,23.225,30.573,-196.723
260.0,30.0,100.0,32.99,30.9,-196.5,33.224,30.623,-196.82
260.0,30.0,90.0,42.73,30.82,-196.82,43.224,30.673,-196.916
260.0,20.0,130.0,3.78,20.86,-196.29,3.275,20.474,-196.613
260.0,20.0,120.0,13.45,21.15,-196.22,13.275,20.524,-196.71
260.0,20.0,110.0,23.2,21.12,-196.49,23.274,20.574,-196.807
260.0,20.0,100.0,33.02,21.36,-196.5,33.273,20.624,-196.903
260.0,20.0,90.0,42.78,21.29,-196.73,43.273,20.674,-197.0
260.0,10.0,130.0,3.82,11.18,-196.19,3.324,10.474,-196.697
260.0,10.0,120.0,13.48,11.52,-196.18,13.324,10.524,-196.793
260.0,10.0,110.0,23.21,11.4,-196.47,23.323,10.574,-196.89
260.0,10.0,100.0,33.05,11.72,-196.48,33.323,10.624,-196.987
260.0,10.0,90.0,42.83,11.62,-196.75,43.322,10.674,-197.084
250.0,-0.0,180.0,-44.61,1.39,-206.45,-45.203,1.986,-206.143
250.0,-0.0,170.0,-34.95,1.43,-206.13,-35.203,2.037,-206.019
250.0,-0.0,160.0,-25.29,1.24,-206.26,-25.204,2.088,-205.896
250.0,-0.0,150.0,-15.77,1.44,-205.94,-15.205,2.139,-205.773
250.0,-0.0,140.0,-5.89,1.49,-206.13,-5.206,2.191,-205.649
250.0,-10.0,180.0,-44.37,-8.06,-206.76,-45.149,-8.013,-206.305
250.0,-10.0,170.0,-34.73,-8.06,-206.33,-35.15,-7.962,-206.182
250.0,-10.0,160.0,-25.02,-8.28,-206.51,-25.151,-7.91,-206.058
250.0,-10.0,150.0,-15.47,-7.91,-206.13,-15.152,-7.859,-205.935
250.0,-10.0,140.0,-5.76,-8.17,-206.34,-5.153,-7.808,-205.812
250.0,-20.0,180.0,-44.46,-17.81,-206.88,-45.096,-18.011,-206.467
250.0,-20.0,170.0,-34.74,-18.03,-206.5,-35.097,-17.96,-206.344
250.0,-20.0,160.0,-24.91,-17.96,-206.7,-25.098,-17.909,-206.221
250.0,-20.0,150.0,-15.38,-17.73,-206.17,-15.099,-17.858,-206.098
250.0,-20.0,140.0,-5.62,-17.82,-206.4,-5.1,-17.806,-205.974
250.0,-30.0,180.0,-44.58,-28.0,-206.96,-45.043,-28.01,-206.63
250.0,-30.0,170.0,-34.82,-27.87,-206.61,-35.044,-27.959,-206.506
250.0,-30.0,160.0,-24.83,-27.91,-206.82,-25.045,-27.907,-206.383
250.0,-30.0,150.0,-15.32,-27.67,-206.35,-15.046,-27.856,-206.26
250.0,-30.0,140.0,-5.52,-27.7,-206.5,-5.046,-27.805,-206.137
250.0,-40.0,180.0,-44.74,-38.09,-206.98,-44.99,-38.008,-206.792
250.0,-40.0,170.0,-34.8,-37.88,-206.73,-34.991,-37.957,-206.669
250.0,-40.0,160.0,-24.84,-37.84,-206.95,-24.991,-37.906,-206.546
250.0,-40.0,150.0,-15.14,-37.57,-206.59,-14.992,-37.855,-206.422
250.0,-40.0,140.0,-5.46,-37.69,-206.63,-4.993,-37.804,-206.299
240.0,-0.0,180.0,-44.29,1.91,-216.55,-45.08,2.149,-216.14
240.0,-0.0,170.0,-34.71,1.96,-216.15,-35.081,2.2,-216.017
240.0,-0.0,160.0,-24.97,1.71,-216.27,-25.082,2.251,-215.894
240.0,-0.0,150.0,-15.41,1.92,-215.92,-15.083,2.302,-215.771
240.0,-0.0,140.0,-5.82,1.8,-216.1,-5.084,2.354,-215.647
240.0,-10.0,180.0,-44.26,-8.03,-216.63,-45.027,-7.85,-216.303
240.0,-10.0,170.0,-34.61,-7.91,-216.25,-35.028,-7.799,-216.18
240.0,-10.0,160.0,-24.89,-7.92,-216.4,-25.029,-7.747,-216.056
240.0,-10.0,150.0,-15.33,-7.75,-215.97,-15.03,-7.696,-215.933
240.0,-10.0,140.0,-5.71,-7.9,-216.14,-5.03,-7.645,-215.81
240.0,-20.0,180.0,-44.4,-17.66,-216.77,-44.974,-17.848,-216.465
240.0,-20.0,170.0,-34.55,-17.61,-216.42,-34.975,-17.797,-216.342
240.0,-20.0,160.0,-24.84,-17.7,-216.51,-24.975,-17.746,-216.219
240.0,-20.0,150.0,-15.27,-17.53,-216.06,-14.976,-17.695,-216.095
240.0,-20.0,140.0,-5.65,-17.57,-216.21,-4.977,-17.643,-215.972
240.0,-30.0,180.0,-44.54,-27.66,-216.78,-44.92,-27.847,-216.628
240.0,-30.0,170.0,-34.6,-27.89,-216.61,-34.921,-27.796,-216.504
240.0,-30.0,160.0,-24.86,-27.43,-216.61,-24.922,-27.744,-216.381
240.0,-30.0,150.0,-15.08,-27.46,-216.25,-14.923,-27.693,-216.258
240.0,-30.0,140.0,-5.63,-27.52,-216.32,-4.924,-27.642,-216.135
240.0,-40.0,180.0,-44.61,-37.65,-216.81,-44.867,-37.845,-216.79
240.0,-40.0,170.0,-34.54,-37.75,-216.7,-34.868,-37.794,-216.667
240.0,-40.0,160.0,-24.89,-37.34,-216.69,-24.869,-37.743,-216.544
240.0,-40.0,150.0,-15.07,-37.48,-216.42,-14.87,-37.692,-216.42
240.0,-40.0,140.0,-5.37,-37.36,-216.46,-4.871,-37.64,-216.297
230.0,-0.0,180.0,-44.25,2.18,-226.19,-44.958,2.312,-226.138
230.0,-0.0,170.0,-34.48,1.89,-226.11,-34.959,2.363,-226.015
230.0,-0.0,160.0,-24.97,2.08,-226.09,-24.959,2.414,-225.892
230.0,-0.0,150.0,-15.32,1.95,-225.77,-14.96,2.465,-225.769
230.0,-0.0,140.0,-5.88,2.22,-225.88,-4.961,2.517,-225.645
230.0,-10.0,180.0,-44.22,-7.64,-226.3,-44.904,-7.687,-226.301
230.0,-10.0,170.0,-34.46,-7.64,-226.2,-34.905,-7.635,-226.178
230.0,-10.0,160.0,-24.84,-7.8,-226.18,-24.906,-7.584,-226.054
230.0,-10.0,150.0,-15.26,-7.54,-225.8,-14.907,-7.533,-225.931
230.0,-10.0,140.0,-5.72,-7.71,-225.95,-4.908,-7.482,-225.808
230.0,-20.0,180.0,-44.27,-17.49,-226.38,-44.851,-17.685,-226.463
230.0,-20.0,170.0,-34.38,-17.63,-226.35,-34.852,-17.634,-226.34
230.0,-20.0,160.0,-24.87,-17.54,-226.28,-24.853,-17.583,-226.217
230.0,-20.0,150.0,-15.24,-17.31,-225.89,-14.854,-17.532,-226.093
230.0,-20.0,140.0,-5.65,-17.49,-226.0,-4.855,-17.48,-225.97
230.0,-30.0,180.0,-44.28,-27.45,-226.51,-44.798,-27.684,-226.626
230.0,-30.0,170.0,-34.4,-27.63,-226.48,-34.799,-27.633,-226.502
230.0,-30.0,160.0,-24.75,-27.5,-226.46,-24.8,-27.581,-226.379
230.0,-30.0,150.0,-15.12,-27.44,-226.03,-14.801,-27.53,-226.256
230.0,-30.0,140.0,-5.41,-27.17,-226.2,-4.802,-27.479,-226.132
230.0,-40.0,180.0,-44.38,-37.48,-226.59,-44.745,-37.682,-226.788
230.0,-40.0,170.0,-34.53,-37.56,-226.51,-34.746,-37.631,-226.665
230.0,-40.0,160.0,-24.66,-37.1,-226.58,-24.747,-37.58,-226.541
230.0,-40.0,150.0,-14.99,-37.25,-226.12,-14.748,-37.529,-226.418
230.0,-40.0,140.0,-5.27,-36.9,-226.27,-4.748,-37.477,-226.295
220.0,-0.0,180.0,-44.07,2.25,-236.04,-44.835,2.475,-236.136
220.0,-0.0,170.0,-34.46,2.2,-235.9,-34.836,2.526,-236.013
220.0,-0.0,160.0,-24.9,2.17,-235.95,-24.837,2.577,-235.89
220.0,-0.0,150.0,-15.39,1.96,-235.72,-14.838,2.629,-235.766
220.0,-0.0,140.0,-5.69,2.04,-235.64,-4.839,2.68,-235.643
220.0,-10.0,180.0,-44.04,-7.37,-236.14,-44.782,-7.524,-236.299
220.0,-10.0,170.0,-34.35,-7.74,-235.96,-34.783,-7.472,-236.175
220.0,-10.0,160.0,-24.84,-7.68,-236.03,-24.784,-7.421,-236.052
220.0,-10.0,150.0,-15.26,-7.43,-235.82,-14.785,-7.37,-235.929
220.0,-10.0,140.0,-5.62,-7.61,-235.8,-4.786,-7.319,-235.806
220.0,-20.0,180.0,-44.01,-17.34,-236.25,-44.729,-17.522,-236.461
220.0,-20.0,170.0,-34.35,-17.59,-236.09,-34.73,-17.471,-236.338
220.0,-20.0,160.0,-24.64,-17.24,-236.18,-24.731,-17.42,-236.215
220.0,-20.0,150.0,-15.26,-17.35,-235.88,-14.732,-17.369,-236.091
220.0,-20.0,140.0,-5.49,-17.1,-235.93,-4.732,-17.317,-235.968
220.0,-30.0,180.0,-44.12,-27.32,-236.33,-44.676,-27.521,-236.624
220.0,-30.0,170.0,-34.43,-27.46,-236.17,-34.677,-27.47,-236.5
220.0,-30.0,160.0,-24.61,-27.04,-236.27,-24.677,-27.418,-236.377
220.0,-30.0,150.0,-15.1,-27.19,-235.92,-14.678,-27.367,-236.254
220.0,-30.0,140.0,-5.46,-26.82,-235.92,-4.679,-27.316,-236.13
220.0,-40.0,180.0,-44.23,-37.46,-236.49,-44.622,-37.519,-236.786
220.0,-40.0,170.0,-34.36,-37.2,-236.33,-34.623,-37.468,-236.663
220.0,-40.0,160.0,-24.52,-37.13,-236.44,-24.624,-37.417,-236.539
220.0,-40.0,150.0,-14.91,-36.83,-235.96,-14.625,-37.366,-236.416
220.0,-40.0,140.0,-5.35,-36.93,-235.85,-4.626,-37.314,-236.293
210.0,-0.0,180.0,-43.81,2.5,-246.05,-44.713,2.638,-246.134
210.0,-0.0,170.0,-34.37,2.18,-245.81,-34.714,2.689,-246.011
210.0,-0.0,160.0,-24.65,2.43,-245.89,-24.715,2.74,-245.888
210.0,-0.0,150.0,-15.29,2.25,-245.66,-14.716,2.792,-245.764
210.0,-0.0,140.0,-5.64,2.56,-245.42,-4.716,2.843,-245.641
210.0,-10.0,180.0,-43.72,-7.24,-246.17,-44.66,-7.361,-246.297
210.0,-10.0,170.0,-34.24,-7.3,-245.9,-34.661,-7.309,-246.173
210.0,-10.0,160.0,-24.51,-7.43,-245.99,-24.661,-7.258,-246.05
210.0,-10.0,150.0,-15.11,-7.01,-245.64,-14.662,-7.207,-245.927
210.0,-10.0,140.0,-5.51,-7.37,-245.4,-4.663,-7.156,-245.804
210.0,-20.0,180.0,-43.79,-17.12,-246.26,-44.606,-17.359,-246.459
210.0,-20.0,170.0,-34.13,-17.31,-246.03,-34.607,-17.308,-246.336
210.0,-20.0,160.0,-24.48,-16.95,-246.06,-24.608,-17.257,-246.212
210.0,-20.0,150.0,-14.93,-17.13,-245.81,-14.609,-17.205,-246.089
210.0,-20.0,140.0,-5.56,-17.07,-245.37,-4.61,-17.154,-245.966
210.0,-30.0,180.0,-43.88,-26.95,-246.27,-44.553,-27.358,-246.621
210.0,-30.0,170.0,-34.13,-27.04,-246.19,-34.554,-27.306,-246.498
210.0,-30.0,160.0,-24.44,-26.81,-246.16,-24.555,-27.255,-246.375
210.0,-30.0,150.0,-14.83,-26.86,-245.94,-14.556,-27.204,-246.252
210.0,-30.0,140.0,-5.3,-26.81,-245.52,-4.557,-27.153,-246.128
210.0,-40.0,180.0,-43.92,-37.14,-246.39,-44.5,-37.356,-246.784
210.0,-40.0,170.0,-34.09,-37.1,-246.29,-34.501,-37.305,-246.661
210.0,-40.0,160.0,-24.35,-36.65,-246.26,-24.502,-37.254,-246.537
210.0,-40.0,150.0,-14.78,-36.68,-246.02,-14.503,-37.203,-246.414
210.0,-40.0,140.0,-5.19,-36.76,-245.7,-4.504,-37.151,-246.291
300.0,-0.0,180.0,-45.02,0.62,-156.59,-45.481,0.731,-156.389
300.0,-0.0,170.0,-35.13,0.29,-156.79,-35.481,0.756,-156.354
300.0,-0.0,160.0,-25.47,0.26,-156.57,-25.482,0.782,-156.319
300.0,-0.0,150.0,-15.61,0.3,-156.88,-15.482,0.808,-156.284
300.0,-0.0,140.0,-5.95,0.54,-156.53,-5.482,0.833,-156.249
300.0,-10.0,180.0,-45.07,-9.2,-156.73,-45.455,-9.268,-156.573
300.0,-10.0,170.0,-35.12,-9.55,-156.85,-35.455,-9.242,-156.538
300.0,-10.0,160.0,-25.44,-9.15,-156.67,-25.455,-9.216,-156.502
300.0,-10.0,150.0,-15.6,-9.45,-156.96,-15.455,-9.191,-156.467
300.0,-10.0,140.0,-5.89,-9.23,-156.66,-5.455,-9.165,-156.432
300.0,-20.0,180.0,-45.18,-19.32,-156.8,-45.429,-19.266,-156.756
300.0,-20.0,170.0,-35.11,-19.51,-156.99,-35.429,-19.24,-156.721
300.0,-20.0,160.0,-25.44,-19.15,-156.79,-25.429,-19.215,-156.686
300.0,-20.0,150.0,-15.55,-19.38,-157.05,-15.429,-19.189,-156.651
300.0,-20.0,140.0,-5.93,-19.19,-156.71,-5.429,-19.163,-156.616
300.0,-30.0,180.0,-45.2,-29.3,-156.92,-45.402,-29.264,-156.939
300.0,-30.0,170.0,-35.14,-29.47,-157.1,-35.403,-29.239,-156.904
300.0,-30.0,160.0,-25.39,-29.02,-156.86,-25.403,-29.213,-156.869
300.0,-30.0,150.0,-15.48,-29.3,-157.16,-15.403,-29.187,-156.834
300.0,-30.0,140.0,-5.83,-29.11,-156.8,-5.403,-29.162,-156.799
300.0,-40.0,180.0,-45.27,-39.47,-156.9,-45.376,-39.263,-157.122
300.0,-40.0,170.0,-35.21,-39.51,-157.14,-35.376,-39.237,-157.087
300.0,-40.0,160.0,-25.26,-39.18,-157.0,-25.376,-39.211,-157.052
300.0,-40.0,150.0,-15.44,-39.27,-157.21,-15.376,-39.186,-157.017
300.0,-40.0,140.0,-5.62,-39.06,-156.94,-5.376,-39.16,-156.982
290.0,-0.0,180.0,-44.85,0.81,-166.59,-45.447,0.914,-166.388
290.0,-0.0,170.0,-35.14,0.49,-166.6,-35.447,0.939,-166.353
290.0,-0.0,160.0,-25.36,0.73,-166.54,-25.447,0.965,-166.318
290.0,-0.0,150.0,-15.68,0.52,-166.76,-15.447,0.991,-166.283
290.0,-0.0,140.0,-5.88,0.75,-166.57,-5.447,1.017,-166.248
290.0,-10.0,180.0,-44.88,-9.01,-166.67,-45.421,-9.084,-166.571
290.0,-10.0,170.0,-35.14,-9.07,-166.71,-35.421,-9.059,-166.536
290.0,-10.0,160.0,-25.34,-9.34,-166.64,-25.421,-9.033,-166.501
290.0,-10.0,150.0,-15.67,-9.26,-166.83,-15.421,-9.007,-166.466
290.0,-10.0,140.0,-5.86,-9.04,-166.63,-5.421,-8.982,-166.431
290.0,-20.0,180.0,-45.0,-19.17,-166.78,-45.394,-19.083,-166.754
290.0,-20.0,170.0,-35.2,-18.9,-166.81,-35.394,-19.057,-166.719
290.0,-20.0,160.0,-25.35,-19.27,-166.72,-25.394,-19.031,-166.684
290.0,-20.0,150.0,-15.68,-19.04,-166.91,-15.394,-19.006,-166.649
290.0,-20.0,140.0,-5.81,-18.94,-166.68,-5.395,-18.98,-166.614
290.0,-30.0,180.0,-45.22,-29.07,-166.71,-45.368,-29.081,-166.937
290.0,-30.0,170.0,-35.27,-29.25,-166.86,-35.368,-29.055,-166.902
290.0,-30.0,160.0,-25.34,-28.91,-166.83,-25.368,-29.03,-166.867
290.0,-30.0,150.0,-15.66,-29.04,-166.96,-15.368,-29.004,-166.832
290.0,-30.0,140.0,-5.78,-29.05,-166.8,-5.368,-28.978,-166.797
290.0,-40.0,180.0,-45.37,-39.13,-166.74,-45.342,-39.079,-167.12
290.0,-40.0,170.0,-35.23,-39.23,-166.92,-35.342,-39.054,-167.085
290.0,-40.0,160.0,-25.32,-38.85,-166.89,-25.342,-39.028,-167.05
290.0,-40.0,150.0,-15.54,-38.8,-167.06,-15.342,-39.002,-167.015
290.0,-40.0,140.0,-5.76,-38.93,-166.8,-5.342,-38.977,-166.98
280.0,-0.0,180.0,-44.96,0.98,-176.43,-45.412,1.097,-176.386
280.0,-0.0,170.0,-35.11,0.67,-176.46,-35.412,1.123,-176.351
280.0,-0.0,160.0,-25.44,0.66,-176.43,-25.412,1.148,-176.316
280.0,-0.0,150.0,-15.75,0.89,-176.55,-15.413,1.174,-176.281
280.0,-0.0,140.0,-6.09,0.7,-176.35,-5.413,1.2,-176.246
280.0,-10.0,180.0,-45.04,-8.9,-176.49,-45.386,-8.901,-176.569
280.0,-10.0,170.0,-35.11,-9.13,-176.54,-35.386,-8.876,-176.534
280.0,-10.0,160.0,-25.42,-9.07,-176.53,-25.386,-8.85,-176.499
280.0,-10.0,150.0,-15.73,-9.08,-176.61,-15.386,-8.824,-176.464
280.0,-10.0,140.0,-6.06,-8.99,-176.4,-5.386,-8.799,-176.429
280.0,-20.0,180.0,-45.15,-18.89,-176.55,-45.36,-18.9,-176.752
280.0,-20.0,170.0,-35.12,-19.12,-176.67,-35.36,-18.874,-176.717
280.0,-20.0,160.0,-25.46,-18.86,-176.55,-25.36,-18.848,-176.682
280.0,-20.0,150.0,-15.64,-18.64,-176.71,-15.36,-18.822,-176.647
280.0,-20.0,140.0,-6.0,-18.87,-176.49,-5.36,-18.797,-176.612
280.0,-30.0,180.0,-45.14,-28.9,-176.67,-45.333,-28.898,-176.935
280.0,-30.0,170.0,-35.15,-28.65,-176.73,-35.333,-28.872,-176.9
280.0,-30.0,160.0,-25.41,-28.79,-176.7,-25.334,-28.846,-176.865
280.0,-30.0,150.0,-15.57,-28.5,-176.82,-15.334,-28.821,-176.83
280.0,-30.0,140.0,-5.87,-28.75,-176.6,-5.334,-28.795,-176.795
