
270.0,10.0,100.0,36.48,11.67,-189.24,37.957,11.724,-188.136
270.0,10.0,90.0,46.07,11.79,-189.25,47.947,11.789,-187.677
270.0,-0.0,180.0,-41.4,1.62,-191.54,-41.89,1.203,-191.837
270.0,-0.0,170.0,-31.29,1.65,-191.22,-31.901,1.269,-191.377
270.0,-0.0,160.0,-21.2,1.76,-190.92,-21.912,1.334,-190.918
270.0,-0.0,150.0,-11.45,1.78,-190.43,-11.922,1.399,-190.459
270.0,-0.0,140.0,-1.93,1.81,-189.95,-1.933,1.464,-190.0
270.0,-0.0,130.0,7.74,1.83,-189.8,8.056,1.529,-189.541
270.0,-0.0,120.0,17.31,1.91,-189.45,18.045,1.594,-189.082
270.0,-0.0,110.0,26.98,2.02,-189.43,28.035,1.659,-188.623
270.0,-0.0,100.0,36.51,2.13,-189.11,38.024,1.724,-188.164
270.0,-0.0,90.0,46.1,2.26,-189.16,48.013,1.789,-187.705
270.0,-10.0,180.0,-41.55,-8.38,-191.46,-41.824,-8.796,-191.865
270.0,-10.0,170.0,-31.35,-8.22,-191.21,-31.834,-8.731,-191.406
270.0,-10.0,160.0,-21.21,-7.97,-191.02,-21.845,-8.666,-190.946
270.0,-10.0,150.0,-11.36,-7.84,-190.57,-11.856,-8.601,-190.487
270.0,-10.0,140.0,-1.79,-7.73,-190.04,-1.867,-8.536,-190.028
270.0,-10.0,130.0,7.9,-7.6,-189.84,8.123,-8.471,-189.569
270.0,-10.0,120.0,17.46,-7.61,-189.49,18.112,-8.406,-189.11
270.0,-10.0,110.0,27.11,-7.52,-189.43,28.101,-8.341,-188.651
270.0,-10.0,100.0,36.6,-7.35,-189.13,38.09,-8.276,-188.192
270.0,-10.0,90.0,46.14,-7.29,-189.11,48.08,-8.211,-187.733
270.0,-20.0,180.0,-41.6,-18.68,-191.51,-41.757,-18.796,-191.893
270.0,-20.0,170.0,-31.4,-18.42,-191.23,-31.768,-18.731,-191.434
270.0,-20.0,160.0,-21.36,-17.96,-191.04,-21.779,-18.666,-190.974
270.0,-20.0,150.0,-11.38,-17.71,-190.54,-11.79,-18.601,-190.515
270.0,-20.0,140.0,-1.59,-17.53,-190.2,-1.8,-18.536,-190.056
270.0,-20.0,130.0,8.1,-17.36,-189.97,8.189,-18.471,-189.597
270.0,-20.0,120.0,17.7,-17.28,-189.63,18.178,-18.406,-189.138
270.0,-20.0,110.0,27.32,-17.14,-189.48,28.167,-18.341,-188.679
270.0,-20.0,100.0,36.68,-17.14,-189.06,38.157,-18.276,-188.22
270.0,-20.0,90.0,46.27,-17.0,-189.1,48.146,-18.211,-187.761
270.0,-30.0,180.0,-41.8,-28.81,-191.45,-41.691,-28.796,-191.921
270.0,-30.0,170.0,-31.45,-28.21,-191.26,-31.702,-28.731,-191.462
270.0,-30.0,160.0,-21.44,-27.89,-191.09,-21.712,-28.666,-191.002
270.0,-30.0,150.0,-11.44,-27.52,-190.65,-11.723,-28.601,-190.543
270.0,-30.0,140.0,-1.4,-27.3,-190.37,-1.734,-28.536,-190.084
270.0,-30.0,130.0,8.25,-27.13,-190.0,8.255,-28.471,-189.625
270.0,-30.0,120.0,17.95,-26.94,-189.75,18.245,-28.405,-189.166
270.0,-30.0,110.0,27.54,-26.87,-189.52,28.234,-28.34,-188.707
270.0,-30.0,100.0,36.92,-26.95,-189.08,38.223,-28.275,-188.248
270.0,-30.0,90.0,46.48,-26.79,-189.04,48.212,-28.21,-187.789
270.0,-40.0,180.0,-41.85,-38.76,-191.3,-41.624,-38.796,-191.949
270.0,-40.0,170.0,-31.65,-38.4,-191.18,-31.635,-38.73,-191.49
270.0,-40.0,160.0,-21.29,-37.8,-191.23,-21.646,-38.665,-191.031
270.0,-40.0,150.0,-11.44,-37.58,-190.75,-11.657,-38.6,-190.571
270.0,-40.0,140.0,-1.32,-37.14,-190.58,-1.667,-38.535,-190.112
270.0,-40.0,130.0,8.36,-36.99,-189.98,8.322,-38.47,-189.653
270.0,-40.0,120.0,18.12,-36.76,-189.76,18.311,-38.405,-189.194
270.0,-40.0,110.0,27.69,-36.67,-189.44,28.3,-38.34,-188.735
270.0,-40.0,100.0,37.25,-36.68,-189.12,38.29,-38.275,-188.276
270.0,-40.0,90.0,46.8,-36.58,-189.02,48.279,-38.21,-187.817
260.0,50.0,180.0,-41.47,50.76,-201.65,-41.763,51.233,-201.686
260.0,50.0,170.0,-31.5,50.21,-201.35,-31.774,51.298,-201.227
260.0,50.0,160.0,-21.56,49.57,-201.29,-21.785,51.363,-200.768
260.0,50.0,150.0,-11.69,49.4,-200.99,-11.795,51.428,-200.309
260.0,50.0,140.0,-1.8,48.98,-200.74,-1.806,51.493,-199.849
260.0,50.0,130.0,8.02,49.01,-200.5,8.183,51.558,-199.39
260.0,50.0,120.0,17.71,48.98,-200.22,18.172,51.624,-198.931
260.0,50.0,110.0,27.34,49.08,-200.04,28.161,51.689,-198.472
260.0,50.0,100.0,36.97,49.14,-199.88,38.151,51.754,-198.013
260.0,50.0,90.0,46.58,49.32,-199.65,48.14,51.819,-197.554
260.0,40.0,180.0,-41.0,40.98,-201.6,-41.697,41.233,-201.714
260.0,40.0,170.0,-31.37,40.65,-201.14,-31.708,41.299,-201.255
260.0,40.0,160.0,-21.29,40.18,-201.12,-21.718,41.364,-200.796
260.0,40.0,150.0,-11.53,40.07,-200.65,-11.729,41.429,-200.337
260.0,40.0,140.0,-1.73,39.78,-200.47,-1.74,41.494,-199.878
260.0,40.0,130.0,8.01,39.64,-200.16,8.249,41.559,-199.418
260.0,40.0,120.0,17.58,39.7,-199.84,18.239,41.624,-198.959
260.0,40.0,110.0,27.28,39.86,-199.57,28.228,41.689,-198.5
260.0,40.0,100.0,36.89,39.99,-199.42,38.217,41.754,-198.041
260.0,40.0,90.0,46.55,39.92,-199.52,48.206,41.819,-197.582
260.0,30.0,180.0,-40.86,31.55,-201.55,-41.63,31.234,-201.742
260.0,30.0,170.0,-31.0,31.22,-201.11,-31.641,31.299,-201.283
260.0,30.0,160.0,-21.0,30.8,-200.97,-21.652,31.364,-200.824
260.0,30.0,150.0,-11.51,30.52,-200.4,-11.663,31.429,-200.365
260.0,30.0,140.0,-1.69,30.44,-200.18,-1.673,31.494,-199.906
260.0,30.0,130.0,8.01,30.35,-199.87,8.316,31.559,-199.446
260.0,30.0,120.0,17.58,30.43,-199.52,18.305,31.624,-198.987
260.0,30.0,110.0,27.19,30.44,-199.38,28.294,31.689,-198.528
260.0,30.0,100.0,36.86,30.58,-199.22,38.284,31.754,-198.069
260.0,30.0,90.0,46.52,30.67,-199.31,48.273,31.819,-197.61
260.0,20.0,180.0,-40.78,21.86,-201.51,-41.564,21.234,-201.77
260.0,20.0,170.0,-30.75,21.43,-201.08,-31.575,21.299,-201.311
260.0,20.0,160.0,-20.9,21.3,-200.79,-21.586,21.364,-200.852
260.0,20.0,150.0,-11.3,21.0,-200.16,-11.596,21.429,-200.393
260.0,20.0,140.0,-1.41,20.91,-200.02,-1.607,21.494,-199.934
260.0,20.0,130.0,8.01,20.91,-199.47,8.382,21.559,-199.475
260.0,20.0,120.0,17.76,20.94,-199.48,18.371,21.624,-199.015
260.0,20.0,110.0,27.27,21.01,-199.25,28.361,21.689,-198.556
260.0,20.0,100.0,36.75,21.18,-198.92,38.35,21.754,-198.097
260.0,20.0,90.0,46.44,21.22,-199.04,48.339,21.819,-197.638
260.0,10.0,180.0,-40.78,11.74,-201.5,-41.498,11.234,-201.798
260.0,10.0,170.0,-30.64,11.71,-201.14,-31.508,11.299,-201.339
260.0,10.0,160.0,-20.74,11.65,-200.79,-21.519,11.364,-200.88
260.0,10.0,150.0,-11.13,11.49,-200.09,-11.53,11.429,-200.421
260.0,10.0,140.0,-1.29,11.45,-199.92,-1.541,11.494,-199.962
260.0,10.0,130.0,8.13,11.44,-199.35,8.449,11.559,-199.503
260.0,10.0,120.0,17.81,11.55,-199.33,18.438,11.625,-199.043
260.0,10.0,110.0,27.39,11.59,-199.13,28.427,11.69,-198.584
260.0,10.0,100.0,36.77,11.7,-198.77,38.416,11.755,-198.125
260.0,10.0,90.0,46.44,11.83,-198.87,48.406,11.82,-197.666
260.0,-0.0,180.0,-40.86,1.64,-201.5,-41.431,1.235,-201.826
260.0,-0.0,170.0,-30.67,2.02,-201.11,-31.442,1.3,-201.367
260.0,-0.0,160.0,-20.68,1.93,-200.78,-21.453,1.365,-200.908
260.0,-0.0,150.0,-10.98,1.97,-200.12,-11.463,1.43,-200.449
260.0,-0.0,140.0,-1.13,1.98,-199.9,-1.474,1.495,-199.99
260.0,-0.0,130.0,8.3,1.98,-199.41,8.515,1.56,-199.531
260.0,-0.0,120.0,17.94,2.09,-199.25,18.504,1.625,-199.072
260.0,-0.0,110.0,27.47,2.17,-199.04,28.494,1.69,-198.612
260.0,-0.0,100.0,36.86,2.27,-198.71,38.483,1.755,-198.153
260.0,-0.0,90.0,46.41,2.38,-198.7,48.472,1.82,-197.694
260.0,-10.0,180.0,-40.96,-8.2,-201.49,-41.365,-8.765,-201.854
260.0,-10.0,170.0,-30.68,-8.02,-201.13,-31.376,-8.7,-201.395
260.0,-10.0,160.0,-20.62,-7.8,-200.86,-21.386,-8.635,-200.936
260.0,-10.0,150.0,-10.92,-7.7,-200.19,-11.397,-8.57,-200.477
260.0,-10.0,140.0,-1.0,-7.52,-200.02,-1.408,-8.505,-200.018
260.0,-10.0,130.0,8.37,-7.49,-199.39,8.581,-8.44,-199.559
260.0,-10.0,120.0,18.07,-7.35,-199.3,18.571,-8.375,-199.1
260.0,-10.0,110.0,27.58,-7.32,-199.03,28.56,-8.31,-198.64
260.0,-10.0,100.0,36.94,-7.24,-198.63,38.549,-8.245,-198.181
260.0,-10.0,90.0,46.54,-7.11,-198.68,48.538,-8.18,-197.722
260.0,-20.0,180.0,-41.08,-18.4,-201.45,-41.298,-18.765,-201.882
260.0,-20.0,170.0,-30.81,-17.97,-201.11,-31.309,-18.7,-201.423
260.0,-20.0,160.0,-20.69,-17.76,-200.93,-21.32,-18.635,-200.964
260.0,-20.0,150.0,-10.95,-17.5,-200.32,-11.331,-18.57,-200.505
260.0,-20.0,140.0,-0.91,-17.22,-200.12,-1.341,-18.505,-200.046
260.0,-20.0,130.0,8.55,-17.12,-199.48,8.648,-18.44,-199.587
260.0,-20.0,120.0,18.16,-16.95,-199.21,18.637,-18.375,-199.128
260.0,-20.0,110.0,27.7,-16.94,-199.02,28.626,-18.31,-198.668
260.0,-20.0,100.0,37.08,-16.86,-198.63,38.616,-18.245,-198.209
260.0,-20.0,90.0,46.66,-16.77,-198.63,48.605,-18.18,-197.75
260.0,-30.0,180.0,-41.1,-28.51,-201.46,-41.232,-28.765,-201.91
260.0,-30.0,170.0,-30.98,-28.06,-201.09,-31.243,-28.7,-201.451
260.0,-30.0,160.0,-20.66,-27.68,-201.07,-21.253,-28.635,-200.992
260.0,-30.0,150.0,-10.94,-27.4,-200.43,-11.264,-28.57,-200.533
260.0,-30.0,140.0,-0.96,-27.06,-200.17,-1.275,-28.505,-200.074
260.0,-30.0,130.0,8.78,-26.94,-199.75,8.714,-28.439,-199.615
260.0,-30.0,120.0,18.3,-26.76,-199.24,18.703,-28.374,-199.156
260.0,-30.0,110.0,27.88,-26.66,-199.0,28.693,-28.309,-198.697
260.0,-30.0,100.0,37.41,-26.66,-198.74,38.682,-28.244,-198.237
260.0,-30.0,90.0,46.92,-26.52,-198.64,48.671,-28.179,-197.778
260.0,-40.0,180.0,-41.14,-38.58,-201.39,-41.166,-38.764,-201.938
260.0,-40.0,170.0,-31.19,-38.22,-201.02,-31.176,-38.699,-201.479
260.0,-40.0,160.0,-20.81,-37.71,-201.08,-21.187,-38.634,-201.02
260.0,-40.0,150.0,-10.84,-37.37,-200.53,-11.198,-38.569,-200.561
260.0,-40.0,140.0,-0.88,-36.88,-200.25,-1.209,-38.504,-200.102
260.0,-40.0,130.0,9.0,-36.74,-199.84,8.781,-38.439,-199.643
260.0,-40.0,120.0,18.56,-36.57,-199.39,18.77,-38.374,-199.184
260.0,-40.0,110.0,28.25,-36.39,-199.05,28.759,-38.309,-198.725
260.0,-40.0,100.0,37.68,-36.43,-198.69,38.748,-38.244,-198.265
260.0,-40.0,90.0,47.1,-36.34,-198.54,48.738,-38.179,-197.806
250.0,50.0,180.0,-40.92,51.08,-211.44,-41.304,51.264,-211.675
250.0,50.0,170.0,-30.91,50.38,-211.28,-31.315,51.329,-211.216
250.0,50.0,160.0,-20.98,49.69,-211.11,-21.326,51.394,-210.757
250.0,50.0,150.0,-11.28,49.36,-210.69,-11.337,51.459,-210.298
250.0,50.0,140.0,-1.36,49.11,-210.55,-1.347,51.524,-209.839
250.0,50.0,130.0,8.35,49.11,-210.17,8.642,51.59,-209.38
250.0,50.0,120.0,18.13,48.94,-210.0,18.631,51.655,-208.921
250.0,50.0,110.0,27.67,49.12,-209.62,28.62,51.72,-208.462
250.0,50.0,100.0,37.39,49.06,-209.55,38.61,51.785,-208.003
250.0,50.0,90.0,46.89,49.2,-209.29,48.599,51.85,-207.544
250.0,40.0,180.0,-40.53,41.23,-211.32,-41.238,41.265,-211.703
250.0,40.0,170.0,-30.66,40.84,-211.08,-31.249,41.33,-211.244
250.0,40.0,160.0,-20.81,40.32,-210.88,-21.259,41.395,-210.785
250.0,40.0,150.0,-10.9,40.06,-210.57,-11.27,41.46,-210.326
250.0,40.0,140.0,-1.2,39.72,-210.23,-1.281,41.525,-209.867
250.0,40.0,130.0,8.44,39.66,-209.77,8.708,41.59,-209.408
250.0,40.0,120.0,18.21,39.65,-209.65,18.698,41.655,-208.949
250.0,40.0,110.0,27.71,39.71,-209.34,28.687,41.72,-208.49
250.0,40.0,100.0,37.2,39.82,-209.14,38.676,41.785,-208.031
250.0,40.0,90.0,46.85,39.9,-208.98,48.665,41.85,-207.572
250.0,30.0,180.0,-40.27,31.68,-211.37,-41.172,31.265,-211.731
250.0,30.0,170.0,-30.51,31.19,-210.89,-31.182,31.33,-211.272
250.0,30.0,160.0,-20.47,30.85,-210.72,-21.193,31.395,-210.813
250.0,30.0,150.0,-10.73,30.61,-210.26,-11.204,31.46,-210.354
250.0,30.0,140.0,-1.19,30.34,-209.84,-1.215,31.525,-209.895
250.0,30.0,130.0,8.5,30.33,-209.46,8.775,31.59,-209.436
250.0,30.0,120.0,18.06,30.31,-209.18,18.764,31.655,-208.977
250.0,30.0,110.0,27.71,30.44,-208.95,28.753,31.72,-208.518
250.0,30.0,100.0,37.22,30.45,-208.76,38.742,31.785,-208.059
250.0,30.0,90.0,46.8,30.52,-208.83,48.732,31.85,-207.6
250.0,20.0,180.0,-40.14,21.84,-211.42,-41.105,21.265,-211.759
250.0,20.0,170.0,-30.18,21.51,-210.88,-31.116,21.33,-211.3
250.0,20.0,160.0,-20.26,21.31,-210.59,-21.127,21.395,-210.841
250.0,20.0,150.0,-10.73,21.09,-209.93,-11.137,21.46,-210.382
250.0,20.0,140.0,-0.98,20.91,-209.65,-1.148,21.525,-209.923
250.0,20.0,130.0,8.62,20.87,-209.25,8.841,21.59,-209.464
250.0,20.0,120.0,18.12,20.99,-208.99,18.83,21.655,-209.005
250.0,20.0,110.0,27.65,21.06,-208.77,28.82,21.72,-208.546
250.0,20.0,100.0,37.21,21.14,-208.5,38.809,21.785,-208.087
250.0,20.0,90.0,46.79,21.2,-208.62,48.798,21.85,-207.628
250.0,10.0,180.0,-40.14,11.91,-211.43,-41.039,11.265,-211.787
250.0,10.0,170.0,-30.04,11.83,-210.9,-31.049,11.33,-211.328
250.0,10.0,160.0,-20.1,11.68,-210.57,-21.06,11.395,-210.869
250.0,10.0,150.0,-10.61,11.56,-209.8,-11.071,11.46,-210.41
250.0,10.0,140.0,-0.75,11.45,-209.55,-1.082,11.526,-209.951
250.0,10.0,130.0,8.78,11.61,-209.13,8.908,11.591,-209.492
250.0,10.0,120.0,18.25,11.54,-208.77,18.897,11.656,-209.033
250.0,10.0,110.0,27.76,11.66,-208.65,28.886,11.721,-208.574
250.0,10.0,100.0,37.2,11.71,-208.29,38.875,11.786,-208.115
250.0,10.0,90.0,46.81,11.87,-208.45,48.864,11.851,-207.656
250.0,-0.0,180.0,-40.16,1.94,-211.45,-40.972,1.266,-211.815
250.0,-0.0,170.0,-30.07,2.13,-210.9,-30.983,1.331,-211.356
250.0,-0.0,160.0,-20.03,2.15,-210.61,-20.994,1.396,-210.897
250.0,-0.0,150.0,-10.43,2.07,-209.87,-11.005,1.461,-210.438
250.0,-0.0,140.0,-0.63,2.13,-209.56,-1.015,1.526,-209.979
250.0,-0.0,130.0,8.96,2.13,-209.21,8.974,1.591,-209.52
250.0,-0.0,120.0,18.41,2.16,-208.81,18.963,1.656,-209.061
250.0,-0.0,110.0,27.82,2.24,-208.52,28.952,1.721,-208.602
250.0,-0.0,100.0,37.3,2.36,-208.23,38.942,1.786,-208.143
250.0,-0.0,90.0,46.85,2.46,-208.29,48.931,1.851,-207.684
250.0,-10.0,180.0,-40.26,-8.06,-211.36,-40.906,-8.734,-211.843
250.0,-10.0,170.0,-30.1,-7.94,-210.95,-30.917,-8.669,-211.384
250.0,-10.0,160.0,-20.02,-7.68,-210.69,-20.927,-8.604,-210.925
250.0,-10.0,150.0,-10.39,-7.53,-209.92,-10.938,-8.539,-210.466
250.0,-10.0,140.0,-0.52,-7.45,-209.62,-0.949,-8.474,-210.007
250.0,-10.0,130.0,9.03,-7.43,-209.11,9.04,-8.409,-209.548
250.0,-10.0,120.0,18.49,-7.3,-208.79,19.03,-8.344,-209.089
250.0,-10.0,110.0,27.97,-7.2,-208.53,29.019,-8.279,-208.63
250.0,-10.0,100.0,37.37,-7.11,-208.18,39.008,-8.214,-208.171
250.0,-10.0,90.0,46.94,-6.97,-208.2,48.997,-8.149,-207.712
250.0,-20.0,180.0,-40.44,-18.22,-211.32,-40.84,-18.734,-211.871
250.0,-20.0,170.0,-30.27,-17.79,-210.91,-30.85,-18.669,-211.412
250.0,-20.0,160.0,-20.08,-17.52,-210.71,-20.861,-18.604,-210.953
250.0,-20.0,150.0,-10.32,-17.25,-210.11,-10.872,-18.539,-210.494
250.0,-20.0,140.0,-0.46,-17.07,-209.74,-0.883,-18.474,-210.035
250.0,-20.0,130.0,9.24,-16.89,-209.3,9.107,-18.409,-209.576
250.0,-20.0,120.0,18.69,-16.76,-208.81,19.096,-18.344,-209.117
250.0,-20.0,110.0,28.14,-16.68,-208.52,29.085,-18.279,-208.658
250.0,-20.0,100.0,37.65,-16.63,-208.2,39.074,-18.214,-208.199
250.0,-20.0,90.0,47.07,-16.53,-208.14,49.064,-18.148,-207.74
250.0,-30.0,180.0,-40.53,-28.35,-211.22,-40.773,-28.734,-211.899
250.0,-30.0,170.0,-30.46,-27.9,-210.9,-30.784,-28.669,-211.44
250.0,-30.0,160.0,-20.11,-27.49,-210.77,-20.795,-28.604,-210.981
250.0,-30.0,150.0,-10.14,-27.08,-210.29,-10.805,-28.539,-210.522
250.0,-30.0,140.0,-0.43,-26.81,-209.83,-0.816,-28.473,-210.063
250.0,-30.0,130.0,9.29,-26.66,-209.33,9.173,-28.408,-209.604
250.0,-30.0,120.0,18.88,-26.44,-208.94,19.162,-28.343,-209.145
250.0,-30.0,110.0,28.43,-26.39,-208.53,29.152,-28.278,-208.686
250.0,-30.0,100.0,37.8,-26.38,-208.13,39.141,-28.213,-208.227
250.0,-30.0,90.0,47.26,-26.19,-208.07,49.13,-28.148,-207.768
250.0,-40.0,180.0,-40.72,-38.58,-211.13,-40.707,-38.733,-211.928
250.0,-40.0,170.0,-30.49,-38.02,-210.96,-30.717,-38.668,-211.468
250.0,-40.0,160.0,-20.31,-37.52,-210.82,-20.728,-38.603,-211.009
250.0,-40.0,150.0,-10.17,-37.16,-210.43,-10.739,-38.538,-210.55
250.0,-40.0,140.0,-0.23,-36.72,-210.02,-0.75,-38.473,-210.091
250.0,-40.0,130.0,9.51,-36.47,-209.43,9.24,-38.408,-209.632
250.0,-40.0,120.0,19.3,-36.23,-209.17,19.229,-38.343,-209.173
250.0,-40.0,110.0,28.7,-36.19,-208.56,29.218,-38.278,-208.714
250.0,-40.0,100.0,38.09,-36.09,-208.22,39.207,-38.213,-208.255
250.0,-40.0,90.0,47.49,-36.17,-207.91,49.197,-38.148,-207.796
240.0,50.0,180.0,-40.06,51.11,-221.42,-40.845,51.295,-221.665
240.0,50.0,170.0,-30.3,50.46,-221.15,-30.856,51.36,-221.206
240.0,50.0,160.0,-20.31,49.83,-220.82,-20.867,51.425,-220.746
240.0,50.0,150.0,-10.48,49.4,-220.66,-10.878,51.49,-220.287
240.0,50.0,140.0,-0.8,49.15,-220.27,-0.888,51.556,-219.828
240.0,50.0,130.0,8.86,48.96,-219.79,9.101,51.621,-219.369
240.0,50.0,120.0,18.6,48.85,-219.58,19.09,51.686,-218.91
240.0,50.0,110.0,28.23,48.97,-219.26,29.079,51.751,-218.451
240.0,50.0,100.0,37.83,48.82,-219.07,39.068,51.816,-217.992
240.0,50.0,90.0,47.25,49.04,-218.84,49.058,51.881,-217.533
240.0,40.0,180.0,-39.89,41.55,-221.3,-40.779,41.296,-221.693
240.0,40.0,170.0,-29.93,40.85,-220.91,-30.79,41.361,-221.234
240.0,40.0,160.0,-20.17,40.44,-220.52,-20.801,41.426,-220.775
240.0,40.0,150.0,-10.32,40.07,-220.35,-10.811,41.491,-220.315
240.0,40.0,140.0,-0.55,39.72,-219.93,-0.822,41.556,-219.856
240.0,40.0,130.0,9.04,39.58,-219.44,9.167,41.621,-219.397
240.0,40.0,120.0,18.66,39.58,-219.2,19.156,41.686,-218.938
240.0,40.0,110.0,28.19,39.68,-218.89,29.146,41.751,-218.479
240.0,40.0,100.0,37.73,39.67,-218.71,39.135,41.816,-218.02
240.0,40.0,90.0,47.18,39.8,-218.44,49.124,41.881,-217.561
240.0,30.0,180.0,-39.46,31.91,-221.35,-40.713,31.296,-221.721
240.0,30.0,170.0,-29.65,31.4,-220.88,-30.723,31.361,-221.262
240.0,30.0,160.0,-19.88,31.05,-220.36,-20.734,31.426,-220.803
240.0,30.0,150.0,-9.97,30.73,-220.15,-10.745,31.491,-220.343
240.0,30.0,140.0,-0.5,30.53,-219.6,-0.756,31.556,-219.884
240.0,30.0,130.0,9.09,30.49,-219.14,9.234,31.621,-219.425
240.0,30.0,120.0,18.76,30.26,-218.93,19.223,31.686,-218.966
240.0,30.0,110.0,28.2,30.44,-218.53,29.212,31.751,-218.507
240.0,30.0,100.0,37.7,30.4,-218.37,39.201,31.816,-218.048
240.0,30.0,90.0,47.17,30.55,-218.21,49.191,31.881,-217.589
240.0,20.0,180.0,-39.38,22.05,-221.36,-40.646,21.296,-221.749
240.0,20.0,170.0,-29.33,21.66,-220.95,-30.657,21.361,-221.29
240.0,20.0,160.0,-19.53,21.51,-220.4,-20.668,21.426,-220.831
240.0,20.0,150.0,-9.91,21.17,-219.88,-10.679,21.491,-220.372
240.0,20.0,140.0,-0.35,21.2,-219.36,-0.689,21.556,-219.912
240.0,20.0,130.0,9.15,21.03,-218.79,9.3,21.621,-219.453
240.0,20.0,120.0,18.81,21.02,-218.72,19.289,21.686,-218.994
240.0,20.0,110.0,28.19,21.02,-218.26,29.278,21.751,-218.535
240.0,20.0,100.0,37.69,21.17,-218.03,39.268,21.816,-218.076
240.0,20.0,90.0,47.17,21.21,-218.04,49.257,21.882,-217.617
240.0,10.0,180.0,-39.43,12.12,-221.35,-40.58,11.296,-221.777
240.0,10.0,170.0,-29.16,11.95,-220.92,-30.591,11.361,-221.318
240.0,10.0,160.0,-19.4,11.96,-220.35,-20.601,11.426,-220.859
240.0,10.0,150.0,-9.71,11.8,-219.8,-10.612,11.492,-220.4
240.0,10.0,140.0,-0.13,11.77,-219.26,-0.623,11.557,-219.94
240.0,10.0,130.0,9.3,11.73,-218.69,9.366,11.622,-219.481
240.0,10.0,120.0,18.96,11.72,-218.5,19.356,11.687,-219.022
240.0,10.0,110.0,28.17,11.74,-218.01,29.345,11.752,-218.563
240.0,10.0,100.0,37.76,11.87,-217.84,39.334,11.817,-218.104
240.0,10.0,90.0,47.17,11.98,-217.85,49.323,11.882,-217.645
240.0,-0.0,180.0,-39.47,1.98,-221.35,-40.513,1.297,-221.805
240.0,-0.0,170.0,-29.16,2.35,-220.98,-30.524,1.362,-221.346
240.0,-0.0,160.0,-19.38,2.29,-220.37,-20.535,1.427,-220.887
240.0,-0.0,150.0,-9.56,2.23,-219.81,-10.546,1.492,-220.428
240.0,-0.0,140.0,0.09,2.25,-219.25,-0.556,1.557,-219.968
240.0,-0.0,130.0,9.51,2.21,-218.64,9.433,1.622,-219.509
240.0,-0.0,120.0,19.07,2.35,-218.45,19.422,1.687,-219.05
240.0,-0.0,110.0,28.29,2.37,-217.91,29.411,1.752,-218.591
240.0,-0.0,100.0,37.74,2.44,-217.66,39.401,1.817,-218.132
240.0,-0.0,90.0,47.26,2.59,-217.74,49.39,1.882,-217.673
240.0,-10.0,180.0,-39.61,-7.87,-221.26,-40.447,-8.703,-221.833
240.0,-10.0,170.0,-29.27,-7.77,-220.9,-30.458,-8.638,-221.374
240.0,-10.0,160.0,-19.34,-7.53,-220.42,-20.469,-8.573,-220.915
240.0,-10.0,150.0,-9.49,-7.39,-219.91,-10.479,-8.508,-220.456
240.0,-10.0,140.0,0.16,-7.24,-219.31,-0.49,-8.443,-219.997
240.0,-10.0,130.0,9.66,-7.21,-218.7,9.499,-8.378,-219.537
240.0,-10.0,120.0,19.24,-7.11,-218.45,19.488,-8.313,-219.078
240.0,-10.0,110.0,28.45,-7.07,-217.89,29.478,-8.248,-218.619
240.0,-10.0,100.0,37.95,-6.99,-217.62,39.467,-8.183,-218.16
240.0,-10.0,90.0,47.28,-6.83,-217.6,49.456,-8.118,-217.701
240.0,-20.0,180.0,-39.67,-18.08,-221.23,-40.381,-18.703,-221.861
240.0,-20.0,170.0,-29.46,-17.64,-220.87,-30.391,-18.638,-221.402
240.0,-20.0,160.0,-19.31,-17.22,-220.49,-20.402,-18.573,-220.943
240.0,-20.0,150.0,-9.46,-17.11,-220.0,-10.413,-18.508,-220.484
240.0,-20.0,140.0,0.19,-16.92,-219.41,-0.424,-18.443,-220.025
240.0,-20.0,130.0,9.76,-16.82,-218.77,9.566,-18.378,-219.565
240.0,-20.0,120.0,19.4,-16.6,-218.54,19.555,-18.313,-219.106
240.0,-20.0,110.0,28.7,-16.57,-217.96,29.544,-18.248,-218.647
240.0,-20.0,100.0,38.08,-16.53,-217.64,39.533,-18.182,-218.188
240.0,-20.0,90.0,47.46,-16.41,-217.52,49.523,-18.117,-217.729
240.0,-30.0,180.0,-39.84,-28.2,-221.12,-40.314,-28.703,-221.889
240.0,-30.0,170.0,-29.6,-27.83,-220.88,-30.325,-28.638,-221.43
240.0,-30.0,160.0,-19.47,-27.33,-220.5,-20.336,-28.573,-220.971
240.0,-30.0,150.0,-9.35,-26.94,-220.13,-10.346,-28.507,-220.512
240.0,-30.0,140.0,0.27,-26.69,-219.52,-0.357,-28.442,-220.053
240.0,-30.0,130.0,9.93,-26.51,-218.94,9.632,-28.377,-219.594
240.0,-30.0,120.0,19.6,-26.26,-218.6,19.621,-28.312,-219.134
240.0,-30.0,110.0,29.0,-26.2,-218.02,29.61,-28.247,-218.675
240.0,-30.0,100.0,38.35,-26.07,-217.71,39.6,-28.182,-218.216
240.0,-30.0,90.0,47.66,-26.09,-217.4,49.589,-28.117,-217.757
240.0,-40.0,180.0,-40.08,-38.35,-221.0,-40.248,-38.702,-221.917
240.0,-40.0,170.0,-29.78,-37.77,-220.75,-30.259,-38.637,-221.458
240.0,-40.0,160.0,-19.7,-37.45,-220.43,-20.269,-38.572,-220.999
240.0,-40.0,150.0,-9.54,-36.81,-220.18,-10.28,-38.507,-220.54
