
270.0,10.0,110.0,20.58,4.46,-189.68,21.004,5.272,-188.443
270.0,10.0,100.0,30.23,4.73,-189.63,31.002,5.412,-188.583
270.0,10.0,90.0,39.95,4.94,-190.09,41.0,5.551,-188.722
270.0,-0.0,180.0,-47.17,-5.63,-188.45,-48.844,-5.702,-187.548
270.0,-0.0,170.0,-37.5,-6.12,-188.45,-38.846,-5.563,-187.688
270.0,-0.0,160.0,-27.9,-5.71,-188.74,-28.848,-5.423,-187.827
270.0,-0.0,150.0,-18.32,-5.87,-188.76,-18.85,-5.284,-187.967
270.0,-0.0,140.0,-8.58,-5.56,-188.86,-8.852,-5.145,-188.107
270.0,-0.0,130.0,0.95,-5.74,-189.03,1.146,-5.005,-188.246
270.0,-0.0,120.0,10.79,-5.5,-189.2,11.144,-4.866,-188.386
270.0,-0.0,110.0,20.61,-5.36,-189.75,21.142,-4.727,-188.526
270.0,-0.0,100.0,30.29,-5.13,-189.68,31.14,-4.587,-188.665
270.0,-0.0,90.0,39.99,-4.95,-190.13,41.138,-4.448,-188.805
270.0,-10.0,180.0,-47.13,-15.4,-188.61,-48.706,-15.701,-187.631
270.0,-10.0,170.0,-37.36,-15.82,-188.59,-38.708,-15.561,-187.77
270.0,-10.0,160.0,-27.72,-15.68,-188.86,-28.71,-15.422,-187.91
270.0,-10.0,150.0,-18.19,-15.43,-188.86,-18.712,-15.283,-188.05
270.0,-10.0,140.0,-8.41,-15.7,-188.92,-8.714,-15.143,-188.189
270.0,-10.0,130.0,1.01,-15.44,-189.07,1.284,-15.004,-188.329
270.0,-10.0,120.0,10.83,-15.38,-189.22,11.282,-14.865,-188.468
270.0,-10.0,110.0,20.69,-15.1,-189.79,21.28,-14.725,-188.608
270.0,-10.0,100.0,30.36,-14.98,-189.76,31.278,-14.586,-188.748
270.0,-10.0,90.0,40.05,-14.71,-190.23,41.276,-14.446,-188.887
270.0,-20.0,180.0,-47.18,-25.39,-188.74,-48.568,-25.7,-187.713
270.0,-20.0,170.0,-37.36,-25.64,-188.78,-38.57,-25.56,-187.853
270.0,-20.0,160.0,-27.54,-25.35,-189.06,-28.572,-25.421,-187.993
270.0,-20.0,150.0,-18.11,-25.46,-188.96,-18.574,-25.281,-188.132
270.0,-20.0,140.0,-8.3,-25.36,-189.02,-8.576,-25.142,-188.272
270.0,-20.0,130.0,1.12,-25.27,-189.14,1.422,-25.003,-188.411
270.0,-20.0,120.0,10.9,-25.23,-189.29,11.42,-24.863,-188.551
270.0,-20.0,110.0,20.74,-24.85,-189.83,21.418,-24.724,-188.691
270.0,-20.0,100.0,30.44,-25.01,-189.86,31.416,-24.585,-188.83
270.0,-20.0,90.0,40.1,-24.61,-190.29,41.414,-24.445,-188.97
270.0,-30.0,180.0,-47.14,-35.39,-188.94,-48.43,-35.698,-187.796
270.0,-30.0,170.0,-37.38,-35.55,-188.94,-38.432,-35.559,-187.935
270.0,-30.0,160.0,-27.42,-35.3,-189.23,-28.434,-35.419,-188.075
270.0,-30.0,150.0,-17.95,-35.21,-189.07,-18.436,-35.28,-188.215
270.0,-30.0,140.0,-8.19,-34.98,-189.04,-8.438,-35.141,-188.354
270.0,-30.0,130.0,1.37,-35.33,-189.3,1.56,-35.001,-188.494
270.0,-30.0,120.0,10.99,-35.11,-189.31,11.559,-34.862,-188.634
270.0,-30.0,110.0,20.8,-34.86,-189.83,21.557,-34.723,-188.773
270.0,-30.0,100.0,30.55,-34.92,-189.93,31.555,-34.583,-188.913
270.0,-30.0,90.0,40.23,-34.52,-190.4,41.553,-34.444,-189.052
270.0,-40.0,180.0,-47.28,-45.49,-189.04,-48.292,-45.697,-187.878
270.0,-40.0,170.0,-37.27,-45.65,-189.11,-38.294,-45.558,-188.018
270.0,-40.0,160.0,-27.29,-45.22,-189.42,-28.295,-45.418,-188.158
270.0,-40.0,150.0,-17.65,-44.97,-189.23,-18.297,-45.279,-188.297
270.0,-40.0,140.0,-8.06,-45.32,-189.12,-8.299,-45.139,-188.437
270.0,-40.0,130.0,1.66,-45.09,-189.42,1.699,-45.0,-188.576
270.0,-40.0,120.0,11.11,-44.94,-189.3,11.697,-44.861,-188.716
270.0,-40.0,110.0,20.81,-45.03,-189.81,21.695,-44.721,-188.856
270.0,-40.0,100.0,30.59,-44.83,-189.9,31.693,-44.582,-188.995
270.0,-40.0,90.0,40.31,-44.51,-190.42,41.691,-44.443,-189.135
260.0,50.0,180.0,-48.36,43.27,-198.24,-49.676,44.372,-197.134
260.0,50.0,170.0,-38.59,42.6,-198.28,-39.678,44.511,-197.274
260.0,50.0,160.0,-28.61,43.02,-198.81,-29.68,44.651,-197.413
260.0,50.0,150.0,-18.95,42.66,-198.7,-19.682,44.79,-197.553
260.0,50.0,140.0,-9.15,43.14,-198.78,-9.684,44.929,-197.693
260.0,50.0,130.0,0.55,43.01,-198.81,0.314,45.069,-197.832
260.0,50.0,120.0,10.23,43.55,-199.01,10.312,45.208,-197.972
260.0,50.0,110.0,20.02,43.33,-199.35,20.31,45.348,-198.112
260.0,50.0,100.0,29.82,43.7,-199.38,30.308,45.487,-198.251
260.0,50.0,90.0,39.56,43.85,-199.91,40.306,45.626,-198.391
260.0,40.0,180.0,-48.1,33.47,-198.23,-49.538,34.373,-197.217
260.0,40.0,170.0,-38.38,32.88,-198.2,-39.54,34.513,-197.356
260.0,40.0,160.0,-28.53,33.04,-198.64,-29.542,34.652,-197.496
260.0,40.0,150.0,-18.82,33.39,-198.57,-19.544,34.791,-197.636
260.0,40.0,140.0,-9.06,33.16,-198.67,-9.546,34.931,-197.775
260.0,40.0,130.0,0.54,33.5,-198.76,0.452,35.07,-197.915
260.0,40.0,120.0,10.36,33.67,-198.92,10.45,35.21,-198.054
260.0,40.0,110.0,20.09,33.88,-199.4,20.448,35.349,-198.194
260.0,40.0,100.0,29.84,34.06,-199.37,30.446,35.488,-198.334
260.0,40.0,90.0,39.57,34.17,-199.9,40.444,35.628,-198.473
260.0,30.0,180.0,-47.88,23.68,-198.17,-49.4,24.375,-197.299
260.0,30.0,170.0,-38.11,23.11,-198.15,-39.402,24.514,-197.439
260.0,30.0,160.0,-28.4,23.37,-198.56,-29.404,24.653,-197.579
260.0,30.0,150.0,-18.7,23.37,-198.44,-19.406,24.793,-197.718
260.0,30.0,140.0,-9.1,23.79,-198.6,-9.408,24.932,-197.858
260.0,30.0,130.0,0.68,23.58,-198.74,0.59,25.071,-197.997
260.0,30.0,120.0,10.46,23.88,-198.92,10.588,25.211,-198.137
260.0,30.0,110.0,20.08,24.06,-199.31,20.586,25.35,-198.277
260.0,30.0,100.0,29.85,24.29,-199.39,30.585,25.49,-198.416
260.0,30.0,90.0,39.51,24.43,-199.83,40.583,25.629,-198.556
260.0,20.0,180.0,-47.55,14.06,-198.2,-49.262,14.376,-197.382
260.0,20.0,170.0,-37.89,13.48,-198.15,-39.264,14.515,-197.521
260.0,20.0,160.0,-28.24,13.91,-198.58,-29.266,14.655,-197.661
260.0,20.0,150.0,-18.61,13.57,-198.42,-19.268,14.794,-197.801
260.0,20.0,140.0,-9.04,13.87,-198.56,-9.269,14.933,-197.94
260.0,20.0,130.0,0.77,14.04,-198.79,0.729,15.073,-198.08
260.0,20.0,120.0,10.4,14.25,-198.85,10.727,15.212,-198.22
260.0,20.0,110.0,20.07,14.49,-199.36,20.725,15.351,-198.359
260.0,20.0,100.0,29.84,14.45,-199.4,30.723,15.491,-198.499
260.0,20.0,90.0,39.54,14.77,-199.84,40.721,15.63,-198.638
260.0,10.0,180.0,-47.3,4.46,-198.27,-49.123,4.377,-197.464
260.0,10.0,170.0,-37.7,3.89,-198.2,-39.125,4.517,-197.604
260.0,10.0,160.0,-28.05,4.05,-198.59,-29.127,4.656,-197.744
260.0,10.0,150.0,-18.46,4.39,-198.55,-19.129,4.795,-197.883
260.0,10.0,140.0,-8.84,4.09,-198.7,-9.131,4.935,-198.023
260.0,10.0,130.0,0.87,4.44,-198.8,0.867,5.074,-198.162
260.0,10.0,120.0,10.49,4.57,-198.91,10.865,5.213,-198.302
260.0,10.0,110.0,20.15,4.82,-199.38,20.863,5.353,-198.442
260.0,10.0,100.0,29.94,4.82,-199.42,30.861,5.492,-198.581
260.0,10.0,90.0,39.69,5.14,-199.93,40.859,5.632,-198.721
260.0,-0.0,180.0,-47.12,-5.43,-198.39,-48.985,-5.622,-197.547
260.0,-0.0,170.0,-37.57,-5.83,-198.33,-38.987,-5.482,-197.687
260.0,-0.0,160.0,-27.87,-5.66,-198.67,-28.989,-5.343,-197.826
260.0,-0.0,150.0,-18.36,-5.42,-198.51,-18.991,-5.203,-197.966
260.0,-0.0,140.0,-8.73,-5.7,-198.83,-8.993,-5.064,-198.105
260.0,-0.0,130.0,0.94,-5.19,-198.83,1.005,-4.925,-198.245
260.0,-0.0,120.0,10.55,-5.24,-198.95,11.003,-4.785,-198.385
260.0,-0.0,110.0,20.22,-5.07,-199.44,21.001,-4.646,-198.524
260.0,-0.0,100.0,30.0,-4.88,-199.52,30.999,-4.507,-198.664
260.0,-0.0,90.0,39.74,-4.68,-199.95,40.997,-4.367,-198.803
260.0,-10.0,180.0,-47.1,-15.12,-198.57,-48.847,-15.62,-197.629
260.0,-10.0,170.0,-37.41,-15.58,-198.5,-38.849,-15.481,-197.769
260.0,-10.0,160.0,-27.69,-15.36,-198.78,-28.851,-15.341,-197.909
260.0,-10.0,150.0,-18.22,-15.1,-198.69,-18.853,-15.202,-198.048
260.0,-10.0,140.0,-8.63,-15.44,-198.94,-8.855,-15.063,-198.188
260.0,-10.0,130.0,1.06,-15.16,-198.9,1.143,-14.923,-198.328
260.0,-10.0,120.0,10.66,-15.02,-199.03,11.141,-14.784,-198.467
260.0,-10.0,110.0,20.3,-15.03,-199.51,21.139,-14.645,-198.607
260.0,-10.0,100.0,30.07,-14.71,-199.57,31.137,-14.505,-198.746
260.0,-10.0,90.0,39.78,-14.43,-200.04,41.135,-14.366,-198.886
260.0,-20.0,180.0,-47.11,-25.02,-198.75,-48.709,-25.619,-197.712
260.0,-20.0,170.0,-37.32,-25.33,-198.69,-38.711,-25.48,-197.852
260.0,-20.0,160.0,-27.58,-25.09,-198.96,-28.713,-25.34,-197.991
260.0,-20.0,150.0,-18.04,-24.86,-198.7,-18.715,-25.201,-198.131
260.0,-20.0,140.0,-8.5,-24.97,-198.87,-8.717,-25.061,-198.27
260.0,-20.0,130.0,1.18,-25.0,-199.01,1.282,-24.922,-198.41
260.0,-20.0,120.0,10.77,-24.7,-199.06,11.28,-24.783,-198.55
260.0,-20.0,110.0,20.42,-24.63,-199.55,21.278,-24.643,-198.689
260.0,-20.0,100.0,30.13,-24.52,-199.65,31.276,-24.504,-198.829
260.0,-20.0,90.0,39.8,-24.28,-200.08,41.274,-24.365,-198.969
260.0,-30.0,180.0,-47.21,-35.22,-198.93,-48.571,-35.618,-197.795
260.0,-30.0,170.0,-37.24,-35.13,-198.87,-38.572,-35.478,-197.934
260.0,-30.0,160.0,-27.53,-34.74,-199.08,-28.574,-35.339,-198.074
260.0,-30.0,150.0,-17.88,-35.08,-198.98,-18.576,-35.2,-198.213
260.0,-30.0,140.0,-8.36,-34.68,-199.0,-8.578,-35.06,-198.353
260.0,-30.0,130.0,1.3,-35.0,-199.05,1.42,-34.921,-198.493
260.0,-30.0,120.0,10.94,-34.75,-199.14,11.418,-34.781,-198.632
260.0,-30.0,110.0,20.55,-34.6,-199.6,21.416,-34.642,-198.772
260.0,-30.0,100.0,30.24,-34.47,-199.68,31.414,-34.503,-198.911
260.0,-30.0,90.0,39.83,-34.24,-200.14,41.412,-34.363,-199.051
260.0,-40.0,180.0,-47.21,-45.17,-199.01,-48.432,-45.616,-197.877
260.0,-40.0,170.0,-37.27,-45.29,-199.03,-38.434,-45.477,-198.017
260.0,-40.0,160.0,-27.35,-44.93,-199.23,-28.436,-45.338,-198.156
260.0,-40.0,150.0,-17.67,-44.92,-199.14,-18.438,-45.198,-198.296
260.0,-40.0,140.0,-8.08,-44.81,-199.14,-8.44,-45.059,-198.436
260.0,-40.0,130.0,1.41,-44.58,-199.06,1.558,-44.919,-198.575
260.0,-40.0,120.0,11.1,-44.87,-199.23,11.556,-44.78,-198.715
260.0,-40.0,110.0,20.74,-44.51,-199.64,21.554,-44.641,-198.854
260.0,-40.0,100.0,30.37,-44.65,-199.7,31.552,-44.501,-198.994
260.0,-40.0,90.0,40.0,-44.23,-200.2,41.55,-44.362,-199.134
250.0,50.0,180.0,-48.52,43.53,-208.13,-49.817,44.453,-207.133
250.0,50.0,170.0,-38.56,43.0,-208.29,-39.819,44.592,-207.272
250.0,50.0,160.0,-28.85,42.95,-208.58,-29.821,44.731,-207.412
250.0,50.0,150.0,-19.0,43.03,-208.51,-19.823,44.871,-207.552
250.0,50.0,140.0,-9.41,43.38,-208.77,-9.825,45.01,-207.691
250.0,50.0,130.0,0.33,43.18,-208.62,0.173,45.149,-207.831
250.0,50.0,120.0,10.15,43.52,-208.91,10.171,45.289,-207.971
250.0,50.0,110.0,19.75,43.82,-209.33,20.169,45.428,-208.11
250.0,50.0,100.0,29.46,43.81,-209.24,30.167,45.568,-208.25
250.0,50.0,90.0,39.16,44.06,-209.69,40.165,45.707,-208.389
250.0,40.0,180.0,-48.21,33.79,-208.16,-49.679,34.454,-207.215
250.0,40.0,170.0,-38.43,33.3,-208.18,-39.681,34.593,-207.355
250.0,40.0,160.0,-28.6,33.5,-208.55,-29.683,34.733,-207.495
250.0,40.0,150.0,-18.93,33.3,-208.44,-19.685,34.872,-207.634
250.0,40.0,140.0,-9.28,33.55,-208.67,-9.687,35.011,-207.774
250.0,40.0,130.0,0.48,33.75,-208.66,0.311,35.151,-207.914
250.0,40.0,120.0,10.12,33.89,-208.8,10.309,35.29,-208.053
250.0,40.0,110.0,19.74,34.09,-209.21,20.307,35.429,-208.193
250.0,40.0,100.0,29.49,34.28,-209.17,30.306,35.569,-208.332
250.0,40.0,90.0,39.24,34.28,-209.65,40.304,35.708,-208.472
250.0,30.0,180.0,-47.81,23.95,-208.33,-49.541,24.455,-207.298
250.0,30.0,170.0,-38.2,23.47,-208.03,-39.543,24.595,-207.438
250.0,30.0,160.0,-28.38,23.54,-208.48,-29.545,24.734,-207.577
250.0,30.0,150.0,-18.87,23.93,-208.3,-19.546,24.873,-207.717
250.0,30.0,140.0,-9.16,23.64,-208.6,-9.548,25.013,-207.856
250.0,30.0,130.0,0.54,23.96,-208.63,0.45,25.152,-207.996
250.0,30.0,120.0,10.08,24.11,-208.7,10.448,25.291,-208.136
250.0,30.0,110.0,19.85,24.33,-209.19,20.446,25.431,-208.275
250.0,30.0,100.0,29.53,24.5,-209.24,30.444,25.57,-208.415
250.0,30.0,90.0,39.36,24.62,-209.83,40.442,25.71,-208.555
250.0,20.0,180.0,-47.5,14.33,-208.27,-49.402,14.456,-207.38
250.0,20.0,170.0,-37.95,13.77,-208.05,-39.404,14.596,-207.52
250.0,20.0,160.0,-28.25,14.17,-208.49,-29.406,14.735,-207.66
250.0,20.0,150.0,-18.73,13.94,-208.22,-19.408,14.875,-207.799
250.0,20.0,140.0,-9.03,14.14,-208.61,-9.41,15.014,-207.939
250.0,20.0,130.0,0.52,14.27,-208.61,0.588,15.153,-208.079
250.0,20.0,120.0,10.18,14.48,-208.7,10.586,15.293,-208.218
250.0,20.0,110.0,19.95,14.62,-209.23,20.584,15.432,-208.358
250.0,20.0,100.0,29.66,14.83,-209.28,30.582,15.571,-208.497
250.0,20.0,90.0,39.39,15.05,-209.71,40.58,15.711,-208.637
250.0,10.0,180.0,-47.23,4.73,-208.33,-49.264,4.458,-207.463
250.0,10.0,170.0,-37.66,4.37,-208.09,-39.266,4.597,-207.603
250.0,10.0,160.0,-28.1,4.39,-208.45,-29.268,4.737,-207.742
250.0,10.0,150.0,-18.53,4.66,-208.26,-19.27,4.876,-207.882
250.0,10.0,140.0,-8.93,4.34,-208.61,-9.272,5.015,-208.022
250.0,10.0,130.0,0.58,4.68,-208.59,0.726,5.155,-208.161
250.0,10.0,120.0,10.27,4.8,-208.75,10.724,5.294,-208.301
250.0,10.0,110.0,20.01,4.96,-209.19,20.722,5.433,-208.44
250.0,10.0,100.0,29.75,5.14,-209.37,30.72,5.573,-208.58
250.0,10.0,90.0,39.41,5.37,-209.77,40.718,5.712,-208.72
250.0,-0.0,180.0,-47.07,-5.07,-208.46,-49.126,-5.541,-207.546
250.0,-0.0,170.0,-37.48,-5.57,-208.22,-39.128,-5.402,-207.685
250.0,-0.0,160.0,-27.96,-5.43,-208.48,-29.13,-5.262,-207.825
250.0,-0.0,150.0,-18.41,-5.15,-208.27,-19.132,-5.123,-207.964
250.0,-0.0,140.0,-8.81,-5.42,-208.63,-9.134,-4.983,-208.104
250.0,-0.0,130.0,0.72,-5.11,-208.64,0.864,-4.844,-208.244
250.0,-0.0,120.0,10.4,-5.01,-208.81,10.862,-4.705,-208.383
250.0,-0.0,110.0,20.1,-4.82,-209.13,20.86,-4.565,-208.523
250.0,-0.0,100.0,29.84,-4.64,-209.37,30.858,-4.426,-208.663
250.0,-0.0,90.0,39.49,-4.4,-209.83,40.857,-4.287,-208.802
250.0,-10.0,180.0,-46.98,-14.86,-208.68,-48.988,-15.54,-207.628
250.0,-10.0,170.0,-37.34,-15.23,-208.37,-38.99,-15.4,-207.768
250.0,-10.0,160.0,-27.77,-15.07,-208.58,-28.992,-15.261,-207.907
250.0,-10.0,150.0,-18.24,-14.96,-208.36,-18.994,-15.122,-208.047
250.0,-10.0,140.0,-8.63,-14.99,-208.72,-8.996,-14.982,-208.187
250.0,-10.0,130.0,0.82,-14.73,-208.66,1.003,-14.843,-208.326
250.0,-10.0,120.0,10.51,-14.9,-208.85,11.001,-14.703,-208.466
250.0,-10.0,110.0,20.18,-14.58,-209.29,20.999,-14.564,-208.605
250.0,-10.0,100.0,29.9,-14.41,-209.45,30.997,-14.425,-208.745
250.0,-10.0,90.0,39.57,-14.37,-209.94,40.995,-14.285,-208.885
250.0,-20.0,180.0,-46.98,-24.65,-208.82,-48.85,-25.538,-207.711
250.0,-20.0,170.0,-37.3,-25.01,-208.52,-38.851,-25.399,-207.85
250.0,-20.0,160.0,-27.55,-24.74,-208.78,-28.853,-25.26,-207.99
250.0,-20.0,150.0,-18.14,-24.93,-208.53,-18.855,-25.12,-208.13
250.0,-20.0,140.0,-8.52,-24.7,-208.77,-8.857,-24.981,-208.269
250.0,-20.0,130.0,0.95,-24.64,-208.74,1.141,-24.841,-208.409
250.0,-20.0,120.0,10.55,-24.54,-208.85,11.139,-24.702,-208.548
250.0,-20.0,110.0,20.27,-24.37,-209.34,21.137,-24.563,-208.688
250.0,-20.0,100.0,29.97,-24.18,-209.42,31.135,-24.423,-208.828
250.0,-20.0,90.0,39.64,-24.13,-210.02,41.133,-24.284,-208.967
250.0,-30.0,180.0,-47.06,-34.73,-208.97,-48.711,-35.537,-207.793
250.0,-30.0,170.0,-37.29,-35.02,-208.69,-38.713,-35.398,-207.933
250.0,-30.0,160.0,-27.42,-34.71,-208.95,-28.715,-35.258,-208.072
250.0,-30.0,150.0,-18.0,-34.42,-208.59,-18.717,-35.119,-208.212
250.0,-30.0,140.0,-8.35,-34.76,-208.89,-8.719,-34.98,-208.352
250.0,-30.0,130.0,1.19,-34.52,-208.81,1.279,-34.84,-208.491
250.0,-30.0,120.0,10.69,-34.62,-208.91,11.277,-34.701,-208.631
250.0,-30.0,110.0,20.33,-34.3,-209.37,21.275,-34.561,-208.771
250.0,-30.0,100.0,30.01,-34.35,-209.45,31.273,-34.422,-208.91
250.0,-30.0,90.0,39.73,-33.95,-210.08,41.271,-34.283,-209.05
250.0,-40.0,180.0,-47.21,-44.86,-209.06,-48.573,-45.536,-207.876
250.0,-40.0,170.0,-37.22,-44.94,-208.92,-38.575,-45.396,-208.015
250.0,-40.0,160.0,-27.3,-44.53,-209.09,-28.577,-45.257,-208.155
250.0,-40.0,150.0,-17.69,-44.54,-208.86,-18.579,-45.118,-208.295
250.0,-40.0,140.0,-8.19,-44.49,-208.96,-8.581,-44.978,-208.434
250.0,-40.0,130.0,1.44,-44.27,-208.86,1.417,-44.839,-208.574
250.0,-40.0,120.0,10.89,-44.54,-208.97,11.415,-44.7,-208.713
250.0,-40.0,110.0,20.42,-44.13,-209.36,21.413,-44.56,-208.853
250.0,-40.0,100.0,30.01,-44.34,-209.42,31.411,-44.421,-208.993
250.0,-40.0,90.0,39.69,-43.89,-209.99,41.409,-44.281,-209.132
240.0,50.0,180.0,-48.51,43.77,-218.19,-49.958,44.533,-217.132
240.0,50.0,170.0,-38.77,43.17,-218.11,-39.96,44.673,-217.271
240.0,50.0,160.0,-28.89,43.43,-218.5,-29.962,44.812,-217.411
240.0,50.0,150.0,-19.27,43.27,-218.31,-19.964,44.951,-217.55
240.0,50.0,140.0,-9.44,43.37,-218.76,-9.966,45.091,-217.69
240.0,50.0,130.0,0.13,43.53,-218.52,0.032,45.23,-217.83
240.0,50.0,120.0,9.76,43.64,-218.75,10.03,45.369,-217.969
240.0,50.0,110.0,19.51,43.84,-219.09,20.029,45.509,-218.109
240.0,50.0,100.0,29.19,43.9,-219.1,30.027,45.648,-218.249
240.0,50.0,90.0,38.9,44.23,-219.37,40.025,45.788,-218.388
240.0,40.0,180.0,-48.22,33.97,-218.2,-49.82,34.534,-217.214
240.0,40.0,170.0,-38.37,33.38,-218.1,-39.822,34.674,-217.354
240.0,40.0,160.0,-28.81,33.75,-218.4,-29.824,34.813,-217.493
240.0,40.0,150.0,-19.03,33.65,-218.26,-19.825,34.953,-217.633
240.0,40.0,140.0,-9.41,33.73,-218.54,-9.827,35.092,-217.773
240.0,40.0,130.0,0.16,33.82,-218.45,0.171,35.231,-217.912
240.0,40.0,120.0,9.92,34.04,-218.89,10.169,35.371,-218.052
240.0,40.0,110.0,19.65,34.23,-218.97,20.167,35.51,-218.191
240.0,40.0,100.0,29.3,34.43,-219.05,30.165,35.649,-218.331
240.0,40.0,90.0,38.96,34.58,-219.33,40.163,35.789,-218.471
240.0,30.0,180.0,-47.9,24.3,-218.18,-49.681,24.536,-217.297
240.0,30.0,170.0,-38.14,23.67,-218.03,-39.683,24.675,-217.436
240.0,30.0,160.0,-28.61,23.83,-218.28,-29.685,24.815,-217.576
240.0,30.0,150.0,-18.87,23.99,-218.23,-19.687,24.954,-217.716
240.0,30.0,140.0,-9.4,23.82,-218.38,-9.689,25.093,-217.855
240.0,30.0,130.0,0.36,24.39,-218.44,0.309,25.233,-217.995
240.0,30.0,120.0,10.03,24.21,-218.91,10.307,25.372,-218.134
240.0,30.0,110.0,19.6,24.57,-218.82,20.305,25.511,-218.274
240.0,30.0,100.0,29.3,24.71,-219.08,30.303,25.651,-218.414
240.0,30.0,90.0,38.95,24.93,-219.24,40.301,25.79,-218.553
240.0,20.0,180.0,-47.53,14.54,-218.14,-49.543,14.537,-217.379
240.0,20.0,170.0,-37.94,14.06,-217.96,-39.545,14.676,-217.519
240.0,20.0,160.0,-28.33,14.16,-218.25,-29.547,14.816,-217.658
240.0,20.0,150.0,-18.74,14.42,-218.16,-19.549,14.955,-217.798
240.0,20.0,140.0,-9.19,14.14,-218.4,-9.551,15.095,-217.938
240.0,20.0,130.0,0.48,14.56,-218.42,0.447,15.234,-218.077
240.0,20.0,120.0,10.09,14.54,-218.89,10.445,15.373,-218.217
240.0,20.0,110.0,19.66,14.81,-218.82,20.443,15.513,-218.357
240.0,20.0,100.0,29.33,15.05,-219.0,30.441,15.652,-218.496
240.0,20.0,90.0,39.0,15.08,-219.25,40.439,15.791,-218.636
240.0,10.0,180.0,-47.21,4.87,-218.22,-49.405,4.538,-217.462
240.0,10.0,170.0,-37.74,4.41,-217.99,-39.407,4.678,-217.601
240.0,10.0,160.0,-28.09,4.57,-218.31,-29.409,4.817,-217.741
240.0,10.0,150.0,-18.62,4.84,-218.15,-19.411,4.956,-217.881
240.0,10.0,140.0,-9.06,4.59,-218.42,-9.413,5.096,-218.02
240.0,10.0,130.0,0.61,5.01,-218.49,0.585,5.235,-218.16
240.0,10.0,120.0,10.1,4.86,-218.83,10.583,5.375,-218.299
240.0,10.0,110.0,19.74,5.19,-218.8,20.581,5.514,-218.439
240.0,10.0,100.0,29.38,5.37,-219.03,30.579,5.653,-218.579
240.0,10.0,90.0,39.08,5.63,-219.35,40.578,5.793,-218.718
240.0,-0.0,180.0,-47.02,-4.81,-218.33,-49.267,-5.46,-217.544
240.0,-0.0,170.0,-37.51,-5.27,-218.1,-39.269,-5.321,-217.684
240.0,-0.0,160.0,-27.89,-5.1,-218.35,-29.271,-5.182,-217.824
240.0,-0.0,150.0,-18.42,-5.12,-218.17,-19.273,-5.042,-217.963
240.0,-0.0,140.0,-8.93,-5.07,-218.46,-9.275,-4.903,-218.103
240.0,-0.0,130.0,0.75,-4.79,-218.5,0.724,-4.763,-218.242
240.0,-0.0,120.0,10.19,-4.93,-218.85,10.722,-4.624,-218.382
240.0,-0.0,110.0,19.83,-4.63,-218.87,20.72,-4.485,-218.522
240.0,-0.0,100.0,29.47,-4.6,-219.05,30.718,-4.345,-218.661
240.0,-0.0,90.0,39.2,-4.25,-219.43,40.716,-4.206,-218.801
240.0,-10.0,180.0,-46.93,-14.71,-218.37,-49.129,-15.459,-217.627
240.0,-10.0,170.0,-37.33,-15.02,-218.23,-39.13,-15.32,-217.766
240.0,-10.0,160.0,-27.68,-14.86,-218.46,-29.132,-15.18,-217.906
240.0,-10.0,150.0,-18.25,-14.66,-218.2,-19.134,-15.041,-218.046
240.0,-10.0,140.0,-8.75,-14.88,-218.53,-9.136,-14.902,-218.185
240.0,-10.0,130.0,0.88,-14.57,-218.55,0.862,-14.762,-218.325
240.0,-10.0,120.0,10.35,-14.66,-218.9,10.86,-14.623,-218.465
240.0,-10.0,110.0,19.97,-14.49,-218.86,20.858,-14.483,-218.604
240.0,-10.0,100.0,29.55,-14.14,-219.1,30.856,-14.344,-218.744
240.0,-10.0,90.0,39.27,-14.19,-219.42,40.854,-14.205,-218.883
240.0,-20.0,180.0,-47.01,-24.39,-218.63,-48.99,-25.458,-217.709
240.0,-20.0,170.0,-37.21,-24.78,-218.47,-38.992,-25.318,-217.849
240.0,-20.0,160.0,-27.59,-24.36,-218.58,-28.994,-25.179,-217.989
240.0,-20.0,150.0,-18.04,-24.63,-218.38,-18.996,-25.04,-218.128
240.0,-20.0,140.0,-8.64,-24.46,-218.52,-8.998,-24.9,-218.268
240.0,-20.0,130.0,0.96,-24.35,-218.52,1.0,-24.761,-218.407
240.0,-20.0,120.0,10.53,-24.26,-219.01,10.998,-24.622,-218.547
240.0,-20.0,110.0,20.03,-24.16,-218.88,20.996,-24.482,-218.687
240.0,-20.0,100.0,29.68,-23.99,-219.11,30.994,-24.343,-218.826
240.0,-20.0,90.0,39.32,-23.76,-219.45,40.992,-24.203,-218.966
240.0,-30.0,180.0,-47.1,-34.45,-218.75,-48.852,-35.456,-217.792
240.0,-30.0,170.0,-37.13,-34.77,-218.71,-38.854,-35.317,-217.931
240.0,-30.0,160.0,-27.48,-34.47,-218.72,-28.856,-35.178,-218.071
240.0,-30.0,150.0,-17.84,-34.22,-218.54,-18.858,-35.038,-218.211
240.0,-30.0,140.0,-8.48,-34.48,-218.65,-8.86,-34.899,-218.35
240.0,-30.0,130.0,1.09,-34.11,-218.58,1.138,-34.76,-218.49
240.0,-30.0,120.0,10.75,-34.31,-219.06,11.136,-34.62,-218.63
240.0,-30.0,110.0,20.22,-34.09,-218.93,21.134,-34.481,-218.769
240.0,-30.0,100.0,29.81,-34.13,-219.21,31.132,-34.341,-218.909
240.0,-30.0,90.0,39.38,-33.77,-219.43,41.13,-34.202,-219.048
240.0,-40.0,180.0,-47.12,-44.55,-218.78,-48.714,-45.455,-217.874
