270.0,10.0,110.0,20.58,4.46,-189.68,21.788,3.474,-189.497
270.0,10.0,100.0,30.23,4.73,-189.63,31.787,3.549,-189.62
270.0,10.0,90.0,39.95,4.94,-190.09,41.786,3.625,-189.743
270.0,-0.0,180.0,-47.17,-5.63,-188.45,-48.131,-7.052,-188.773
270.0,-0.0,170.0,-37.5,-6.12,-188.45,-38.132,-6.977,-188.896
270.0,-0.0,160.0,-27.9,-5.71,-188.74,-28.133,-6.902,-189.02
270.0,-0.0,150.0,-18.32,-5.87,-188.76,-18.134,-6.826,-189.143
270.0,-0.0,140.0,-8.58,-5.56,-188.86,-8.135,-6.751,-189.266
270.0,-0.0,130.0,0.95,-5.74,-189.03,1.864,-6.675,-189.389
270.0,-0.0,120.0,10.79,-5.5,-189.2,11.863,-6.6,-189.512
270.0,-0.0,110.0,20.61,-5.36,-189.75,21.862,-6.525,-189.636
270.0,-0.0,100.0,30.29,-5.13,-189.68,31.861,-6.449,-189.759
270.0,-0.0,90.0,39.99,-4.95,-190.13,41.859,-6.374,-189.882
270.0,-10.0,180.0,-47.13,-15.4,-188.61,-48.057,-17.051,-188.912
270.0,-10.0,170.0,-37.36,-15.82,-188.59,-38.059,-16.976,-189.036
270.0,-10.0,160.0,-27.72,-15.68,-188.86,-28.06,-16.9,-189.159
270.0,-10.0,150.0,-18.19,-15.43,-188.86,-18.061,-16.825,-189.282
270.0,-10.0,140.0,-8.41,-15.7,-188.92,-8.062,-16.75,-189.405
270.0,-10.0,130.0,1.01,-15.44,-189.07,1.937,-16.674,-189.528
270.0,-10.0,120.0,10.83,-15.38,-189.22,11.936,-16.599,-189.652
270.0,-10.0,110.0,20.69,-15.1,-189.79,21.935,-16.523,-189.775
270.0,-10.0,100.0,30.36,-14.98,-189.76,31.934,-16.448,-189.898
270.0,-10.0,90.0,40.05,-14.71,-190.23,41.933,-16.373,-190.021
270.0,-20.0,180.0,-47.18,-25.39,-188.74,-47.984,-27.05,-189.052
270.0,-20.0,170.0,-37.36,-25.64,-188.78,-37.985,-26.975,-189.175
270.0,-20.0,160.0,-27.54,-25.35,-189.06,-27.986,-26.899,-189.298
270.0,-20.0,150.0,-18.11,-25.46,-188.96,-17.987,-26.824,-189.421
270.0,-20.0,140.0,-8.3,-25.36,-189.02,-7.988,-26.748,-189.544
270.0,-20.0,130.0,1.12,-25.27,-189.14,2.011,-26.673,-189.668
270.0,-20.0,120.0,10.9,-25.23,-189.29,12.01,-26.598,-189.791
270.0,-20.0,110.0,20.74,-24.85,-189.83,22.009,-26.522,-189.914
270.0,-20.0,100.0,30.44,-25.01,-189.86,32.008,-26.447,-190.037
270.0,-20.0,90.0,40.1,-24.61,-190.29,42.007,-26.371,-190.16
270.0,-30.0,180.0,-47.14,-35.39,-188.94,-47.91,-37.049,-189.191
270.0,-30.0,170.0,-37.38,-35.55,-188.94,-37.911,-36.973,-189.314
270.0,-30.0,160.0,-27.42,-35.3,-189.23,-27.912,-36.898,-189.437
270.0,-30.0,150.0,-17.95,-35.21,-189.07,-17.913,-36.823,-189.56
270.0,-30.0,140.0,-8.19,-34.98,-189.04,-7.914,-36.747,-189.684
270.0,-30.0,130.0,1.37,-35.33,-189.3,2.085,-36.672,-189.807
270.0,-30.0,120.0,10.99,-35.11,-189.31,12.084,-36.596,-189.93
270.0,-30.0,110.0,20.8,-34.86,-189.83,22.083,-36.521,-190.053
270.0,-30.0,100.0,30.55,-34.92,-189.93,32.082,-36.446,-190.176
270.0,-30.0,90.0,40.23,-34.52,-190.4,42.08,-36.37,-190.3
270.0,-40.0,180.0,-47.28,-45.49,-189.04,-47.836,-47.047,-189.33
270.0,-40.0,170.0,-37.27,-45.65,-189.11,-37.837,-46.972,-189.453
270.0,-40.0,160.0,-27.29,-45.22,-189.42,-27.839,-46.897,-189.576
270.0,-40.0,150.0,-17.65,-44.97,-189.23,-17.84,-46.821,-189.7
270.0,-40.0,140.0,-8.06,-45.32,-189.12,-7.841,-46.746,-189.823
270.0,-40.0,130.0,1.66,-45.09,-189.42,2.158,-46.67,-189.946
270.0,-40.0,120.0,11.11,-44.94,-189.3,12.157,-46.595,-190.069
270.0,-40.0,110.0,20.81,-45.03,-189.81,22.156,-46.52,-190.192
270.0,-40.0,100.0,30.59,-44.83,-189.9,32.155,-46.444,-190.316
270.0,-40.0,90.0,40.31,-44.51,-190.42,42.154,-46.369,-190.439
260.0,50.0,180.0,-48.36,43.27,-198.24,-48.624,43.08,-198.076
260.0,50.0,170.0,-38.59,42.6,-198.28,-38.625,43.155,-198.199
260.0,50.0,160.0,-28.61,43.02,-198.81,-28.626,43.23,-198.322
260.0,50.0,150.0,-18.95,42.66,-198.7,-18.627,43.306,-198.445
260.0,50.0,140.0,-9.15,43.14,-198.78,-8.628,43.381,-198.568
260.0,50.0,130.0,0.55,43.01,-198.81,1.371,43.457,-198.692
260.0,50.0,120.0,10.23,43.55,-199.01,11.37,43.532,-198.815
260.0,50.0,110.0,20.02,43.33,-199.35,21.369,43.607,-198.938
260.0,50.0,100.0,29.82,43.7,-199.38,31.368,43.683,-199.061
260.0,50.0,90.0,39.56,43.85,-199.91,41.367,43.758,-199.184
260.0,40.0,180.0,-48.1,33.47,-198.23,-48.55,33.081,-198.215
260.0,40.0,170.0,-38.38,32.88,-198.2,-38.551,33.156,-198.338
260.0,40.0,160.0,-28.53,33.04,-198.64,-28.552,33.232,-198.461
260.0,40.0,150.0,-18.82,33.39,-198.57,-18.553,33.307,-198.584
260.0,40.0,140.0,-9.06,33.16,-198.67,-8.554,33.382,-198.708
260.0,40.0,130.0,0.54,33.5,-198.76,1.445,33.458,-198.831
260.0,40.0,120.0,10.36,33.67,-198.92,11.444,33.533,-198.954
260.0,40.0,110.0,20.09,33.88,-199.4,21.443,33.609,-199.077
260.0,40.0,100.0,29.84,34.06,-199.37,31.442,33.684,-199.2
260.0,40.0,90.0,39.57,34.17,-199.9,41.441,33.759,-199.324
260.0,30.0,180.0,-47.88,23.68,-198.17,-48.476,23.082,-198.354
260.0,30.0,170.0,-38.11,23.11,-198.15,-38.477,23.158,-198.477
260.0,30.0,160.0,-28.4,23.37,-198.56,-28.478,23.233,-198.6
260.0,30.0,150.0,-18.7,23.37,-198.44,-18.48,23.308,-198.724
260.0,30.0,140.0,-9.1,23.79,-198.6,-8.481,23.384,-198.847
260.0,30.0,130.0,0.68,23.58,-198.74,1.518,23.459,-198.97
260.0,30.0,120.0,10.46,23.88,-198.92,11.517,23.534,-199.093
260.0,30.0,110.0,20.08,24.06,-199.31,21.516,23.61,-199.216
260.0,30.0,100.0,29.85,24.29,-199.39,31.515,23.685,-199.34
260.0,30.0,90.0,39.51,24.43,-199.83,41.514,23.761,-199.463
260.0,20.0,180.0,-47.55,14.06,-198.2,-48.403,13.083,-198.493
260.0,20.0,170.0,-37.89,13.48,-198.15,-38.404,13.159,-198.616
260.0,20.0,160.0,-28.24,13.91,-198.58,-28.405,13.234,-198.74
260.0,20.0,150.0,-18.61,13.57,-198.42,-18.406,13.31,-198.863
260.0,20.0,140.0,-9.04,13.87,-198.56,-8.407,13.385,-198.986
260.0,20.0,130.0,0.77,14.04,-198.79,1.592,13.46,-199.109
260.0,20.0,120.0,10.4,14.25,-198.85,11.591,13.536,-199.232
260.0,20.0,110.0,20.07,14.49,-199.36,21.59,13.611,-199.356
260.0,20.0,100.0,29.84,14.45,-199.4,31.589,13.686,-199.479
260.0,20.0,90.0,39.54,14.77,-199.84,41.588,13.762,-199.602
260.0,10.0,180.0,-47.3,4.46,-198.27,-48.329,3.085,-198.632
260.0,10.0,170.0,-37.7,3.89,-198.2,-38.33,3.16,-198.756
260.0,10.0,160.0,-28.05,4.05,-198.59,-28.331,3.235,-198.879
260.0,10.0,150.0,-18.46,4.39,-198.55,-18.332,3.311,-199.002
260.0,10.0,140.0,-8.84,4.09,-198.7,-8.333,3.386,-199.125
260.0,10.0,130.0,0.87,4.44,-198.8,1.666,3.462,-199.248
260.0,10.0,120.0,10.49,4.57,-198.91,11.665,3.537,-199.372
260.0,10.0,110.0,20.15,4.82,-199.38,21.664,3.612,-199.495
260.0,10.0,100.0,29.94,4.82,-199.42,31.663,3.688,-199.618
260.0,10.0,90.0,39.69,5.14,-199.93,41.662,3.763,-199.741
260.0,-0.0,180.0,-47.12,-5.43,-198.39,-48.255,-6.914,-198.772
260.0,-0.0,170.0,-37.57,-5.83,-198.33,-38.256,-6.839,-198.895
260.0,-0.0,160.0,-27.87,-5.66,-198.67,-28.257,-6.763,-199.018
260.0,-0.0,150.0,-18.36,-5.42,-198.51,-18.259,-6.688,-199.141
260.0,-0.0,140.0,-8.73,-5.7,-198.83,-8.26,-6.613,-199.264
260.0,-0.0,130.0,0.94,-5.19,-198.83,1.739,-6.537,-199.388
260.0,-0.0,120.0,10.55,-5.24,-198.95,11.738,-6.462,-199.511
260.0,-0.0,110.0,20.22,-5.07,-199.44,21.737,-6.386,-199.634
260.0,-0.0,100.0,30.0,-4.88,-199.52,31.736,-6.311,-199.757
260.0,-0.0,90.0,39.74,-4.68,-199.95,41.735,-6.236,-199.88
260.0,-10.0,180.0,-47.1,-15.12,-198.57,-48.182,-16.913,-198.911
260.0,-10.0,170.0,-37.41,-15.58,-198.5,-38.183,-16.838,-199.034
260.0,-10.0,160.0,-27.69,-15.36,-198.78,-28.184,-16.762,-199.157
260.0,-10.0,150.0,-18.22,-15.1,-198.69,-18.185,-16.687,-199.28
260.0,-10.0,140.0,-8.63,-15.44,-198.94,-8.186,-16.611,-199.404
260.0,-10.0,130.0,1.06,-15.16,-198.9,1.813,-16.536,-199.527
260.0,-10.0,120.0,10.66,-15.02,-199.03,11.812,-16.461,-199.65
260.0,-10.0,110.0,20.3,-15.03,-199.51,21.811,-16.385,-199.773
260.0,-10.0,100.0,30.07,-14.71,-199.57,31.81,-16.31,-199.896
260.0,-10.0,90.0,39.78,-14.43,-200.04,41.809,-16.234,-200.02
260.0,-20.0,180.0,-47.11,-25.02,-198.75,-48.108,-26.912,-199.05
260.0,-20.0,170.0,-37.32,-25.33,-198.69,-38.109,-26.836,-199.173
260.0,-20.0,160.0,-27.58,-25.09,-198.96,-28.11,-26.761,-199.296
260.0,-20.0,150.0,-18.04,-24.86,-198.7,-18.111,-26.685,-199.42
260.0,-20.0,140.0,-8.5,-24.97,-198.87,-8.112,-26.61,-199.543
260.0,-20.0,130.0,1.18,-25.0,-199.01,1.887,-26.535,-199.666
260.0,-20.0,120.0,10.77,-24.7,-199.06,11.886,-26.459,-199.789
260.0,-20.0,110.0,20.42,-24.63,-199.55,21.885,-26.384,-199.912
260.0,-20.0,100.0,30.13,-24.52,-199.65,31.884,-26.309,-200.036
260.0,-20.0,90.0,39.8,-24.28,-200.08,41.883,-26.233,-200.159
260.0,-30.0,180.0,-47.21,-35.22,-198.93,-48.034,-36.91,-199.189
260.0,-30.0,170.0,-37.24,-35.13,-198.87,-38.035,-36.835,-199.312
260.0,-30.0,160.0,-27.53,-34.74,-199.08,-28.036,-36.76,-199.435
260.0,-30.0,150.0,-17.88,-35.08,-198.98,-18.037,-36.684,-199.559
260.0,-30.0,140.0,-8.36,-34.68,-199.0,-8.039,-36.609,-199.682
260.0,-30.0,130.0,1.3,-35.0,-199.05,1.96,-36.533,-199.805
260.0,-30.0,120.0,10.94,-34.75,-199.14,11.959,-36.458,-199.928
260.0,-30.0,110.0,20.55,-34.6,-199.6,21.958,-36.383,-200.052
260.0,-30.0,100.0,30.24,-34.47,-199.68,31.957,-36.307,-200.175
260.0,-30.0,90.0,39.83,-34.24,-200.14,41.956,-36.232,-200.298
260.0,-40.0,180.0,-47.21,-45.17,-199.01,-47.961,-46.909,-199.328
260.0,-40.0,170.0,-37.27,-45.29,-199.03,-37.962,-46.834,-199.451
260.0,-40.0,160.0,-27.35,-44.93,-199.23,-27.963,-46.758,-199.575
260.0,-40.0,150.0,-17.67,-44.92,-199.14,-17.964,-46.683,-199.698
260.0,-40.0,140.0,-8.08,-44.81,-199.14,-7.965,-46.608,-199.821
260.0,-40.0,130.0,1.41,-44.58,-199.06,2.034,-46.532,-199.944
260.0,-40.0,120.0,11.1,-44.87,-199.23,12.033,-46.457,-200.068
260.0,-40.0,110.0,20.74,-44.51,-199.64,22.032,-46.381,-200.191
260.0,-40.0,100.0,30.37,-44.65,-199.7,32.031,-46.306,-200.314
260.0,-40.0,90.0,40.0,-44.23,-200.2,42.03,-46.231,-200.437
250.0,50.0,180.0,-48.52,43.53,-208.13,-48.748,43.218,-208.074
250.0,50.0,170.0,-38.56,43.0,-208.29,-38.749,43.293,-208.197
250.0,50.0,160.0,-28.85,42.95,-208.58,-28.75,43.369,-208.32
250.0,50.0,150.0,-19.0,43.03,-208.51,-18.751,43.444,-208.443
250.0,50.0,140.0,-9.41,43.38,-208.77,-8.752,43.519,-208.567
250.0,50.0,130.0,0.33,43.18,-208.62,1.247,43.595,-208.69
250.0,50.0,120.0,10.15,43.52,-208.91,11.246,43.67,-208.813
250.0,50.0,110.0,19.75,43.82,-209.33,21.245,43.746,-208.936
250.0,50.0,100.0,29.46,43.81,-209.24,31.244,43.821,-209.06
250.0,50.0,90.0,39.16,44.06,-209.69,41.243,43.896,-209.183
250.0,40.0,180.0,-48.21,33.79,-208.16,-48.674,33.219,-208.213
250.0,40.0,170.0,-38.43,33.3,-208.18,-38.675,33.295,-208.336
250.0,40.0,160.0,-28.6,33.5,-208.55,-28.676,33.37,-208.459
250.0,40.0,150.0,-18.93,33.3,-208.44,-18.677,33.445,-208.583
250.0,40.0,140.0,-9.28,33.55,-208.67,-8.678,33.521,-208.706
250.0,40.0,130.0,0.48,33.75,-208.66,1.32,33.596,-208.829
250.0,40.0,120.0,10.12,33.89,-208.8,11.319,33.672,-208.952
250.0,40.0,110.0,19.74,34.09,-209.21,21.318,33.747,-209.076
250.0,40.0,100.0,29.49,34.28,-209.17,31.317,33.822,-209.199
250.0,40.0,90.0,39.24,34.28,-209.65,41.316,33.898,-209.322
250.0,30.0,180.0,-47.81,23.95,-208.33,-48.601,23.22,-208.352
250.0,30.0,170.0,-38.2,23.47,-208.03,-38.602,23.296,-208.475
250.0,30.0,160.0,-28.38,23.54,-208.48,-28.603,23.371,-208.599
250.0,30.0,150.0,-18.87,23.93,-208.3,-18.604,23.447,-208.722
250.0,30.0,140.0,-9.16,23.64,-208.6,-8.605,23.522,-208.845
250.0,30.0,130.0,0.54,23.96,-208.63,1.394,23.597,-208.968
250.0,30.0,120.0,10.08,24.11,-208.7,11.393,23.673,-209.091
250.0,30.0,110.0,19.85,24.33,-209.19,21.392,23.748,-209.215
250.0,30.0,100.0,29.53,24.5,-209.24,31.391,23.824,-209.338
250.0,30.0,90.0,39.36,24.62,-209.83,41.39,23.899,-209.461
250.0,20.0,180.0,-47.5,14.33,-208.27,-48.527,13.222,-208.491
250.0,20.0,170.0,-37.95,13.77,-208.05,-38.528,13.297,-208.615
250.0,20.0,160.0,-28.25,14.17,-208.49,-28.529,13.372,-208.738
250.0,20.0,150.0,-18.73,13.94,-208.22,-18.53,13.448,-208.861
250.0,20.0,140.0,-9.03,14.14,-208.61,-8.531,13.523,-208.984
250.0,20.0,130.0,0.52,14.27,-208.61,1.468,13.599,-209.107
250.0,20.0,120.0,10.18,14.48,-208.7,11.467,13.674,-209.231
250.0,20.0,110.0,19.95,14.62,-209.23,21.466,13.749,-209.354
250.0,20.0,100.0,29.66,14.83,-209.28,31.465,13.825,-209.477
250.0,20.0,90.0,39.39,15.05,-209.71,41.464,13.9,-209.6
250.0,10.0,180.0,-47.23,4.73,-208.33,-48.453,3.223,-208.631
250.0,10.0,170.0,-37.66,4.37,-208.09,-38.454,3.298,-208.754
250.0,10.0,160.0,-28.1,4.39,-208.45,-28.455,3.374,-208.877
250.0,10.0,150.0,-18.53,4.66,-208.26,-18.456,3.449,-209.0
250.0,10.0,140.0,-8.93,4.34,-208.61,-8.457,3.524,-209.123
250.0,10.0,130.0,0.58,4.68,-208.59,1.541,3.6,-209.247
250.0,10.0,120.0,10.27,4.8,-208.75,11.54,3.675,-209.37
250.0,10.0,110.0,20.01,4.96,-209.19,21.539,3.751,-209.493
250.0,10.0,100.0,29.75,5.14,-209.37,31.538,3.826,-209.616
250.0,10.0,90.0,39.41,5.37,-209.77,41.537,3.901,-209.739
250.0,-0.0,180.0,-47.07,-5.07,-208.46,-48.38,-6.776,-208.77
250.0,-0.0,170.0,-37.48,-5.57,-208.22,-38.381,-6.7,-208.893
250.0,-0.0,160.0,-27.96,-5.43,-208.48,-28.382,-6.625,-209.016
250.0,-0.0,150.0,-18.41,-5.15,-208.27,-18.383,-6.55,-209.139
250.0,-0.0,140.0,-8.81,-5.42,-208.63,-8.384,-6.474,-209.263
250.0,-0.0,130.0,0.72,-5.11,-208.64,1.615,-6.399,-209.386
250.0,-0.0,120.0,10.4,-5.01,-208.81,11.614,-6.324,-209.509
250.0,-0.0,110.0,20.1,-4.82,-209.13,21.613,-6.248,-209.632
250.0,-0.0,100.0,29.84,-4.64,-209.37,31.612,-6.173,-209.755
250.0,-0.0,90.0,39.49,-4.4,-209.83,41.611,-6.097,-209.879
250.0,-10.0,180.0,-46.98,-14.86,-208.68,-48.306,-16.775,-208.909
250.0,-10.0,170.0,-37.34,-15.23,-208.37,-38.307,-16.699,-209.032
250.0,-10.0,160.0,-27.77,-15.07,-208.58,-28.308,-16.624,-209.155
250.0,-10.0,150.0,-18.24,-14.96,-208.36,-18.309,-16.548,-209.279
250.0,-10.0,140.0,-8.63,-14.99,-208.72,-8.31,-16.473,-209.402
250.0,-10.0,130.0,0.82,-14.73,-208.66,1.689,-16.398,-209.525
250.0,-10.0,120.0,10.51,-14.9,-208.85,11.688,-16.322,-209.648
250.0,-10.0,110.0,20.18,-14.58,-209.29,21.687,-16.247,-209.771
250.0,-10.0,100.0,29.9,-14.41,-209.45,31.686,-16.172,-209.895
250.0,-10.0,90.0,39.57,-14.37,-209.94,41.685,-16.096,-210.018
250.0,-20.0,180.0,-46.98,-24.65,-208.82,-48.232,-26.773,-209.048
250.0,-20.0,170.0,-37.3,-25.01,-208.52,-38.233,-26.698,-209.171
250.0,-20.0,160.0,-27.55,-24.74,-208.78,-28.234,-26.623,-209.295
250.0,-20.0,150.0,-18.14,-24.93,-208.53,-18.235,-26.547,-209.418
250.0,-20.0,140.0,-8.52,-24.7,-208.77,-8.236,-26.472,-209.541
250.0,-20.0,130.0,0.95,-24.64,-208.74,1.763,-26.396,-209.664
250.0,-20.0,120.0,10.55,-24.54,-208.85,11.761,-26.321,-209.787
250.0,-20.0,110.0,20.27,-24.37,-209.34,21.76,-26.246,-209.911
250.0,-20.0,100.0,29.97,-24.18,-209.42,31.759,-26.17,-210.034
250.0,-20.0,90.0,39.64,-24.13,-210.02,41.758,-26.095,-210.157
250.0,-30.0,180.0,-47.06,-34.73,-208.97,-48.159,-36.772,-209.187
250.0,-30.0,170.0,-37.29,-35.02,-208.69,-38.16,-36.697,-209.311
250.0,-30.0,160.0,-27.42,-34.71,-208.95,-28.161,-36.621,-209.434
250.0,-30.0,150.0,-18.0,-34.42,-208.59,-18.162,-36.546,-209.557
250.0,-30.0,140.0,-8.35,-34.76,-208.89,-8.163,-36.471,-209.68
250.0,-30.0,130.0,1.19,-34.52,-208.81,1.836,-36.395,-209.803
250.0,-30.0,120.0,10.69,-34.62,-208.91,11.835,-36.32,-209.927
250.0,-30.0,110.0,20.33,-34.3,-209.37,21.834,-36.244,-210.05
250.0,-30.0,100.0,30.01,-34.35,-209.45,31.833,-36.169,-210.173
250.0,-30.0,90.0,39.73,-33.95,-210.08,41.832,-36.094,-210.296
250.0,-40.0,180.0,-47.21,-44.86,-209.06,-48.085,-46.771,-209.327
250.0,-40.0,170.0,-37.22,-44.94,-208.92,-38.086,-46.696,-209.45
250.0,-40.0,160.0,-27.3,-44.53,-209.09,-28.087,-46.62,-209.573
250.0,-40.0,150.0,-17.69,-44.54,-208.86,-18.088,-46.545,-209.696
250.0,-40.0,140.0,-8.19,-44.49,-208.96,-8.089,-46.469,-209.819
250.0,-40.0,130.0,1.44,-44.27,-208.86,1.91,-46.394,-209.943
250.0,-40.0,120.0,10.89,-44.54,-208.97,11.909,-46.319,-210.066
250.0,-40.0,110.0,20.42,-44.13,-209.36,21.908,-46.243,-210.189
250.0,-40.0,100.0,30.01,-44.34,-209.42,31.907,-46.168,-210.312
250.0,-40.0,90.0,39.69,-43.89,-209.99,41.906,-46.092,-210.435
240.0,50.0,180.0,-48.51,43.77,-218.19,-48.872,43.356,-218.072
240.0,50.0,170.0,-38.77,43.17,-218.11,-38.873,43.432,-218.195
240.0,50.0,160.0,-28.89,43.43,-218.5,-28.874,43.507,-218.319
240.0,50.0,150.0,-19.27,43.27,-218.31,-18.875,43.582,-218.442
240.0,50.0,140.0,-9.44,43.37,-218.76,-8.876,43.658,-218.565
240.0,50.0,130.0,0.13,43.53,-218.52,1.123,43.733,-218.688
240.0,50.0,120.0,9.76,43.64,-218.75,11.122,43.809,-218.811
240.0,50.0,110.0,19.51,43.84,-219.09,21.12,43.884,-218.935
240.0,50.0,100.0,29.19,43.9,-219.1,31.119,43.959,-219.058
240.0,50.0,90.0,38.9,44.23,-219.37,41.118,44.035,-219.181
240.0,40.0,180.0,-48.22,33.97,-218.2,-48.799,33.357,-218.211
240.0,40.0,170.0,-38.37,33.38,-218.1,-38.8,33.433,-218.335
240.0,40.0,160.0,-28.81,33.75,-218.4,-28.801,33.508,-218.458
240.0,40.0,150.0,-19.03,33.65,-218.26,-18.802,33.584,-218.581
240.0,40.0,140.0,-9.41,33.73,-218.54,-8.803,33.659,-218.704
240.0,40.0,130.0,0.16,33.82,-218.45,1.196,33.734,-218.827
240.0,40.0,120.0,9.92,34.04,-218.89,11.195,33.81,-218.951
240.0,40.0,110.0,19.65,34.23,-218.97,21.194,33.885,-219.074
240.0,40.0,100.0,29.3,34.43,-219.05,31.193,33.961,-219.197
240.0,40.0,90.0,38.96,34.58,-219.33,41.192,34.036,-219.32
240.0,30.0,180.0,-47.9,24.3,-218.18,-48.725,23.359,-218.351
240.0,30.0,170.0,-38.14,23.67,-218.03,-38.726,23.434,-218.474
240.0,30.0,160.0,-28.61,23.83,-218.28,-28.727,23.509,-218.597
240.0,30.0,150.0,-18.87,23.99,-218.23,-18.728,23.585,-218.72
240.0,30.0,140.0,-9.4,23.82,-218.38,-8.729,23.66,-218.843
240.0,30.0,130.0,0.36,24.39,-218.44,1.27,23.736,-218.967
240.0,30.0,120.0,10.03,24.21,-218.91,11.269,23.811,-219.09
240.0,30.0,110.0,19.6,24.57,-218.82,21.268,23.886,-219.213
240.0,30.0,100.0,29.3,24.71,-219.08,31.267,23.962,-219.336
240.0,30.0,90.0,38.95,24.93,-219.24,41.266,24.037,-219.459
240.0,20.0,180.0,-47.53,14.54,-218.14,-48.651,13.36,-218.49
240.0,20.0,170.0,-37.94,14.06,-217.96,-38.652,13.435,-218.613
240.0,20.0,160.0,-28.33,14.16,-218.25,-28.653,13.511,-218.736
240.0,20.0,150.0,-18.74,14.42,-218.16,-18.654,13.586,-218.859
240.0,20.0,140.0,-9.19,14.14,-218.4,-8.655,13.661,-218.983
240.0,20.0,130.0,0.48,14.56,-218.42,1.344,13.737,-219.106
240.0,20.0,120.0,10.09,14.54,-218.89,11.343,13.812,-219.229
240.0,20.0,110.0,19.66,14.81,-218.82,21.341,13.888,-219.352
240.0,20.0,100.0,29.33,15.05,-219.0,31.34,13.963,-219.475
240.0,20.0,90.0,39.0,15.08,-219.25,41.339,14.038,-219.599
240.0,10.0,180.0,-47.21,4.87,-218.22,-48.578,3.361,-218.629
240.0,10.0,170.0,-37.74,4.41,-217.99,-38.579,3.437,-218.752
240.0,10.0,160.0,-28.09,4.57,-218.31,-28.58,3.512,-218.875
240.0,10.0,150.0,-18.62,4.84,-218.15,-18.581,3.587,-218.999
240.0,10.0,140.0,-9.06,4.59,-218.42,-8.582,3.663,-219.122
240.0,10.0,130.0,0.61,5.01,-218.49,1.417,3.738,-219.245
240.0,10.0,120.0,10.1,4.86,-218.83,11.416,3.813,-219.368
240.0,10.0,110.0,19.74,5.19,-218.8,21.415,3.889,-219.491
240.0,10.0,100.0,29.38,5.37,-219.03,31.414,3.964,-219.615
240.0,10.0,90.0,39.08,5.63,-219.35,41.413,4.04,-219.738
240.0,-0.0,180.0,-47.02,-4.81,-218.33,-48.504,-6.638,-218.768
240.0,-0.0,170.0,-37.51,-5.27,-218.1,-38.505,-6.562,-218.891
240.0,-0.0,160.0,-27.89,-5.1,-218.35,-28.506,-6.487,-219.014
240.0,-0.0,150.0,-18.42,-5.12,-218.17,-18.507,-6.411,-219.138
240.0,-0.0,140.0,-8.93,-5.07,-218.46,-8.508,-6.336,-219.261
240.0,-0.0,130.0,0.75,-4.79,-218.5,1.491,-6.261,-219.384
240.0,-0.0,120.0,10.19,-4.93,-218.85,11.49,-6.185,-219.507
240.0,-0.0,110.0,19.83,-4.63,-218.87,21.489,-6.11,-219.631
240.0,-0.0,100.0,29.47,-4.6,-219.05,31.488,-6.034,-219.754
240.0,-0.0,90.0,39.2,-4.25,-219.43,41.487,-5.959,-219.877
240.0,-10.0,180.0,-46.93,-14.71,-218.37,-48.43,-16.636,-218.907
240.0,-10.0,170.0,-37.33,-15.02,-218.23,-38.431,-16.561,-219.03
240.0,-10.0,160.0,-27.68,-14.86,-218.46,-28.432,-16.486,-219.154
240.0,-10.0,150.0,-18.25,-14.66,-218.2,-18.433,-16.41,-219.277
240.0,-10.0,140.0,-8.75,-14.88,-218.53,-8.434,-16.335,-219.4
240.0,-10.0,130.0,0.88,-14.57,-218.55,1.565,-16.259,-219.523
240.0,-10.0,120.0,10.35,-14.66,-218.9,11.564,-16.184,-219.646
240.0,-10.0,110.0,19.97,-14.49,-218.86,21.563,-16.109,-219.77
240.0,-10.0,100.0,29.55,-14.14,-219.1,31.561,-16.033,-219.893
240.0,-10.0,90.0,39.27,-14.19,-219.42,41.56,-15.958,-220.016
240.0,-20.0,180.0,-47.01,-24.39,-218.63,-48.357,-26.635,-219.046
240.0,-20.0,170.0,-37.21,-24.78,-218.47,-38.358,-26.56,-219.17
240.0,-20.0,160.0,-27.59,-24.36,-218.58,-28.359,-26.484,-219.293
240.0,-20.0,150.0,-18.04,-24.63,-218.38,-18.36,-26.409,-219.416
240.0,-20.0,140.0,-8.64,-24.46,-218.52,-8.361,-26.334,-219.539
240.0,-20.0,130.0,0.96,-24.35,-218.52,1.638,-26.258,-219.662
240.0,-20.0,120.0,10.53,-24.26,-219.01,11.637,-26.183,-219.786
240.0,-20.0,110.0,20.03,-24.16,-218.88,21.636,-26.107,-219.909
240.0,-20.0,100.0,29.68,-23.99,-219.11,31.635,-26.032,-220.032
240.0,-20.0,90.0,39.32,-23.76,-219.45,41.634,-25.957,-220.155
240.0,-30.0,180.0,-47.1,-34.45,-218.75,-48.283,-36.634,-219.186
240.0,-30.0,170.0,-37.13,-34.77,-218.71,-38.284,-36.558,-219.309
240.0,-30.0,160.0,-27.48,-34.47,-218.72,-28.285,-36.483,-219.432
240.0,-30.0,150.0,-17.84,-34.22,-218.54,-18.286,-36.408,-219.555
240.0,-30.0,140.0,-8.48,-34.48,-218.65,-8.287,-36.332,-219.678
240.0,-30.0,130.0,1.09,-34.11,-218.58,1.712,-36.257,-219.802
240.0,-30.0,120.0,10.75,-34.31,-219.06,11.711,-36.182,-219.925
240.0,-30.0,110.0,20.22,-34.09,-218.93,21.71,-36.106,-220.048
240.0,-30.0,100.0,29.81,-34.13,-219.21,31.709,-36.031,-220.171
240.0,-30.0,90.0,39.38,-33.77,-219.43,41.708,-35.955,-220.294
240.0,-40.0,180.0,-47.12,-44.55,-218.78,-48.209,-46.633,-219.325
