
270.0,10.0,110.0,20.58,4.46,-189.68,21.217,4.51,-189.124
270.0,10.0,100.0,30.23,4.73,-189.63,31.216,4.621,-189.262
270.0,10.0,90.0,39.95,4.94,-190.09,41.214,4.732,-189.399
270.0,-0.0,180.0,-47.17,-5.63,-188.45,-48.663,-6.266,-188.31
270.0,-0.0,170.0,-37.5,-6.12,-188.45,-38.664,-6.155,-188.448
270.0,-0.0,160.0,-27.9,-5.71,-188.74,-28.666,-6.044,-188.585
270.0,-0.0,150.0,-18.32,-5.87,-188.76,-18.667,-5.932,-188.722
270.0,-0.0,140.0,-8.58,-5.56,-188.86,-8.669,-5.821,-188.859
270.0,-0.0,130.0,0.95,-5.74,-189.03,1.33,-5.71,-188.997
270.0,-0.0,120.0,10.79,-5.5,-189.2,11.328,-5.599,-189.134
270.0,-0.0,110.0,20.61,-5.36,-189.75,21.326,-5.488,-189.271
270.0,-0.0,100.0,30.29,-5.13,-189.68,31.325,-5.377,-189.408
270.0,-0.0,90.0,39.99,-4.95,-190.13,41.323,-5.266,-189.546
270.0,-10.0,180.0,-47.13,-15.4,-188.61,-48.554,-16.264,-188.457
270.0,-10.0,170.0,-37.36,-15.82,-188.59,-38.555,-16.153,-188.594
270.0,-10.0,160.0,-27.72,-15.68,-188.86,-28.557,-16.042,-188.732
270.0,-10.0,150.0,-18.19,-15.43,-188.86,-18.558,-15.931,-188.869
270.0,-10.0,140.0,-8.41,-15.7,-188.92,-8.56,-15.82,-189.006
270.0,-10.0,130.0,1.01,-15.44,-189.07,1.439,-15.709,-189.143
270.0,-10.0,120.0,10.83,-15.38,-189.22,11.437,-15.598,-189.281
270.0,-10.0,110.0,20.69,-15.1,-189.79,21.436,-15.486,-189.418
270.0,-10.0,100.0,30.36,-14.98,-189.76,31.434,-15.375,-189.555
270.0,-10.0,90.0,40.05,-14.71,-190.23,41.432,-15.264,-189.693
270.0,-20.0,180.0,-47.18,-25.39,-188.74,-48.445,-26.262,-188.604
270.0,-20.0,170.0,-37.36,-25.64,-188.78,-38.446,-26.151,-188.741
270.0,-20.0,160.0,-27.54,-25.35,-189.06,-28.448,-26.04,-188.878
270.0,-20.0,150.0,-18.11,-25.46,-188.96,-18.449,-25.929,-189.016
270.0,-20.0,140.0,-8.3,-25.36,-189.02,-8.451,-25.818,-189.153
270.0,-20.0,130.0,1.12,-25.27,-189.14,1.548,-25.707,-189.29
270.0,-20.0,120.0,10.9,-25.23,-189.29,11.546,-25.596,-189.428
270.0,-20.0,110.0,20.74,-24.85,-189.83,21.545,-25.485,-189.565
270.0,-20.0,100.0,30.44,-25.01,-189.86,31.543,-25.374,-189.702
270.0,-20.0,90.0,40.1,-24.61,-190.29,41.541,-25.263,-189.839
270.0,-30.0,180.0,-47.14,-35.39,-188.94,-48.335,-36.261,-188.751
270.0,-30.0,170.0,-37.38,-35.55,-188.94,-38.337,-36.15,-188.888
270.0,-30.0,160.0,-27.42,-35.3,-189.23,-28.339,-36.038,-189.025
270.0,-30.0,150.0,-17.95,-35.21,-189.07,-18.34,-35.927,-189.162
270.0,-30.0,140.0,-8.19,-34.98,-189.04,-8.342,-35.816,-189.3
270.0,-30.0,130.0,1.37,-35.33,-189.3,1.657,-35.705,-189.437
270.0,-30.0,120.0,10.99,-35.11,-189.31,11.655,-35.594,-189.574
270.0,-30.0,110.0,20.8,-34.86,-189.83,21.654,-35.483,-189.712
270.0,-30.0,100.0,30.55,-34.92,-189.93,31.652,-35.372,-189.849
270.0,-30.0,90.0,40.23,-34.52,-190.4,41.651,-35.261,-189.986
270.0,-40.0,180.0,-47.28,-45.49,-189.04,-48.226,-46.259,-188.897
270.0,-40.0,170.0,-37.27,-45.65,-189.11,-38.228,-46.148,-189.035
270.0,-40.0,160.0,-27.29,-45.22,-189.42,-28.23,-46.037,-189.172
270.0,-40.0,150.0,-17.65,-44.97,-189.23,-18.231,-45.926,-189.309
270.0,-40.0,140.0,-8.06,-45.32,-189.12,-8.233,-45.815,-189.447
270.0,-40.0,130.0,1.66,-45.09,-189.42,1.766,-45.704,-189.584
270.0,-40.0,120.0,11.11,-44.94,-189.3,11.764,-45.593,-189.721
270.0,-40.0,110.0,20.81,-45.03,-189.81,21.763,-45.481,-189.858
270.0,-40.0,100.0,30.59,-44.83,-189.9,31.761,-45.37,-189.996
270.0,-40.0,90.0,40.31,-44.51,-190.42,41.76,-45.259,-190.133
260.0,50.0,180.0,-48.36,43.27,-198.24,-49.347,43.871,-197.575
260.0,50.0,170.0,-38.59,42.6,-198.28,-39.348,43.982,-197.712
260.0,50.0,160.0,-28.61,43.02,-198.81,-29.35,44.093,-197.849
260.0,50.0,150.0,-18.95,42.66,-198.7,-19.351,44.204,-197.986
260.0,50.0,140.0,-9.15,43.14,-198.78,-9.353,44.316,-198.124
260.0,50.0,130.0,0.55,43.01,-198.81,0.645,44.427,-198.261
260.0,50.0,120.0,10.23,43.55,-199.01,10.644,44.538,-198.398
260.0,50.0,110.0,20.02,43.33,-199.35,20.642,44.649,-198.535
260.0,50.0,100.0,29.82,43.7,-199.38,30.641,44.76,-198.673
260.0,50.0,90.0,39.56,43.85,-199.91,40.639,44.871,-198.81
260.0,40.0,180.0,-48.1,33.47,-198.23,-49.238,33.873,-197.721
260.0,40.0,170.0,-38.38,32.88,-198.2,-39.239,33.984,-197.859
260.0,40.0,160.0,-28.53,33.04,-198.64,-29.241,34.095,-197.996
260.0,40.0,150.0,-18.82,33.39,-198.57,-19.242,34.206,-198.133
260.0,40.0,140.0,-9.06,33.16,-198.67,-9.244,34.317,-198.27
260.0,40.0,130.0,0.54,33.5,-198.76,0.754,34.428,-198.408
260.0,40.0,120.0,10.36,33.67,-198.92,10.753,34.539,-198.545
260.0,40.0,110.0,20.09,33.88,-199.4,20.751,34.65,-198.682
260.0,40.0,100.0,29.84,34.06,-199.37,30.75,34.761,-198.819
260.0,40.0,90.0,39.57,34.17,-199.9,40.748,34.873,-198.957
260.0,30.0,180.0,-47.88,23.68,-198.17,-49.129,23.875,-197.868
260.0,30.0,170.0,-38.11,23.11,-198.15,-39.13,23.986,-198.005
260.0,30.0,160.0,-28.4,23.37,-198.56,-29.132,24.097,-198.143
260.0,30.0,150.0,-18.7,23.37,-198.44,-19.133,24.208,-198.28
260.0,30.0,140.0,-9.1,23.79,-198.6,-9.135,24.319,-198.417
260.0,30.0,130.0,0.68,23.58,-198.74,0.864,24.43,-198.554
260.0,30.0,120.0,10.46,23.88,-198.92,10.862,24.541,-198.692
260.0,30.0,110.0,20.08,24.06,-199.31,20.86,24.652,-198.829
260.0,30.0,100.0,29.85,24.29,-199.39,30.859,24.763,-198.966
260.0,30.0,90.0,39.51,24.43,-199.83,40.857,24.874,-199.103
260.0,20.0,180.0,-47.55,14.06,-198.2,-49.02,13.876,-198.015
260.0,20.0,170.0,-37.89,13.48,-198.15,-39.021,13.987,-198.152
260.0,20.0,160.0,-28.24,13.91,-198.58,-29.023,14.098,-198.289
260.0,20.0,150.0,-18.61,13.57,-198.42,-19.024,14.209,-198.427
260.0,20.0,140.0,-9.04,13.87,-198.56,-9.026,14.321,-198.564
260.0,20.0,130.0,0.77,14.04,-198.79,0.973,14.432,-198.701
260.0,20.0,120.0,10.4,14.25,-198.85,10.971,14.543,-198.838
260.0,20.0,110.0,20.07,14.49,-199.36,20.969,14.654,-198.976
260.0,20.0,100.0,29.84,14.45,-199.4,30.968,14.765,-199.113
260.0,20.0,90.0,39.54,14.77,-199.84,40.966,14.876,-199.25
260.0,10.0,180.0,-47.3,4.46,-198.27,-48.911,3.878,-198.162
260.0,10.0,170.0,-37.7,3.89,-198.2,-38.912,3.989,-198.299
260.0,10.0,160.0,-28.05,4.05,-198.59,-28.914,4.1,-198.436
260.0,10.0,150.0,-18.46,4.39,-198.55,-18.915,4.211,-198.573
260.0,10.0,140.0,-8.84,4.09,-198.7,-8.917,4.322,-198.711
260.0,10.0,130.0,0.87,4.44,-198.8,1.082,4.433,-198.848
260.0,10.0,120.0,10.49,4.57,-198.91,11.08,4.544,-198.985
260.0,10.0,110.0,20.15,4.82,-199.38,21.079,4.655,-199.122
260.0,10.0,100.0,29.94,4.82,-199.42,31.077,4.766,-199.26
260.0,10.0,90.0,39.69,5.14,-199.93,41.075,4.878,-199.397
260.0,-0.0,180.0,-47.12,-5.43,-198.39,-48.802,-6.12,-198.308
260.0,-0.0,170.0,-37.57,-5.83,-198.33,-38.803,-6.009,-198.446
260.0,-0.0,160.0,-27.87,-5.66,-198.67,-28.805,-5.898,-198.583
260.0,-0.0,150.0,-18.36,-5.42,-198.51,-18.806,-5.787,-198.72
260.0,-0.0,140.0,-8.73,-5.7,-198.83,-8.808,-5.676,-198.857
260.0,-0.0,130.0,0.94,-5.19,-198.83,1.191,-5.565,-198.995
260.0,-0.0,120.0,10.55,-5.24,-198.95,11.189,-5.454,-199.132
260.0,-0.0,110.0,20.22,-5.07,-199.44,21.188,-5.343,-199.269
260.0,-0.0,100.0,30.0,-4.88,-199.52,31.186,-5.232,-199.406
260.0,-0.0,90.0,39.74,-4.68,-199.95,41.184,-5.121,-199.544
260.0,-10.0,180.0,-47.1,-15.12,-198.57,-48.692,-16.119,-198.455
260.0,-10.0,170.0,-37.41,-15.58,-198.5,-38.694,-16.008,-198.592
260.0,-10.0,160.0,-27.69,-15.36,-198.78,-28.696,-15.897,-198.73
260.0,-10.0,150.0,-18.22,-15.1,-198.69,-18.697,-15.786,-198.867
260.0,-10.0,140.0,-8.63,-15.44,-198.94,-8.699,-15.674,-199.004
260.0,-10.0,130.0,1.06,-15.16,-198.9,1.3,-15.563,-199.141
260.0,-10.0,120.0,10.66,-15.02,-199.03,11.298,-15.452,-199.279
260.0,-10.0,110.0,20.3,-15.03,-199.51,21.297,-15.341,-199.416
260.0,-10.0,100.0,30.07,-14.71,-199.57,31.295,-15.23,-199.553
260.0,-10.0,90.0,39.78,-14.43,-200.04,41.294,-15.119,-199.691
260.0,-20.0,180.0,-47.11,-25.02,-198.75,-48.583,-26.117,-198.602
260.0,-20.0,170.0,-37.32,-25.33,-198.69,-38.585,-26.006,-198.739
260.0,-20.0,160.0,-27.58,-25.09,-198.96,-28.587,-25.895,-198.876
260.0,-20.0,150.0,-18.04,-24.86,-198.7,-18.588,-25.784,-199.014
260.0,-20.0,140.0,-8.5,-24.97,-198.87,-8.59,-25.673,-199.151
260.0,-20.0,130.0,1.18,-25.0,-199.01,1.409,-25.562,-199.288
260.0,-20.0,120.0,10.77,-24.7,-199.06,11.407,-25.451,-199.425
260.0,-20.0,110.0,20.42,-24.63,-199.55,21.406,-25.34,-199.563
260.0,-20.0,100.0,30.13,-24.52,-199.65,31.404,-25.228,-199.7
260.0,-20.0,90.0,39.8,-24.28,-200.08,41.403,-25.117,-199.837
260.0,-30.0,180.0,-47.21,-35.22,-198.93,-48.474,-36.115,-198.749
260.0,-30.0,170.0,-37.24,-35.13,-198.87,-38.476,-36.004,-198.886
260.0,-30.0,160.0,-27.53,-34.74,-199.08,-28.477,-35.893,-199.023
260.0,-30.0,150.0,-17.88,-35.08,-198.98,-18.479,-35.782,-199.16
260.0,-30.0,140.0,-8.36,-34.68,-199.0,-8.481,-35.671,-199.298
260.0,-30.0,130.0,1.3,-35.0,-199.05,1.518,-35.56,-199.435
260.0,-30.0,120.0,10.94,-34.75,-199.14,11.516,-35.449,-199.572
260.0,-30.0,110.0,20.55,-34.6,-199.6,21.515,-35.338,-199.71
260.0,-30.0,100.0,30.24,-34.47,-199.68,31.513,-35.227,-199.847
260.0,-30.0,90.0,39.83,-34.24,-200.14,41.512,-35.116,-199.984
260.0,-40.0,180.0,-47.21,-45.17,-199.01,-48.365,-46.114,-198.895
260.0,-40.0,170.0,-37.27,-45.29,-199.03,-38.367,-46.003,-199.033
260.0,-40.0,160.0,-27.35,-44.93,-199.23,-28.368,-45.892,-199.17
260.0,-40.0,150.0,-17.67,-44.92,-199.14,-18.37,-45.781,-199.307
260.0,-40.0,140.0,-8.08,-44.81,-199.14,-8.372,-45.669,-199.444
260.0,-40.0,130.0,1.41,-44.58,-199.06,1.627,-45.558,-199.582
260.0,-40.0,120.0,11.1,-44.87,-199.23,11.625,-45.447,-199.719
260.0,-40.0,110.0,20.74,-44.51,-199.64,21.624,-45.336,-199.856
260.0,-40.0,100.0,30.37,-44.65,-199.7,31.622,-45.225,-199.994
260.0,-40.0,90.0,40.0,-44.23,-200.2,41.621,-45.114,-200.131
250.0,50.0,180.0,-48.52,43.53,-208.13,-49.486,44.016,-207.573
250.0,50.0,170.0,-38.56,43.0,-208.29,-39.487,44.128,-207.71
250.0,50.0,160.0,-28.85,42.95,-208.58,-29.489,44.239,-207.847
250.0,50.0,150.0,-19.0,43.03,-208.51,-19.49,44.35,-207.984
250.0,50.0,140.0,-9.41,43.38,-208.77,-9.492,44.461,-208.122
250.0,50.0,130.0,0.33,43.18,-208.62,0.507,44.572,-208.259
250.0,50.0,120.0,10.15,43.52,-208.91,10.505,44.683,-208.396
250.0,50.0,110.0,19.75,43.82,-209.33,20.503,44.794,-208.533
250.0,50.0,100.0,29.46,43.81,-209.24,30.502,44.905,-208.671
250.0,50.0,90.0,39.16,44.06,-209.69,40.5,45.016,-208.808
250.0,40.0,180.0,-48.21,33.79,-208.16,-49.377,34.018,-207.719
250.0,40.0,170.0,-38.43,33.3,-208.18,-39.378,34.129,-207.857
250.0,40.0,160.0,-28.6,33.5,-208.55,-29.38,34.24,-207.994
250.0,40.0,150.0,-18.93,33.3,-208.44,-19.381,34.351,-208.131
250.0,40.0,140.0,-9.28,33.55,-208.67,-9.383,34.462,-208.268
250.0,40.0,130.0,0.48,33.75,-208.66,0.616,34.574,-208.406
250.0,40.0,120.0,10.12,33.89,-208.8,10.614,34.685,-208.543
250.0,40.0,110.0,19.74,34.09,-209.21,20.612,34.796,-208.68
250.0,40.0,100.0,29.49,34.28,-209.17,30.611,34.907,-208.817
250.0,40.0,90.0,39.24,34.28,-209.65,40.609,35.018,-208.955
250.0,30.0,180.0,-47.81,23.95,-208.33,-49.268,24.02,-207.866
250.0,30.0,170.0,-38.2,23.47,-208.03,-39.269,24.131,-208.003
250.0,30.0,160.0,-28.38,23.54,-208.48,-29.271,24.242,-208.141
250.0,30.0,150.0,-18.87,23.93,-208.3,-19.272,24.353,-208.278
250.0,30.0,140.0,-9.16,23.64,-208.6,-9.274,24.464,-208.415
250.0,30.0,130.0,0.54,23.96,-208.63,0.725,24.575,-208.552
250.0,30.0,120.0,10.08,24.11,-208.7,10.723,24.686,-208.69
250.0,30.0,110.0,19.85,24.33,-209.19,20.722,24.797,-208.827
250.0,30.0,100.0,29.53,24.5,-209.24,30.72,24.908,-208.964
250.0,30.0,90.0,39.36,24.62,-209.83,40.718,25.019,-209.101
250.0,20.0,180.0,-47.5,14.33,-208.27,-49.158,14.021,-208.013
250.0,20.0,170.0,-37.95,13.77,-208.05,-39.16,14.133,-208.15
250.0,20.0,160.0,-28.25,14.17,-208.49,-29.162,14.244,-208.287
250.0,20.0,150.0,-18.73,13.94,-208.22,-19.163,14.355,-208.425
250.0,20.0,140.0,-9.03,14.14,-208.61,-9.165,14.466,-208.562
250.0,20.0,130.0,0.52,14.27,-208.61,0.834,14.577,-208.699
250.0,20.0,120.0,10.18,14.48,-208.7,10.832,14.688,-208.836
250.0,20.0,110.0,19.95,14.62,-209.23,20.831,14.799,-208.974
250.0,20.0,100.0,29.66,14.83,-209.28,30.829,14.91,-209.111
250.0,20.0,90.0,39.39,15.05,-209.71,40.827,15.021,-209.248
250.0,10.0,180.0,-47.23,4.73,-208.33,-49.049,4.023,-208.16
250.0,10.0,170.0,-37.66,4.37,-208.09,-39.051,4.134,-208.297
250.0,10.0,160.0,-28.1,4.39,-208.45,-29.053,4.245,-208.434
250.0,10.0,150.0,-18.53,4.66,-208.26,-19.054,4.356,-208.571
250.0,10.0,140.0,-8.93,4.34,-208.61,-9.056,4.467,-208.709
250.0,10.0,130.0,0.58,4.68,-208.59,0.943,4.579,-208.846
250.0,10.0,120.0,10.27,4.8,-208.75,10.941,4.69,-208.983
250.0,10.0,110.0,20.01,4.96,-209.19,20.94,4.801,-209.12
250.0,10.0,100.0,29.75,5.14,-209.37,30.938,4.912,-209.258
250.0,10.0,90.0,39.41,5.37,-209.77,40.937,5.023,-209.395
250.0,-0.0,180.0,-47.07,-5.07,-208.46,-48.94,-5.975,-208.306
250.0,-0.0,170.0,-37.48,-5.57,-208.22,-38.942,-5.864,-208.444
250.0,-0.0,160.0,-27.96,-5.43,-208.48,-28.943,-5.753,-208.581
250.0,-0.0,150.0,-18.41,-5.15,-208.27,-18.945,-5.642,-208.718
250.0,-0.0,140.0,-8.81,-5.42,-208.63,-8.947,-5.531,-208.855
250.0,-0.0,130.0,0.72,-5.11,-208.64,1.052,-5.42,-208.993
250.0,-0.0,120.0,10.4,-5.01,-208.81,11.05,-5.309,-209.13
250.0,-0.0,110.0,20.1,-4.82,-209.13,21.049,-5.198,-209.267
250.0,-0.0,100.0,29.84,-4.64,-209.37,31.047,-5.087,-209.404
250.0,-0.0,90.0,39.49,-4.4,-209.83,41.046,-4.976,-209.542
250.0,-10.0,180.0,-46.98,-14.86,-208.68,-48.831,-15.973,-208.453
250.0,-10.0,170.0,-37.34,-15.23,-208.37,-38.833,-15.862,-208.59
250.0,-10.0,160.0,-27.77,-15.07,-208.58,-28.834,-15.751,-208.728
250.0,-10.0,150.0,-18.24,-14.96,-208.36,-18.836,-15.64,-208.865
250.0,-10.0,140.0,-8.63,-14.99,-208.72,-8.838,-15.529,-209.002
250.0,-10.0,130.0,0.82,-14.73,-208.66,1.161,-15.418,-209.139
250.0,-10.0,120.0,10.51,-14.9,-208.85,11.159,-15.307,-209.277
250.0,-10.0,110.0,20.18,-14.58,-209.29,21.158,-15.196,-209.414
250.0,-10.0,100.0,29.9,-14.41,-209.45,31.156,-15.085,-209.551
250.0,-10.0,90.0,39.57,-14.37,-209.94,41.155,-14.974,-209.688
250.0,-20.0,180.0,-46.98,-24.65,-208.82,-48.722,-25.972,-208.6
250.0,-20.0,170.0,-37.3,-25.01,-208.52,-38.724,-25.861,-208.737
250.0,-20.0,160.0,-27.55,-24.74,-208.78,-28.725,-25.75,-208.874
250.0,-20.0,150.0,-18.14,-24.93,-208.53,-18.727,-25.639,-209.012
250.0,-20.0,140.0,-8.52,-24.7,-208.77,-8.728,-25.528,-209.149
250.0,-20.0,130.0,0.95,-24.64,-208.74,1.27,-25.416,-209.286
250.0,-20.0,120.0,10.55,-24.54,-208.85,11.268,-25.305,-209.423
250.0,-20.0,110.0,20.27,-24.37,-209.34,21.267,-25.194,-209.561
250.0,-20.0,100.0,29.97,-24.18,-209.42,31.265,-25.083,-209.698
250.0,-20.0,90.0,39.64,-24.13,-210.02,41.264,-24.972,-209.835
250.0,-30.0,180.0,-47.06,-34.73,-208.97,-48.613,-35.97,-208.747
250.0,-30.0,170.0,-37.29,-35.02,-208.69,-38.615,-35.859,-208.884
250.0,-30.0,160.0,-27.42,-34.71,-208.95,-28.616,-35.748,-209.021
250.0,-30.0,150.0,-18.0,-34.42,-208.59,-18.618,-35.637,-209.158
250.0,-30.0,140.0,-8.35,-34.76,-208.89,-8.619,-35.526,-209.296
250.0,-30.0,130.0,1.19,-34.52,-208.81,1.379,-35.415,-209.433
250.0,-30.0,120.0,10.69,-34.62,-208.91,11.377,-35.304,-209.57
250.0,-30.0,110.0,20.33,-34.3,-209.37,21.376,-35.193,-209.707
250.0,-30.0,100.0,30.01,-34.35,-209.45,31.374,-35.082,-209.845
250.0,-30.0,90.0,39.73,-33.95,-210.08,41.373,-34.971,-209.982
250.0,-40.0,180.0,-47.21,-44.86,-209.06,-48.504,-45.968,-208.893
250.0,-40.0,170.0,-37.22,-44.94,-208.92,-38.506,-45.857,-209.031
250.0,-40.0,160.0,-27.3,-44.53,-209.09,-28.507,-45.746,-209.168
250.0,-40.0,150.0,-17.69,-44.54,-208.86,-18.509,-45.635,-209.305
250.0,-40.0,140.0,-8.19,-44.49,-208.96,-8.51,-45.524,-209.442
250.0,-40.0,130.0,1.44,-44.27,-208.86,1.488,-45.413,-209.58
250.0,-40.0,120.0,10.89,-44.54,-208.97,11.486,-45.302,-209.717
250.0,-40.0,110.0,20.42,-44.13,-209.36,21.485,-45.191,-209.854
250.0,-40.0,100.0,30.01,-44.34,-209.42,31.483,-45.08,-209.992
250.0,-40.0,90.0,39.69,-43.89,-209.99,41.482,-44.969,-210.129
240.0,50.0,180.0,-48.51,43.77,-218.19,-49.625,44.162,-217.571
240.0,50.0,170.0,-38.77,43.17,-218.11,-39.626,44.273,-217.708
240.0,50.0,160.0,-28.89,43.43,-218.5,-29.628,44.384,-217.845
240.0,50.0,150.0,-19.27,43.27,-218.31,-19.629,44.495,-217.982
240.0,50.0,140.0,-9.44,43.37,-218.76,-9.631,44.606,-218.12
240.0,50.0,130.0,0.13,43.53,-218.52,0.368,44.717,-218.257
240.0,50.0,120.0,9.76,43.64,-218.75,10.366,44.828,-218.394
240.0,50.0,110.0,19.51,43.84,-219.09,20.365,44.939,-218.531
240.0,50.0,100.0,29.19,43.9,-219.1,30.363,45.05,-218.669
240.0,50.0,90.0,38.9,44.23,-219.37,40.361,45.161,-218.806
240.0,40.0,180.0,-48.22,33.97,-218.2,-49.515,34.163,-217.717
240.0,40.0,170.0,-38.37,33.38,-218.1,-39.517,34.274,-217.855
240.0,40.0,160.0,-28.81,33.75,-218.4,-29.519,34.386,-217.992
240.0,40.0,150.0,-19.03,33.65,-218.26,-19.52,34.497,-218.129
240.0,40.0,140.0,-9.41,33.73,-218.54,-9.522,34.608,-218.266
240.0,40.0,130.0,0.16,33.82,-218.45,0.477,34.719,-218.404
240.0,40.0,120.0,9.92,34.04,-218.89,10.475,34.83,-218.541
240.0,40.0,110.0,19.65,34.23,-218.97,20.474,34.941,-218.678
240.0,40.0,100.0,29.3,34.43,-219.05,30.472,35.052,-218.815
240.0,40.0,90.0,38.96,34.58,-219.33,40.471,35.163,-218.953
240.0,30.0,180.0,-47.9,24.3,-218.18,-49.406,24.165,-217.864
240.0,30.0,170.0,-38.14,23.67,-218.03,-39.408,24.276,-218.001
240.0,30.0,160.0,-28.61,23.83,-218.28,-29.41,24.387,-218.139
240.0,30.0,150.0,-18.87,23.99,-218.23,-19.411,24.498,-218.276
240.0,30.0,140.0,-9.4,23.82,-218.38,-9.413,24.609,-218.413
240.0,30.0,130.0,0.36,24.39,-218.44,0.586,24.72,-218.55
240.0,30.0,120.0,10.03,24.21,-218.91,10.584,24.831,-218.688
240.0,30.0,110.0,19.6,24.57,-218.82,20.583,24.943,-218.825
240.0,30.0,100.0,29.3,24.71,-219.08,30.581,25.054,-218.962
240.0,30.0,90.0,38.95,24.93,-219.24,40.58,25.165,-219.099
240.0,20.0,180.0,-47.53,14.54,-218.14,-49.297,14.167,-218.011
240.0,20.0,170.0,-37.94,14.06,-217.96,-39.299,14.278,-218.148
240.0,20.0,160.0,-28.33,14.16,-218.25,-29.3,14.389,-218.285
240.0,20.0,150.0,-18.74,14.42,-218.16,-19.302,14.5,-218.423
240.0,20.0,140.0,-9.19,14.14,-218.4,-9.304,14.611,-218.56
240.0,20.0,130.0,0.48,14.56,-218.42,0.695,14.722,-218.697
240.0,20.0,120.0,10.09,14.54,-218.89,10.693,14.833,-218.834
240.0,20.0,110.0,19.66,14.81,-218.82,20.692,14.944,-218.972
240.0,20.0,100.0,29.33,15.05,-219.0,30.69,15.055,-219.109
240.0,20.0,90.0,39.0,15.08,-219.25,40.689,15.166,-219.246
240.0,10.0,180.0,-47.21,4.87,-218.22,-49.188,4.168,-218.158
240.0,10.0,170.0,-37.74,4.41,-217.99,-39.19,4.279,-218.295
240.0,10.0,160.0,-28.09,4.57,-218.31,-29.191,4.391,-218.432
240.0,10.0,150.0,-18.62,4.84,-218.15,-19.193,4.502,-218.569
240.0,10.0,140.0,-9.06,4.59,-218.42,-9.195,4.613,-218.707
240.0,10.0,130.0,0.61,5.01,-218.49,0.804,4.724,-218.844
240.0,10.0,120.0,10.1,4.86,-218.83,10.802,4.835,-218.981
240.0,10.0,110.0,19.74,5.19,-218.8,20.801,4.946,-219.118
240.0,10.0,100.0,29.38,5.37,-219.03,30.799,5.057,-219.256
240.0,10.0,90.0,39.08,5.63,-219.35,40.798,5.168,-219.393
240.0,-0.0,180.0,-47.02,-4.81,-218.33,-49.079,-5.83,-218.304
240.0,-0.0,170.0,-37.51,-5.27,-218.1,-39.081,-5.719,-218.442
240.0,-0.0,160.0,-27.89,-5.1,-218.35,-29.082,-5.608,-218.579
240.0,-0.0,150.0,-18.42,-5.12,-218.17,-19.084,-5.497,-218.716
240.0,-0.0,140.0,-8.93,-5.07,-218.46,-9.085,-5.386,-218.853
240.0,-0.0,130.0,0.75,-4.79,-218.5,0.913,-5.275,-218.991
240.0,-0.0,120.0,10.19,-4.93,-218.85,10.911,-5.163,-219.128
240.0,-0.0,110.0,19.83,-4.63,-218.87,20.91,-5.052,-219.265
240.0,-0.0,100.0,29.47,-4.6,-219.05,30.908,-4.941,-219.402
240.0,-0.0,90.0,39.2,-4.25,-219.43,40.907,-4.83,-219.54
240.0,-10.0,180.0,-46.93,-14.71,-218.37,-48.97,-15.828,-218.451
240.0,-10.0,170.0,-37.33,-15.02,-218.23,-38.972,-15.717,-218.588
240.0,-10.0,160.0,-27.68,-14.86,-218.46,-28.973,-15.606,-218.726
240.0,-10.0,150.0,-18.25,-14.66,-218.2,-18.975,-15.495,-218.863
240.0,-10.0,140.0,-8.75,-14.88,-218.53,-8.976,-15.384,-219.0
240.0,-10.0,130.0,0.88,-14.57,-218.55,1.022,-15.273,-219.137
240.0,-10.0,120.0,10.35,-14.66,-218.9,11.02,-15.162,-219.275
240.0,-10.0,110.0,19.97,-14.49,-218.86,21.019,-15.051,-219.412
240.0,-10.0,100.0,29.55,-14.14,-219.1,31.017,-14.94,-219.549
240.0,-10.0,90.0,39.27,-14.19,-219.42,41.016,-14.829,-219.686
240.0,-20.0,180.0,-47.01,-24.39,-218.63,-48.861,-25.827,-218.598
240.0,-20.0,170.0,-37.21,-24.78,-218.47,-38.863,-25.716,-218.735
240.0,-20.0,160.0,-27.59,-24.36,-218.58,-28.864,-25.604,-218.872
240.0,-20.0,150.0,-18.04,-24.63,-218.38,-18.866,-25.493,-219.01
240.0,-20.0,140.0,-8.64,-24.46,-218.52,-8.867,-25.382,-219.147
240.0,-20.0,130.0,0.96,-24.35,-218.52,1.131,-25.271,-219.284
240.0,-20.0,120.0,10.53,-24.26,-219.01,11.13,-25.16,-219.421
240.0,-20.0,110.0,20.03,-24.16,-218.88,21.128,-25.049,-219.559
240.0,-20.0,100.0,29.68,-23.99,-219.11,31.126,-24.938,-219.696
240.0,-20.0,90.0,39.32,-23.76,-219.45,41.125,-24.827,-219.833
240.0,-30.0,180.0,-47.1,-34.45,-218.75,-48.752,-35.825,-218.745
240.0,-30.0,170.0,-37.13,-34.77,-218.71,-38.754,-35.714,-218.882
240.0,-30.0,160.0,-27.48,-34.47,-218.72,-28.755,-35.603,-219.019
240.0,-30.0,150.0,-17.84,-34.22,-218.54,-18.757,-35.492,-219.156
240.0,-30.0,140.0,-8.48,-34.48,-218.65,-8.758,-35.381,-219.294
240.0,-30.0,130.0,1.09,-34.11,-218.58,1.24,-35.27,-219.431
240.0,-30.0,120.0,10.75,-34.31,-219.06,11.239,-35.158,-219.568
240.0,-30.0,110.0,20.22,-34.09,-218.93,21.237,-35.047,-219.705
240.0,-30.0,100.0,29.81,-34.13,-219.21,31.235,-34.936,-219.843
240.0,-30.0,90.0,39.38,-33.77,-219.43,41.234,-34.825,-219.98
240.0,-40.0,180.0,-47.12,-44.55,-218.78,-48.643,-45.823,-218.891
