
270.0,10.0,110.0,20.58,4.46,-189.68,20.929,4.443,-189.391
270.0,10.0,100.0,30.23,4.73,-189.63,30.927,4.552,-189.569
270.0,10.0,90.0,39.95,4.94,-190.09,40.925,4.661,-189.747
270.0,-0.0,180.0,-47.17,-5.63,-188.45,-48.95,-6.319,-188.341
270.0,-0.0,170.0,-37.5,-6.12,-188.45,-38.952,-6.21,-188.519
270.0,-0.0,160.0,-27.9,-5.71,-188.74,-28.954,-6.1,-188.697
270.0,-0.0,150.0,-18.32,-5.87,-188.76,-18.956,-5.991,-188.876
270.0,-0.0,140.0,-8.58,-5.56,-188.86,-8.958,-5.882,-189.054
270.0,-0.0,130.0,0.95,-5.74,-189.03,1.039,-5.773,-189.232
270.0,-0.0,120.0,10.79,-5.5,-189.2,11.037,-5.664,-189.41
270.0,-0.0,110.0,20.61,-5.36,-189.75,21.035,-5.555,-189.589
270.0,-0.0,100.0,30.29,-5.13,-189.68,31.033,-5.446,-189.767
270.0,-0.0,90.0,39.99,-4.95,-190.13,41.031,-5.337,-189.945
270.0,-10.0,180.0,-47.13,-15.4,-188.61,-48.844,-16.316,-188.539
270.0,-10.0,170.0,-37.36,-15.82,-188.59,-38.846,-16.207,-188.717
270.0,-10.0,160.0,-27.72,-15.68,-188.86,-28.848,-16.098,-188.895
270.0,-10.0,150.0,-18.19,-15.43,-188.86,-18.851,-15.989,-189.074
270.0,-10.0,140.0,-8.41,-15.7,-188.92,-8.853,-15.88,-189.252
270.0,-10.0,130.0,1.01,-15.44,-189.07,1.145,-15.771,-189.43
270.0,-10.0,120.0,10.83,-15.38,-189.22,11.143,-15.662,-189.608
270.0,-10.0,110.0,20.69,-15.1,-189.79,21.141,-15.552,-189.786
270.0,-10.0,100.0,30.36,-14.98,-189.76,31.138,-15.443,-189.965
270.0,-10.0,90.0,40.05,-14.71,-190.23,41.136,-15.334,-190.143
270.0,-20.0,180.0,-47.18,-25.39,-188.74,-48.739,-26.314,-188.737
270.0,-20.0,170.0,-37.36,-25.64,-188.78,-38.741,-26.205,-188.915
270.0,-20.0,160.0,-27.54,-25.35,-189.06,-28.743,-26.095,-189.093
270.0,-20.0,150.0,-18.11,-25.46,-188.96,-18.745,-25.986,-189.271
270.0,-20.0,140.0,-8.3,-25.36,-189.02,-8.747,-25.877,-189.45
270.0,-20.0,130.0,1.12,-25.27,-189.14,1.251,-25.768,-189.628
270.0,-20.0,120.0,10.9,-25.23,-189.29,11.248,-25.659,-189.806
270.0,-20.0,110.0,20.74,-24.85,-189.83,21.246,-25.55,-189.984
270.0,-20.0,100.0,30.44,-25.01,-189.86,31.244,-25.441,-190.162
270.0,-20.0,90.0,40.1,-24.61,-190.29,41.242,-25.332,-190.341
270.0,-30.0,180.0,-47.14,-35.39,-188.94,-48.633,-36.311,-188.934
270.0,-30.0,170.0,-37.38,-35.55,-188.94,-38.635,-36.202,-189.113
270.0,-30.0,160.0,-27.42,-35.3,-189.23,-28.637,-36.093,-189.291
270.0,-30.0,150.0,-17.95,-35.21,-189.07,-18.639,-35.984,-189.469
270.0,-30.0,140.0,-8.19,-34.98,-189.04,-8.642,-35.875,-189.647
270.0,-30.0,130.0,1.37,-35.33,-189.3,1.356,-35.766,-189.826
270.0,-30.0,120.0,10.99,-35.11,-189.31,11.354,-35.656,-190.004
270.0,-30.0,110.0,20.8,-34.86,-189.83,21.352,-35.547,-190.182
270.0,-30.0,100.0,30.55,-34.92,-189.93,31.35,-35.438,-190.36
270.0,-30.0,90.0,40.23,-34.52,-190.4,41.347,-35.329,-190.539
270.0,-40.0,180.0,-47.28,-45.49,-189.04,-48.527,-46.309,-189.132
270.0,-40.0,170.0,-37.27,-45.65,-189.11,-38.53,-46.2,-189.311
270.0,-40.0,160.0,-27.29,-45.22,-189.42,-28.532,-46.09,-189.489
270.0,-40.0,150.0,-17.65,-44.97,-189.23,-18.534,-45.981,-189.667
270.0,-40.0,140.0,-8.06,-45.32,-189.12,-8.536,-45.872,-189.845
270.0,-40.0,130.0,1.66,-45.09,-189.42,1.462,-45.763,-190.023
270.0,-40.0,120.0,11.11,-44.94,-189.3,11.46,-45.654,-190.202
270.0,-40.0,110.0,20.81,-45.03,-189.81,21.457,-45.545,-190.38
270.0,-40.0,100.0,30.59,-44.83,-189.9,31.455,-45.436,-190.558
270.0,-40.0,90.0,40.31,-44.51,-190.42,41.453,-45.327,-190.736
260.0,50.0,180.0,-48.36,43.27,-198.24,-49.658,43.865,-197.348
260.0,50.0,170.0,-38.59,42.6,-198.28,-39.66,43.974,-197.527
260.0,50.0,160.0,-28.61,43.02,-198.81,-29.662,44.083,-197.705
260.0,50.0,150.0,-18.95,42.66,-198.7,-19.664,44.192,-197.883
260.0,50.0,140.0,-9.15,43.14,-198.78,-9.667,44.301,-198.061
260.0,50.0,130.0,0.55,43.01,-198.81,0.331,44.41,-198.239
260.0,50.0,120.0,10.23,43.55,-199.01,10.329,44.519,-198.418
260.0,50.0,110.0,20.02,43.33,-199.35,20.327,44.628,-198.596
260.0,50.0,100.0,29.82,43.7,-199.38,30.325,44.738,-198.774
260.0,50.0,90.0,39.56,43.85,-199.91,40.322,44.847,-198.952
260.0,40.0,180.0,-48.1,33.47,-198.23,-49.552,33.867,-197.546
260.0,40.0,170.0,-38.38,32.88,-198.2,-39.554,33.976,-197.724
260.0,40.0,160.0,-28.53,33.04,-198.64,-29.557,34.085,-197.903
260.0,40.0,150.0,-18.82,33.39,-198.57,-19.559,34.194,-198.081
260.0,40.0,140.0,-9.06,33.16,-198.67,-9.561,34.304,-198.259
260.0,40.0,130.0,0.54,33.5,-198.76,0.437,34.413,-198.437
260.0,40.0,120.0,10.36,33.67,-198.92,10.435,34.522,-198.616
260.0,40.0,110.0,20.09,33.88,-199.4,20.432,34.631,-198.794
260.0,40.0,100.0,29.84,34.06,-199.37,30.43,34.74,-198.972
260.0,40.0,90.0,39.57,34.17,-199.9,40.428,34.849,-199.15
260.0,30.0,180.0,-47.88,23.68,-198.17,-49.447,23.87,-197.744
260.0,30.0,170.0,-38.11,23.11,-198.15,-39.449,23.979,-197.922
260.0,30.0,160.0,-28.4,23.37,-198.56,-29.451,24.088,-198.1
260.0,30.0,150.0,-18.7,23.37,-198.44,-19.453,24.197,-198.279
260.0,30.0,140.0,-9.1,23.79,-198.6,-9.455,24.306,-198.457
260.0,30.0,130.0,0.68,23.58,-198.74,0.542,24.415,-198.635
260.0,30.0,120.0,10.46,23.88,-198.92,10.54,24.524,-198.813
260.0,30.0,110.0,20.08,24.06,-199.31,20.538,24.633,-198.992
260.0,30.0,100.0,29.85,24.29,-199.39,30.536,24.743,-199.17
260.0,30.0,90.0,39.51,24.43,-199.83,40.534,24.852,-199.348
260.0,20.0,180.0,-47.55,14.06,-198.2,-49.341,13.872,-197.942
260.0,20.0,170.0,-37.89,13.48,-198.15,-39.343,13.981,-198.12
260.0,20.0,160.0,-28.24,13.91,-198.58,-29.346,14.09,-198.298
260.0,20.0,150.0,-18.61,13.57,-198.42,-19.348,14.2,-198.476
260.0,20.0,140.0,-9.04,13.87,-198.56,-9.35,14.309,-198.655
260.0,20.0,130.0,0.77,14.04,-198.79,0.648,14.418,-198.833
260.0,20.0,120.0,10.4,14.25,-198.85,10.646,14.527,-199.011
260.0,20.0,110.0,20.07,14.49,-199.36,20.644,14.636,-199.189
260.0,20.0,100.0,29.84,14.45,-199.4,30.641,14.745,-199.368
260.0,20.0,90.0,39.54,14.77,-199.84,40.639,14.854,-199.546
260.0,10.0,180.0,-47.3,4.46,-198.27,-49.236,3.875,-198.14
260.0,10.0,170.0,-37.7,3.89,-198.2,-39.238,3.984,-198.318
260.0,10.0,160.0,-28.05,4.05,-198.59,-29.24,4.093,-198.496
260.0,10.0,150.0,-18.46,4.39,-198.55,-19.242,4.202,-198.674
260.0,10.0,140.0,-8.84,4.09,-198.7,-9.244,4.311,-198.853
260.0,10.0,130.0,0.87,4.44,-198.8,0.754,4.42,-199.031
260.0,10.0,120.0,10.49,4.57,-198.91,10.751,4.529,-199.209
260.0,10.0,110.0,20.15,4.82,-199.38,20.749,4.638,-199.387
260.0,10.0,100.0,29.94,4.82,-199.42,30.747,4.748,-199.565
260.0,10.0,90.0,39.69,5.14,-199.93,40.745,4.857,-199.744
260.0,-0.0,180.0,-47.12,-5.43,-198.39,-49.13,-6.123,-198.337
260.0,-0.0,170.0,-37.57,-5.83,-198.33,-39.132,-6.014,-198.516
260.0,-0.0,160.0,-27.87,-5.66,-198.67,-29.134,-5.905,-198.694
260.0,-0.0,150.0,-18.36,-5.42,-198.51,-19.137,-5.795,-198.872
260.0,-0.0,140.0,-8.73,-5.7,-198.83,-9.139,-5.686,-199.05
260.0,-0.0,130.0,0.94,-5.19,-198.83,0.859,-5.577,-199.229
260.0,-0.0,120.0,10.55,-5.24,-198.95,10.857,-5.468,-199.407
260.0,-0.0,110.0,20.22,-5.07,-199.44,20.855,-5.359,-199.585
260.0,-0.0,100.0,30.0,-4.88,-199.52,30.853,-5.25,-199.763
260.0,-0.0,90.0,39.74,-4.68,-199.95,40.85,-5.141,-199.941
260.0,-10.0,180.0,-47.1,-15.12,-198.57,-49.024,-16.12,-198.535
260.0,-10.0,170.0,-37.41,-15.58,-198.5,-39.027,-16.011,-198.714
260.0,-10.0,160.0,-27.69,-15.36,-198.78,-29.029,-15.902,-198.892
260.0,-10.0,150.0,-18.22,-15.1,-198.69,-19.031,-15.793,-199.07
260.0,-10.0,140.0,-8.63,-15.44,-198.94,-9.033,-15.684,-199.248
260.0,-10.0,130.0,1.06,-15.16,-198.9,0.965,-15.575,-199.426
260.0,-10.0,120.0,10.66,-15.02,-199.03,10.962,-15.466,-199.605
260.0,-10.0,110.0,20.3,-15.03,-199.51,20.96,-15.357,-199.783
260.0,-10.0,100.0,30.07,-14.71,-199.57,30.958,-15.247,-199.961
260.0,-10.0,90.0,39.78,-14.43,-200.04,40.956,-15.138,-200.139
260.0,-20.0,180.0,-47.11,-25.02,-198.75,-48.919,-26.118,-198.733
260.0,-20.0,170.0,-37.32,-25.33,-198.69,-38.921,-26.009,-198.911
260.0,-20.0,160.0,-27.58,-25.09,-198.96,-28.923,-25.9,-199.09
260.0,-20.0,150.0,-18.04,-24.86,-198.7,-18.925,-25.79,-199.268
260.0,-20.0,140.0,-8.5,-24.97,-198.87,-8.928,-25.681,-199.446
260.0,-20.0,130.0,1.18,-25.0,-199.01,1.07,-25.572,-199.624
260.0,-20.0,120.0,10.77,-24.7,-199.06,11.068,-25.463,-199.802
260.0,-20.0,110.0,20.42,-24.63,-199.55,21.066,-25.354,-199.981
260.0,-20.0,100.0,30.13,-24.52,-199.65,31.064,-25.245,-200.159
260.0,-20.0,90.0,39.8,-24.28,-200.08,41.062,-25.136,-200.337
260.0,-30.0,180.0,-47.21,-35.22,-198.93,-48.813,-36.115,-198.931
260.0,-30.0,170.0,-37.24,-35.13,-198.87,-38.815,-36.006,-199.109
260.0,-30.0,160.0,-27.53,-34.74,-199.08,-28.818,-35.897,-199.287
260.0,-30.0,150.0,-17.88,-35.08,-198.98,-18.82,-35.788,-199.466
260.0,-30.0,140.0,-8.36,-34.68,-199.0,-8.822,-35.679,-199.644
260.0,-30.0,130.0,1.3,-35.0,-199.05,1.176,-35.57,-199.822
260.0,-30.0,120.0,10.94,-34.75,-199.14,11.174,-35.461,-200.0
260.0,-30.0,110.0,20.55,-34.6,-199.6,21.171,-35.351,-200.179
260.0,-30.0,100.0,30.24,-34.47,-199.68,31.169,-35.242,-200.357
260.0,-30.0,90.0,39.83,-34.24,-200.14,41.167,-35.133,-200.535
260.0,-40.0,180.0,-47.21,-45.17,-199.01,-48.708,-46.113,-199.129
260.0,-40.0,170.0,-37.27,-45.29,-199.03,-38.71,-46.004,-199.307
260.0,-40.0,160.0,-27.35,-44.93,-199.23,-28.712,-45.895,-199.485
260.0,-40.0,150.0,-17.67,-44.92,-199.14,-18.714,-45.785,-199.663
260.0,-40.0,140.0,-8.08,-44.81,-199.14,-8.716,-45.676,-199.842
260.0,-40.0,130.0,1.41,-44.58,-199.06,1.281,-45.567,-200.02
260.0,-40.0,120.0,11.1,-44.87,-199.23,11.279,-45.458,-200.198
260.0,-40.0,110.0,20.74,-44.51,-199.64,21.277,-45.349,-200.376
260.0,-40.0,100.0,30.37,-44.65,-199.7,31.275,-45.24,-200.555
260.0,-40.0,90.0,40.0,-44.23,-200.2,41.273,-45.131,-200.733
250.0,50.0,180.0,-48.52,43.53,-208.13,-49.838,44.061,-207.345
250.0,50.0,170.0,-38.56,43.0,-208.29,-39.84,44.17,-207.523
250.0,50.0,160.0,-28.85,42.95,-208.58,-29.843,44.279,-207.701
250.0,50.0,150.0,-19.0,43.03,-208.51,-19.845,44.388,-207.879
250.0,50.0,140.0,-9.41,43.38,-208.77,-9.847,44.497,-208.058
250.0,50.0,130.0,0.33,43.18,-208.62,0.151,44.606,-208.236
250.0,50.0,120.0,10.15,43.52,-208.91,10.149,44.715,-208.414
250.0,50.0,110.0,19.75,43.82,-209.33,20.146,44.824,-208.592
250.0,50.0,100.0,29.46,43.81,-209.24,30.144,44.933,-208.771
250.0,50.0,90.0,39.16,44.06,-209.69,40.142,45.043,-208.949
250.0,40.0,180.0,-48.21,33.79,-208.16,-49.733,34.063,-207.543
250.0,40.0,170.0,-38.43,33.3,-208.18,-39.735,34.172,-207.721
250.0,40.0,160.0,-28.6,33.5,-208.55,-29.737,34.281,-207.899
250.0,40.0,150.0,-18.93,33.3,-208.44,-19.739,34.39,-208.077
250.0,40.0,140.0,-9.28,33.55,-208.67,-9.741,34.499,-208.256
250.0,40.0,130.0,0.48,33.75,-208.66,0.256,34.609,-208.434
250.0,40.0,120.0,10.12,33.89,-208.8,10.254,34.718,-208.612
250.0,40.0,110.0,19.74,34.09,-209.21,20.252,34.827,-208.79
250.0,40.0,100.0,29.49,34.28,-209.17,30.25,34.936,-208.968
250.0,40.0,90.0,39.24,34.28,-209.65,40.248,35.045,-209.147
250.0,30.0,180.0,-47.81,23.95,-208.33,-49.627,24.066,-207.74
250.0,30.0,170.0,-38.2,23.47,-208.03,-39.629,24.175,-207.919
250.0,30.0,160.0,-28.38,23.54,-208.48,-29.631,24.284,-208.097
250.0,30.0,150.0,-18.87,23.93,-208.3,-19.634,24.393,-208.275
250.0,30.0,140.0,-9.16,23.64,-208.6,-9.636,24.502,-208.453
250.0,30.0,130.0,0.54,23.96,-208.63,0.362,24.611,-208.632
250.0,30.0,120.0,10.08,24.11,-208.7,10.36,24.72,-208.81
250.0,30.0,110.0,19.85,24.33,-209.19,20.358,24.829,-208.988
250.0,30.0,100.0,29.53,24.5,-209.24,30.355,24.938,-209.166
250.0,30.0,90.0,39.36,24.62,-209.83,40.353,25.048,-209.344
250.0,20.0,180.0,-47.5,14.33,-208.27,-49.521,14.068,-207.938
250.0,20.0,170.0,-37.95,13.77,-208.05,-39.524,14.177,-208.116
250.0,20.0,160.0,-28.25,14.17,-208.49,-29.526,14.286,-208.295
250.0,20.0,150.0,-18.73,13.94,-208.22,-19.528,14.395,-208.473
250.0,20.0,140.0,-9.03,14.14,-208.61,-9.53,14.505,-208.651
250.0,20.0,130.0,0.52,14.27,-208.61,0.468,14.614,-208.829
250.0,20.0,120.0,10.18,14.48,-208.7,10.465,14.723,-209.008
250.0,20.0,110.0,19.95,14.62,-209.23,20.463,14.832,-209.186
250.0,20.0,100.0,29.66,14.83,-209.28,30.461,14.941,-209.364
250.0,20.0,90.0,39.39,15.05,-209.71,40.459,15.05,-209.542
250.0,10.0,180.0,-47.23,4.73,-208.33,-49.416,4.071,-208.136
250.0,10.0,170.0,-37.66,4.37,-208.09,-39.418,4.18,-208.314
250.0,10.0,160.0,-28.1,4.39,-208.45,-29.42,4.289,-208.493
250.0,10.0,150.0,-18.53,4.66,-208.26,-19.422,4.398,-208.671
250.0,10.0,140.0,-8.93,4.34,-208.61,-9.425,4.507,-208.849
250.0,10.0,130.0,0.58,4.68,-208.59,0.573,4.616,-209.027
250.0,10.0,120.0,10.27,4.8,-208.75,10.571,4.725,-209.205
250.0,10.0,110.0,20.01,4.96,-209.19,20.569,4.834,-209.384
250.0,10.0,100.0,29.75,5.14,-209.37,30.567,4.943,-209.562
250.0,10.0,90.0,39.41,5.37,-209.77,40.564,5.053,-209.74
250.0,-0.0,180.0,-47.07,-5.07,-208.46,-49.31,-5.927,-208.334
250.0,-0.0,170.0,-37.48,-5.57,-208.22,-39.313,-5.818,-208.512
250.0,-0.0,160.0,-27.96,-5.43,-208.48,-29.315,-5.709,-208.69
250.0,-0.0,150.0,-18.41,-5.15,-208.27,-19.317,-5.6,-208.869
250.0,-0.0,140.0,-8.81,-5.42,-208.63,-9.319,-5.49,-209.047
250.0,-0.0,130.0,0.72,-5.11,-208.64,0.679,-5.381,-209.225
250.0,-0.0,120.0,10.4,-5.01,-208.81,10.677,-5.272,-209.403
250.0,-0.0,110.0,20.1,-4.82,-209.13,20.674,-5.163,-209.581
250.0,-0.0,100.0,29.84,-4.64,-209.37,30.672,-5.054,-209.76
250.0,-0.0,90.0,39.49,-4.4,-209.83,40.67,-4.945,-209.938
250.0,-10.0,180.0,-46.98,-14.86,-208.68,-49.205,-15.924,-208.532
250.0,-10.0,170.0,-37.34,-15.23,-208.37,-39.207,-15.815,-208.71
250.0,-10.0,160.0,-27.77,-15.07,-208.58,-29.209,-15.706,-208.888
250.0,-10.0,150.0,-18.24,-14.96,-208.36,-19.211,-15.597,-209.066
250.0,-10.0,140.0,-8.63,-14.99,-208.72,-9.213,-15.488,-209.245
250.0,-10.0,130.0,0.82,-14.73,-208.66,0.784,-15.379,-209.423
250.0,-10.0,120.0,10.51,-14.9,-208.85,10.782,-15.27,-209.601
250.0,-10.0,110.0,20.18,-14.58,-209.29,20.78,-15.161,-209.779
250.0,-10.0,100.0,29.9,-14.41,-209.45,30.778,-15.052,-209.958
250.0,-10.0,90.0,39.57,-14.37,-209.94,40.776,-14.942,-210.136
250.0,-20.0,180.0,-46.98,-24.65,-208.82,-49.099,-25.922,-208.73
250.0,-20.0,170.0,-37.3,-25.01,-208.52,-39.101,-25.813,-208.908
250.0,-20.0,160.0,-27.55,-24.74,-208.78,-29.104,-25.704,-209.086
250.0,-20.0,150.0,-18.14,-24.93,-208.53,-19.106,-25.595,-209.264
250.0,-20.0,140.0,-8.52,-24.7,-208.77,-9.108,-25.485,-209.442
250.0,-20.0,130.0,0.95,-24.64,-208.74,0.89,-25.376,-209.621
250.0,-20.0,120.0,10.55,-24.54,-208.85,10.888,-25.267,-209.799
250.0,-20.0,110.0,20.27,-24.37,-209.34,20.886,-25.158,-209.977
250.0,-20.0,100.0,29.97,-24.18,-209.42,30.883,-25.049,-210.155
250.0,-20.0,90.0,39.64,-24.13,-210.02,40.881,-24.94,-210.334
250.0,-30.0,180.0,-47.06,-34.73,-208.97,-48.994,-35.919,-208.927
250.0,-30.0,170.0,-37.29,-35.02,-208.69,-38.996,-35.81,-209.106
250.0,-30.0,160.0,-27.42,-34.71,-208.95,-28.998,-35.701,-209.284
250.0,-30.0,150.0,-18.0,-34.42,-208.59,-19.0,-35.592,-209.462
250.0,-30.0,140.0,-8.35,-34.76,-208.89,-9.002,-35.483,-209.64
250.0,-30.0,130.0,1.19,-34.52,-208.81,0.995,-35.374,-209.819
250.0,-30.0,120.0,10.69,-34.62,-208.91,10.993,-35.265,-209.997
250.0,-30.0,110.0,20.33,-34.3,-209.37,20.991,-35.156,-210.175
250.0,-30.0,100.0,30.01,-34.35,-209.45,30.989,-35.046,-210.353
250.0,-30.0,90.0,39.73,-33.95,-210.08,40.987,-34.937,-210.531
250.0,-40.0,180.0,-47.21,-44.86,-209.06,-48.888,-45.917,-209.125
250.0,-40.0,170.0,-37.22,-44.94,-208.92,-38.89,-45.808,-209.303
250.0,-40.0,160.0,-27.3,-44.53,-209.09,-28.892,-45.699,-209.482
250.0,-40.0,150.0,-17.69,-44.54,-208.86,-18.895,-45.589,-209.66
250.0,-40.0,140.0,-8.19,-44.49,-208.96,-8.897,-45.48,-209.838
250.0,-40.0,130.0,1.44,-44.27,-208.86,1.101,-45.371,-210.016
250.0,-40.0,120.0,10.89,-44.54,-208.97,11.099,-45.262,-210.195
250.0,-40.0,110.0,20.42,-44.13,-209.36,21.097,-45.153,-210.373
250.0,-40.0,100.0,30.01,-44.34,-209.42,31.095,-45.044,-210.551
250.0,-40.0,90.0,39.69,-43.89,-209.99,41.092,-44.935,-210.729
240.0,50.0,180.0,-48.51,43.77,-218.19,-50.019,44.256,-217.341
240.0,50.0,170.0,-38.77,43.17,-218.11,-40.021,44.366,-217.519
240.0,50.0,160.0,-28.89,43.43,-218.5,-30.023,44.475,-217.698
240.0,50.0,150.0,-19.27,43.27,-218.31,-20.025,44.584,-217.876
240.0,50.0,140.0,-9.44,43.37,-218.76,-10.027,44.693,-218.054
240.0,50.0,130.0,0.13,43.53,-218.52,-0.029,44.802,-218.232
240.0,50.0,120.0,9.76,43.64,-218.75,9.968,44.911,-218.411
240.0,50.0,110.0,19.51,43.84,-219.09,19.966,45.02,-218.589
240.0,50.0,100.0,29.19,43.9,-219.1,29.964,45.129,-218.767
240.0,50.0,90.0,38.9,44.23,-219.37,39.962,45.238,-218.945
240.0,40.0,180.0,-48.22,33.97,-218.2,-49.913,34.259,-217.539
240.0,40.0,170.0,-38.37,33.38,-218.1,-39.915,34.368,-217.717
240.0,40.0,160.0,-28.81,33.75,-218.4,-29.917,34.477,-217.896
240.0,40.0,150.0,-19.03,33.65,-218.26,-19.92,34.586,-218.074
240.0,40.0,140.0,-9.41,33.73,-218.54,-9.922,34.695,-218.252
240.0,40.0,130.0,0.16,33.82,-218.45,0.076,34.805,-218.43
240.0,40.0,120.0,9.92,34.04,-218.89,10.074,34.914,-218.608
240.0,40.0,110.0,19.65,34.23,-218.97,20.072,35.023,-218.787
240.0,40.0,100.0,29.3,34.43,-219.05,30.07,35.132,-218.965
240.0,40.0,90.0,38.96,34.58,-219.33,40.067,35.241,-219.143
240.0,30.0,180.0,-47.9,24.3,-218.18,-49.807,24.261,-217.737
240.0,30.0,170.0,-38.14,23.67,-218.03,-39.81,24.371,-217.915
240.0,30.0,160.0,-28.61,23.83,-218.28,-29.812,24.48,-218.093
240.0,30.0,150.0,-18.87,23.99,-218.23,-19.814,24.589,-218.272
240.0,30.0,140.0,-9.4,23.82,-218.38,-9.816,24.698,-218.45
240.0,30.0,130.0,0.36,24.39,-218.44,0.182,24.807,-218.628
240.0,30.0,120.0,10.03,24.21,-218.91,10.179,24.916,-218.806
240.0,30.0,110.0,19.6,24.57,-218.82,20.177,25.025,-218.984
240.0,30.0,100.0,29.3,24.71,-219.08,30.175,25.134,-219.163
240.0,30.0,90.0,38.95,24.93,-219.24,40.173,25.243,-219.341
240.0,20.0,180.0,-47.53,14.54,-218.14,-49.702,14.264,-217.935
240.0,20.0,170.0,-37.94,14.06,-217.96,-39.704,14.373,-218.113
240.0,20.0,160.0,-28.33,14.16,-218.25,-29.706,14.482,-218.291
240.0,20.0,150.0,-18.74,14.42,-218.16,-19.708,14.591,-218.469
240.0,20.0,140.0,-9.19,14.14,-218.4,-9.711,14.7,-218.648
240.0,20.0,130.0,0.48,14.56,-218.42,0.287,14.81,-218.826
240.0,20.0,120.0,10.09,14.54,-218.89,10.285,14.919,-219.004
240.0,20.0,110.0,19.66,14.81,-218.82,20.283,15.028,-219.182
240.0,20.0,100.0,29.33,15.05,-219.0,30.281,15.137,-219.361
240.0,20.0,90.0,39.0,15.08,-219.25,40.279,15.246,-219.539
240.0,10.0,180.0,-47.21,4.87,-218.22,-49.596,4.267,-218.133
240.0,10.0,170.0,-37.74,4.41,-217.99,-39.598,4.376,-218.311
240.0,10.0,160.0,-28.09,4.57,-218.31,-29.601,4.485,-218.489
240.0,10.0,150.0,-18.62,4.84,-218.15,-19.603,4.594,-218.667
240.0,10.0,140.0,-9.06,4.59,-218.42,-9.605,4.703,-218.845
240.0,10.0,130.0,0.61,5.01,-218.49,0.393,4.812,-219.024
240.0,10.0,120.0,10.1,4.86,-218.83,10.391,4.921,-219.202
240.0,10.0,110.0,19.74,5.19,-218.8,20.388,5.03,-219.38
240.0,10.0,100.0,29.38,5.37,-219.03,30.386,5.139,-219.558
240.0,10.0,90.0,39.08,5.63,-219.35,40.384,5.248,-219.737
240.0,-0.0,180.0,-47.02,-4.81,-218.33,-49.491,-5.731,-218.33
240.0,-0.0,170.0,-37.51,-5.27,-218.1,-39.493,-5.622,-218.509
240.0,-0.0,160.0,-27.89,-5.1,-218.35,-29.495,-5.513,-218.687
240.0,-0.0,150.0,-18.42,-5.12,-218.17,-19.497,-5.404,-218.865
240.0,-0.0,140.0,-8.93,-5.07,-218.46,-9.499,-5.295,-219.043
240.0,-0.0,130.0,0.75,-4.79,-218.5,0.498,-5.185,-219.221
240.0,-0.0,120.0,10.19,-4.93,-218.85,10.496,-5.076,-219.4
240.0,-0.0,110.0,19.83,-4.63,-218.87,20.494,-4.967,-219.578
240.0,-0.0,100.0,29.47,-4.6,-219.05,30.492,-4.858,-219.756
240.0,-0.0,90.0,39.2,-4.25,-219.43,40.49,-4.749,-219.934
240.0,-10.0,180.0,-46.93,-14.71,-218.37,-49.385,-15.728,-218.528
240.0,-10.0,170.0,-37.33,-15.02,-218.23,-39.387,-15.619,-218.706
240.0,-10.0,160.0,-27.68,-14.86,-218.46,-29.389,-15.51,-218.885
240.0,-10.0,150.0,-18.25,-14.66,-218.2,-19.392,-15.401,-219.063
240.0,-10.0,140.0,-8.75,-14.88,-218.53,-9.394,-15.292,-219.241
240.0,-10.0,130.0,0.88,-14.57,-218.55,0.604,-15.183,-219.419
240.0,-10.0,120.0,10.35,-14.66,-218.9,10.602,-15.074,-219.598
240.0,-10.0,110.0,19.97,-14.49,-218.86,20.6,-14.965,-219.776
240.0,-10.0,100.0,29.55,-14.14,-219.1,30.597,-14.856,-219.954
240.0,-10.0,90.0,39.27,-14.19,-219.42,40.595,-14.746,-220.132
240.0,-20.0,180.0,-47.01,-24.39,-218.63,-49.28,-25.726,-218.726
240.0,-20.0,170.0,-37.21,-24.78,-218.47,-39.282,-25.617,-218.904
240.0,-20.0,160.0,-27.59,-24.36,-218.58,-29.284,-25.508,-219.082
240.0,-20.0,150.0,-18.04,-24.63,-218.38,-19.286,-25.399,-219.261
240.0,-20.0,140.0,-8.64,-24.46,-218.52,-9.288,-25.29,-219.439
240.0,-20.0,130.0,0.96,-24.35,-218.52,0.71,-25.18,-219.617
240.0,-20.0,120.0,10.53,-24.26,-219.01,10.707,-25.071,-219.795
240.0,-20.0,110.0,20.03,-24.16,-218.88,20.705,-24.962,-219.974
240.0,-20.0,100.0,29.68,-23.99,-219.11,30.703,-24.853,-220.152
240.0,-20.0,90.0,39.32,-23.76,-219.45,40.701,-24.744,-220.33
240.0,-30.0,180.0,-47.1,-34.45,-218.75,-49.174,-35.723,-218.924
240.0,-30.0,170.0,-37.13,-34.77,-218.71,-39.176,-35.614,-219.102
240.0,-30.0,160.0,-27.48,-34.47,-218.72,-29.178,-35.505,-219.28
240.0,-30.0,150.0,-17.84,-34.22,-218.54,-19.18,-35.396,-219.459
240.0,-30.0,140.0,-8.48,-34.48,-218.65,-9.183,-35.287,-219.637
240.0,-30.0,130.0,1.09,-34.11,-218.58,0.815,-35.178,-219.815
240.0,-30.0,120.0,10.75,-34.31,-219.06,10.813,-35.069,-219.993
240.0,-30.0,110.0,20.22,-34.09,-218.93,20.811,-34.96,-220.171
240.0,-30.0,100.0,29.81,-34.13,-219.21,30.809,-34.851,-220.35
240.0,-30.0,90.0,39.38,-33.77,-219.43,40.806,-34.741,-220.528
240.0,-40.0,180.0,-47.12,-44.55,-218.78,-49.068,-45.721,-219.122
