
270.0,10.0,110.0,20.58,4.46,-189.68,21.858,3.689,-189.18
270.0,10.0,100.0,30.23,4.73,-189.63,31.858,3.773,-189.272
270.0,10.0,90.0,39.95,4.94,-190.09,41.857,3.857,-189.365
270.0,-0.0,180.0,-47.17,-5.63,-188.45,-48.054,-6.896,-188.712
270.0,-0.0,170.0,-37.5,-6.12,-188.45,-38.055,-6.812,-188.804
270.0,-0.0,160.0,-27.9,-5.71,-188.74,-28.055,-6.729,-188.897
270.0,-0.0,150.0,-18.32,-5.87,-188.76,-18.056,-6.645,-188.989
270.0,-0.0,140.0,-8.58,-5.56,-188.86,-8.057,-6.561,-189.082
270.0,-0.0,130.0,0.95,-5.74,-189.03,1.942,-6.477,-189.175
270.0,-0.0,120.0,10.79,-5.5,-189.2,11.941,-6.393,-189.267
270.0,-0.0,110.0,20.61,-5.36,-189.75,21.941,-6.309,-189.36
270.0,-0.0,100.0,30.29,-5.13,-189.68,31.94,-6.225,-189.452
270.0,-0.0,90.0,39.99,-4.95,-190.13,41.939,-6.141,-189.545
270.0,-10.0,180.0,-47.13,-15.4,-188.61,-47.972,-16.894,-188.892
270.0,-10.0,170.0,-37.36,-15.82,-188.59,-37.972,-16.811,-188.984
270.0,-10.0,160.0,-27.72,-15.68,-188.86,-27.973,-16.727,-189.077
270.0,-10.0,150.0,-18.19,-15.43,-188.86,-17.974,-16.643,-189.17
270.0,-10.0,140.0,-8.41,-15.7,-188.92,-7.975,-16.559,-189.262
270.0,-10.0,130.0,1.01,-15.44,-189.07,2.024,-16.475,-189.355
270.0,-10.0,120.0,10.83,-15.38,-189.22,12.024,-16.391,-189.447
270.0,-10.0,110.0,20.69,-15.1,-189.79,22.023,-16.307,-189.54
270.0,-10.0,100.0,30.36,-14.98,-189.76,32.022,-16.223,-189.633
270.0,-10.0,90.0,40.05,-14.71,-190.23,42.021,-16.139,-189.725
270.0,-20.0,180.0,-47.18,-25.39,-188.74,-47.889,-26.892,-189.072
270.0,-20.0,170.0,-37.36,-25.64,-188.78,-37.89,-26.809,-189.165
270.0,-20.0,160.0,-27.54,-25.35,-189.06,-27.891,-26.725,-189.257
270.0,-20.0,150.0,-18.11,-25.46,-188.96,-17.892,-26.641,-189.35
270.0,-20.0,140.0,-8.3,-25.36,-189.02,-7.893,-26.557,-189.443
270.0,-20.0,130.0,1.12,-25.27,-189.14,2.107,-26.473,-189.535
270.0,-20.0,120.0,10.9,-25.23,-189.29,12.106,-26.389,-189.628
270.0,-20.0,110.0,20.74,-24.85,-189.83,22.105,-26.305,-189.72
270.0,-20.0,100.0,30.44,-25.01,-189.86,32.104,-26.221,-189.813
270.0,-20.0,90.0,40.1,-24.61,-190.29,42.104,-26.138,-189.905
270.0,-30.0,180.0,-47.14,-35.39,-188.94,-47.807,-36.89,-189.252
270.0,-30.0,170.0,-37.38,-35.55,-188.94,-37.808,-36.807,-189.345
270.0,-30.0,160.0,-27.42,-35.3,-189.23,-27.809,-36.723,-189.438
270.0,-30.0,150.0,-17.95,-35.21,-189.07,-17.81,-36.639,-189.53
270.0,-30.0,140.0,-8.19,-34.98,-189.04,-7.81,-36.555,-189.623
270.0,-30.0,130.0,1.37,-35.33,-189.3,2.189,-36.471,-189.715
270.0,-30.0,120.0,10.99,-35.11,-189.31,12.188,-36.387,-189.808
270.0,-30.0,110.0,20.8,-34.86,-189.83,22.187,-36.303,-189.901
270.0,-30.0,100.0,30.55,-34.92,-189.93,32.186,-36.219,-189.993
270.0,-30.0,90.0,40.23,-34.52,-190.4,42.186,-36.136,-190.086
270.0,-40.0,180.0,-47.28,-45.49,-189.04,-47.725,-46.889,-189.433
270.0,-40.0,170.0,-37.27,-45.65,-189.11,-37.726,-46.805,-189.525
270.0,-40.0,160.0,-27.29,-45.22,-189.42,-27.727,-46.721,-189.618
270.0,-40.0,150.0,-17.65,-44.97,-189.23,-17.727,-46.637,-189.71
270.0,-40.0,140.0,-8.06,-45.32,-189.12,-7.728,-46.553,-189.803
270.0,-40.0,130.0,1.66,-45.09,-189.42,2.271,-46.469,-189.896
270.0,-40.0,120.0,11.11,-44.94,-189.3,12.27,-46.385,-189.988
270.0,-40.0,110.0,20.81,-45.03,-189.81,22.269,-46.301,-190.081
270.0,-40.0,100.0,30.59,-44.83,-189.9,32.269,-46.217,-190.173
270.0,-40.0,90.0,40.31,-44.51,-190.42,42.268,-46.134,-190.266
260.0,50.0,180.0,-48.36,43.27,-198.24,-48.559,43.273,-197.808
260.0,50.0,170.0,-38.59,42.6,-198.28,-38.56,43.357,-197.901
260.0,50.0,160.0,-28.61,43.02,-198.81,-28.561,43.441,-197.994
260.0,50.0,150.0,-18.95,42.66,-198.7,-18.561,43.525,-198.086
260.0,50.0,140.0,-9.15,43.14,-198.78,-8.562,43.609,-198.179
260.0,50.0,130.0,0.55,43.01,-198.81,1.437,43.693,-198.271
260.0,50.0,120.0,10.23,43.55,-199.01,11.436,43.777,-198.364
260.0,50.0,110.0,20.02,43.33,-199.35,21.436,43.86,-198.456
260.0,50.0,100.0,29.82,43.7,-199.38,31.435,43.944,-198.549
260.0,50.0,90.0,39.56,43.85,-199.91,41.434,44.028,-198.642
260.0,40.0,180.0,-48.1,33.47,-198.23,-48.477,33.275,-197.989
260.0,40.0,170.0,-38.38,32.88,-198.2,-38.478,33.359,-198.081
260.0,40.0,160.0,-28.53,33.04,-198.64,-28.478,33.443,-198.174
260.0,40.0,150.0,-18.82,33.39,-198.57,-18.479,33.527,-198.266
260.0,40.0,140.0,-9.06,33.16,-198.67,-8.48,33.611,-198.359
260.0,40.0,130.0,0.54,33.5,-198.76,1.519,33.695,-198.452
260.0,40.0,120.0,10.36,33.67,-198.92,11.519,33.779,-198.544
260.0,40.0,110.0,20.09,33.88,-199.4,21.518,33.862,-198.637
260.0,40.0,100.0,29.84,34.06,-199.37,31.517,33.946,-198.729
260.0,40.0,90.0,39.57,34.17,-199.9,41.516,34.03,-198.822
260.0,30.0,180.0,-47.88,23.68,-198.17,-48.395,23.277,-198.169
260.0,30.0,170.0,-38.11,23.11,-198.15,-38.395,23.361,-198.261
260.0,30.0,160.0,-28.4,23.37,-198.56,-28.396,23.445,-198.354
260.0,30.0,150.0,-18.7,23.37,-198.44,-18.397,23.529,-198.447
260.0,30.0,140.0,-9.1,23.79,-198.6,-8.398,23.613,-198.539
260.0,30.0,130.0,0.68,23.58,-198.74,1.602,23.697,-198.632
260.0,30.0,120.0,10.46,23.88,-198.92,11.601,23.781,-198.724
260.0,30.0,110.0,20.08,24.06,-199.31,21.6,23.864,-198.817
260.0,30.0,100.0,29.85,24.29,-199.39,31.599,23.948,-198.91
260.0,30.0,90.0,39.51,24.43,-199.83,41.598,24.032,-199.002
260.0,20.0,180.0,-47.55,14.06,-198.2,-48.312,13.279,-198.349
260.0,20.0,170.0,-37.89,13.48,-198.15,-38.313,13.363,-198.442
260.0,20.0,160.0,-28.24,13.91,-198.58,-28.314,13.447,-198.534
260.0,20.0,150.0,-18.61,13.57,-198.42,-18.315,13.531,-198.627
260.0,20.0,140.0,-9.04,13.87,-198.56,-8.315,13.615,-198.719
260.0,20.0,130.0,0.77,14.04,-198.79,1.684,13.699,-198.812
260.0,20.0,120.0,10.4,14.25,-198.85,11.683,13.782,-198.905
260.0,20.0,110.0,20.07,14.49,-199.36,21.682,13.866,-198.997
260.0,20.0,100.0,29.84,14.45,-199.4,31.681,13.95,-199.09
260.0,20.0,90.0,39.54,14.77,-199.84,41.681,14.034,-199.182
260.0,10.0,180.0,-47.3,4.46,-198.27,-48.23,3.281,-198.529
260.0,10.0,170.0,-37.7,3.89,-198.2,-38.231,3.365,-198.622
260.0,10.0,160.0,-28.05,4.05,-198.59,-28.232,3.449,-198.715
260.0,10.0,150.0,-18.46,4.39,-198.55,-18.232,3.533,-198.807
260.0,10.0,140.0,-8.84,4.09,-198.7,-8.233,3.617,-198.9
260.0,10.0,130.0,0.87,4.44,-198.8,1.766,3.701,-198.992
260.0,10.0,120.0,10.49,4.57,-198.91,11.765,3.784,-199.085
260.0,10.0,110.0,20.15,4.82,-199.38,21.764,3.868,-199.177
260.0,10.0,100.0,29.94,4.82,-199.42,31.764,3.952,-199.27
260.0,10.0,90.0,39.69,5.14,-199.93,41.763,4.036,-199.363
260.0,-0.0,180.0,-47.12,-5.43,-198.39,-48.148,-6.717,-198.71
260.0,-0.0,170.0,-37.57,-5.83,-198.33,-38.149,-6.633,-198.802
260.0,-0.0,160.0,-27.87,-5.66,-198.67,-28.15,-6.549,-198.895
260.0,-0.0,150.0,-18.36,-5.42,-198.51,-18.15,-6.465,-198.987
260.0,-0.0,140.0,-8.73,-5.7,-198.83,-8.151,-6.381,-199.08
260.0,-0.0,130.0,0.94,-5.19,-198.83,1.848,-6.297,-199.173
260.0,-0.0,120.0,10.55,-5.24,-198.95,11.847,-6.214,-199.265
260.0,-0.0,110.0,20.22,-5.07,-199.44,21.847,-6.13,-199.358
260.0,-0.0,100.0,30.0,-4.88,-199.52,31.846,-6.046,-199.45
260.0,-0.0,90.0,39.74,-4.68,-199.95,41.845,-5.962,-199.543
260.0,-10.0,180.0,-47.1,-15.12,-198.57,-48.066,-16.715,-198.89
260.0,-10.0,170.0,-37.41,-15.58,-198.5,-38.067,-16.631,-198.982
260.0,-10.0,160.0,-27.69,-15.36,-198.78,-28.067,-16.547,-199.075
260.0,-10.0,150.0,-18.22,-15.1,-198.69,-18.068,-16.463,-199.168
260.0,-10.0,140.0,-8.63,-15.44,-198.94,-8.069,-16.379,-199.26
260.0,-10.0,130.0,1.06,-15.16,-198.9,1.93,-16.296,-199.353
260.0,-10.0,120.0,10.66,-15.02,-199.03,11.93,-16.212,-199.445
260.0,-10.0,110.0,20.3,-15.03,-199.51,21.929,-16.128,-199.538
260.0,-10.0,100.0,30.07,-14.71,-199.57,31.928,-16.044,-199.631
260.0,-10.0,90.0,39.78,-14.43,-200.04,41.927,-15.96,-199.723
260.0,-20.0,180.0,-47.11,-25.02,-198.75,-47.984,-26.713,-199.07
260.0,-20.0,170.0,-37.32,-25.33,-198.69,-37.984,-26.629,-199.163
260.0,-20.0,160.0,-27.58,-25.09,-198.96,-27.985,-26.545,-199.255
260.0,-20.0,150.0,-18.04,-24.86,-198.7,-17.986,-26.461,-199.348
260.0,-20.0,140.0,-8.5,-24.97,-198.87,-7.987,-26.377,-199.44
260.0,-20.0,130.0,1.18,-25.0,-199.01,2.013,-26.294,-199.533
260.0,-20.0,120.0,10.77,-24.7,-199.06,12.012,-26.21,-199.626
260.0,-20.0,110.0,20.42,-24.63,-199.55,22.011,-26.126,-199.718
260.0,-20.0,100.0,30.13,-24.52,-199.65,32.01,-26.042,-199.811
260.0,-20.0,90.0,39.8,-24.28,-200.08,42.009,-25.958,-199.903
260.0,-30.0,180.0,-47.21,-35.22,-198.93,-47.901,-36.711,-199.25
260.0,-30.0,170.0,-37.24,-35.13,-198.87,-37.902,-36.627,-199.343
260.0,-30.0,160.0,-27.53,-34.74,-199.08,-27.903,-36.543,-199.436
260.0,-30.0,150.0,-17.88,-35.08,-198.98,-17.904,-36.459,-199.528
260.0,-30.0,140.0,-8.36,-34.68,-199.0,-7.904,-36.375,-199.621
260.0,-30.0,130.0,1.3,-35.0,-199.05,2.095,-36.292,-199.713
260.0,-30.0,120.0,10.94,-34.75,-199.14,12.094,-36.208,-199.806
260.0,-30.0,110.0,20.55,-34.6,-199.6,22.093,-36.124,-199.898
260.0,-30.0,100.0,30.24,-34.47,-199.68,32.092,-36.04,-199.991
260.0,-30.0,90.0,39.83,-34.24,-200.14,42.092,-35.956,-200.084
260.0,-40.0,180.0,-47.21,-45.17,-199.01,-47.819,-46.709,-199.431
260.0,-40.0,170.0,-37.27,-45.29,-199.03,-37.82,-46.625,-199.523
260.0,-40.0,160.0,-27.35,-44.93,-199.23,-27.821,-46.541,-199.616
260.0,-40.0,150.0,-17.67,-44.92,-199.14,-17.821,-46.457,-199.708
260.0,-40.0,140.0,-8.08,-44.81,-199.14,-7.822,-46.374,-199.801
260.0,-40.0,130.0,1.41,-44.58,-199.06,2.177,-46.29,-199.894
260.0,-40.0,120.0,11.1,-44.87,-199.23,12.176,-46.206,-199.986
260.0,-40.0,110.0,20.74,-44.51,-199.64,22.175,-46.122,-200.079
260.0,-40.0,100.0,30.37,-44.65,-199.7,32.175,-46.038,-200.171
260.0,-40.0,90.0,40.0,-44.23,-200.2,42.174,-45.954,-200.264
250.0,50.0,180.0,-48.52,43.53,-208.13,-48.653,43.453,-207.806
250.0,50.0,170.0,-38.56,43.0,-208.29,-38.654,43.537,-207.899
250.0,50.0,160.0,-28.85,42.95,-208.58,-28.655,43.621,-207.991
250.0,50.0,150.0,-19.0,43.03,-208.51,-18.655,43.704,-208.084
250.0,50.0,140.0,-9.41,43.38,-208.77,-8.656,43.788,-208.177
250.0,50.0,130.0,0.33,43.18,-208.62,1.343,43.872,-208.269
250.0,50.0,120.0,10.15,43.52,-208.91,11.342,43.956,-208.362
250.0,50.0,110.0,19.75,43.82,-209.33,21.341,44.04,-208.454
250.0,50.0,100.0,29.46,43.81,-209.24,31.341,44.124,-208.547
250.0,50.0,90.0,39.16,44.06,-209.69,41.34,44.208,-208.64
250.0,40.0,180.0,-48.21,33.79,-208.16,-48.571,33.455,-207.987
250.0,40.0,170.0,-38.43,33.3,-208.18,-38.572,33.539,-208.079
250.0,40.0,160.0,-28.6,33.5,-208.55,-28.572,33.622,-208.172
250.0,40.0,150.0,-18.93,33.3,-208.44,-18.573,33.706,-208.264
250.0,40.0,140.0,-9.28,33.55,-208.67,-8.574,33.79,-208.357
250.0,40.0,130.0,0.48,33.75,-208.66,1.425,33.874,-208.449
250.0,40.0,120.0,10.12,33.89,-208.8,11.424,33.958,-208.542
250.0,40.0,110.0,19.74,34.09,-209.21,21.424,34.042,-208.635
250.0,40.0,100.0,29.49,34.28,-209.17,31.423,34.126,-208.727
250.0,40.0,90.0,39.24,34.28,-209.65,41.422,34.21,-208.82
250.0,30.0,180.0,-47.81,23.95,-208.33,-48.489,23.457,-208.167
250.0,30.0,170.0,-38.2,23.47,-208.03,-38.489,23.541,-208.259
250.0,30.0,160.0,-28.38,23.54,-208.48,-28.49,23.624,-208.352
250.0,30.0,150.0,-18.87,23.93,-208.3,-18.491,23.708,-208.445
250.0,30.0,140.0,-9.16,23.64,-208.6,-8.492,23.792,-208.537
250.0,30.0,130.0,0.54,23.96,-208.63,1.507,23.876,-208.63
250.0,30.0,120.0,10.08,24.11,-208.7,11.507,23.96,-208.722
250.0,30.0,110.0,19.85,24.33,-209.19,21.506,24.044,-208.815
250.0,30.0,100.0,29.53,24.5,-209.24,31.505,24.128,-208.908
250.0,30.0,90.0,39.36,24.62,-209.83,41.504,24.212,-209.0
250.0,20.0,180.0,-47.5,14.33,-208.27,-48.406,13.459,-208.347
250.0,20.0,170.0,-37.95,13.77,-208.05,-38.407,13.543,-208.44
250.0,20.0,160.0,-28.25,14.17,-208.49,-28.408,13.626,-208.532
250.0,20.0,150.0,-18.73,13.94,-208.22,-18.409,13.71,-208.625
250.0,20.0,140.0,-9.03,14.14,-208.61,-8.41,13.794,-208.717
250.0,20.0,130.0,0.52,14.27,-208.61,1.59,13.878,-208.81
250.0,20.0,120.0,10.18,14.48,-208.7,11.589,13.962,-208.903
250.0,20.0,110.0,19.95,14.62,-209.23,21.588,14.046,-208.995
250.0,20.0,100.0,29.66,14.83,-209.28,31.587,14.13,-209.088
250.0,20.0,90.0,39.39,15.05,-209.71,41.587,14.214,-209.18
250.0,10.0,180.0,-47.23,4.73,-208.33,-48.324,3.461,-208.527
250.0,10.0,170.0,-37.66,4.37,-208.09,-38.325,3.545,-208.62
250.0,10.0,160.0,-28.1,4.39,-208.45,-28.326,3.628,-208.712
250.0,10.0,150.0,-18.53,4.66,-208.26,-18.327,3.712,-208.805
250.0,10.0,140.0,-8.93,4.34,-208.61,-8.327,3.796,-208.898
250.0,10.0,130.0,0.58,4.68,-208.59,1.672,3.88,-208.99
250.0,10.0,120.0,10.27,4.8,-208.75,11.671,3.964,-209.083
250.0,10.0,110.0,20.01,4.96,-209.19,21.67,4.048,-209.175
250.0,10.0,100.0,29.75,5.14,-209.37,31.67,4.132,-209.268
250.0,10.0,90.0,39.41,5.37,-209.77,41.669,4.216,-209.361
250.0,-0.0,180.0,-47.07,-5.07,-208.46,-48.242,-6.537,-208.708
250.0,-0.0,170.0,-37.48,-5.57,-208.22,-38.243,-6.454,-208.8
250.0,-0.0,160.0,-27.96,-5.43,-208.48,-28.244,-6.37,-208.893
250.0,-0.0,150.0,-18.41,-5.15,-208.27,-18.244,-6.286,-208.985
250.0,-0.0,140.0,-8.81,-5.42,-208.63,-8.245,-6.202,-209.078
250.0,-0.0,130.0,0.72,-5.11,-208.64,1.754,-6.118,-209.17
250.0,-0.0,120.0,10.4,-5.01,-208.81,11.753,-6.034,-209.263
250.0,-0.0,110.0,20.1,-4.82,-209.13,21.752,-5.95,-209.356
250.0,-0.0,100.0,29.84,-4.64,-209.37,31.752,-5.866,-209.448
250.0,-0.0,90.0,39.49,-4.4,-209.83,41.751,-5.782,-209.541
250.0,-10.0,180.0,-46.98,-14.86,-208.68,-48.16,-16.535,-208.888
250.0,-10.0,170.0,-37.34,-15.23,-208.37,-38.161,-16.452,-208.98
250.0,-10.0,160.0,-27.77,-15.07,-208.58,-28.161,-16.368,-209.073
250.0,-10.0,150.0,-18.24,-14.96,-208.36,-18.162,-16.284,-209.166
250.0,-10.0,140.0,-8.63,-14.99,-208.72,-8.163,-16.2,-209.258
250.0,-10.0,130.0,0.82,-14.73,-208.66,1.836,-16.116,-209.351
250.0,-10.0,120.0,10.51,-14.9,-208.85,11.835,-16.032,-209.443
250.0,-10.0,110.0,20.18,-14.58,-209.29,21.835,-15.948,-209.536
250.0,-10.0,100.0,29.9,-14.41,-209.45,31.834,-15.864,-209.629
250.0,-10.0,90.0,39.57,-14.37,-209.94,41.833,-15.781,-209.721
250.0,-20.0,180.0,-46.98,-24.65,-208.82,-48.078,-26.533,-209.068
250.0,-20.0,170.0,-37.3,-25.01,-208.52,-38.078,-26.45,-209.161
250.0,-20.0,160.0,-27.55,-24.74,-208.78,-28.079,-26.366,-209.253
250.0,-20.0,150.0,-18.14,-24.93,-208.53,-18.08,-26.282,-209.346
250.0,-20.0,140.0,-8.52,-24.7,-208.77,-8.081,-26.198,-209.438
250.0,-20.0,130.0,0.95,-24.64,-208.74,1.918,-26.114,-209.531
250.0,-20.0,120.0,10.55,-24.54,-208.85,11.918,-26.03,-209.624
250.0,-20.0,110.0,20.27,-24.37,-209.34,21.917,-25.946,-209.716
250.0,-20.0,100.0,29.97,-24.18,-209.42,31.916,-25.862,-209.809
250.0,-20.0,90.0,39.64,-24.13,-210.02,41.915,-25.779,-209.901
250.0,-30.0,180.0,-47.06,-34.73,-208.97,-47.995,-36.532,-209.248
250.0,-30.0,170.0,-37.29,-35.02,-208.69,-37.996,-36.448,-209.341
250.0,-30.0,160.0,-27.42,-34.71,-208.95,-27.997,-36.364,-209.433
250.0,-30.0,150.0,-18.0,-34.42,-208.59,-17.998,-36.28,-209.526
250.0,-30.0,140.0,-8.35,-34.76,-208.89,-7.999,-36.196,-209.619
250.0,-30.0,130.0,1.19,-34.52,-208.81,2.001,-36.112,-209.711
250.0,-30.0,120.0,10.69,-34.62,-208.91,12.0,-36.028,-209.804
250.0,-30.0,110.0,20.33,-34.3,-209.37,21.999,-35.944,-209.896
250.0,-30.0,100.0,30.01,-34.35,-209.45,31.998,-35.86,-209.989
250.0,-30.0,90.0,39.73,-33.95,-210.08,41.998,-35.777,-210.082
250.0,-40.0,180.0,-47.21,-44.86,-209.06,-47.913,-46.53,-209.429
250.0,-40.0,170.0,-37.22,-44.94,-208.92,-37.914,-46.446,-209.521
250.0,-40.0,160.0,-27.3,-44.53,-209.09,-27.915,-46.362,-209.614
250.0,-40.0,150.0,-17.69,-44.54,-208.86,-17.916,-46.278,-209.706
250.0,-40.0,140.0,-8.19,-44.49,-208.96,-7.916,-46.194,-209.799
250.0,-40.0,130.0,1.44,-44.27,-208.86,2.083,-46.11,-209.892
250.0,-40.0,120.0,10.89,-44.54,-208.97,12.082,-46.026,-209.984
250.0,-40.0,110.0,20.42,-44.13,-209.36,22.081,-45.942,-210.077
250.0,-40.0,100.0,30.01,-44.34,-209.42,32.081,-45.859,-210.169
250.0,-40.0,90.0,39.69,-43.89,-209.99,42.08,-45.775,-210.262
240.0,50.0,180.0,-48.51,43.77,-218.19,-48.747,43.632,-217.804
240.0,50.0,170.0,-38.77,43.17,-218.11,-38.748,43.716,-217.897
240.0,50.0,160.0,-28.89,43.43,-218.5,-28.749,43.8,-217.989
240.0,50.0,150.0,-19.27,43.27,-218.31,-18.749,43.884,-218.082
240.0,50.0,140.0,-9.44,43.37,-218.76,-8.75,43.968,-218.175
240.0,50.0,130.0,0.13,43.53,-218.52,1.249,44.052,-218.267
240.0,50.0,120.0,9.76,43.64,-218.75,11.248,44.136,-218.36
240.0,50.0,110.0,19.51,43.84,-219.09,21.247,44.219,-218.452
240.0,50.0,100.0,29.19,43.9,-219.1,31.247,44.303,-218.545
240.0,50.0,90.0,38.9,44.23,-219.37,41.246,44.387,-218.638
240.0,40.0,180.0,-48.22,33.97,-218.2,-48.665,33.634,-217.984
240.0,40.0,170.0,-38.37,33.38,-218.1,-38.666,33.718,-218.077
240.0,40.0,160.0,-28.81,33.75,-218.4,-28.666,33.802,-218.17
240.0,40.0,150.0,-19.03,33.65,-218.26,-18.667,33.886,-218.262
240.0,40.0,140.0,-9.41,33.73,-218.54,-8.668,33.97,-218.355
240.0,40.0,130.0,0.16,33.82,-218.45,1.331,34.054,-218.447
240.0,40.0,120.0,9.92,34.04,-218.89,11.33,34.137,-218.54
240.0,40.0,110.0,19.65,34.23,-218.97,21.33,34.221,-218.633
240.0,40.0,100.0,29.3,34.43,-219.05,31.329,34.305,-218.725
240.0,40.0,90.0,38.96,34.58,-219.33,41.328,34.389,-218.818
240.0,30.0,180.0,-47.9,24.3,-218.18,-48.583,23.636,-218.165
240.0,30.0,170.0,-38.14,23.67,-218.03,-38.584,23.72,-218.257
240.0,30.0,160.0,-28.61,23.83,-218.28,-28.584,23.804,-218.35
240.0,30.0,150.0,-18.87,23.99,-218.23,-18.585,23.888,-218.443
240.0,30.0,140.0,-9.4,23.82,-218.38,-8.586,23.972,-218.535
240.0,30.0,130.0,0.36,24.39,-218.44,1.413,24.056,-218.628
240.0,30.0,120.0,10.03,24.21,-218.91,11.413,24.139,-218.72
240.0,30.0,110.0,19.6,24.57,-218.82,21.412,24.223,-218.813
240.0,30.0,100.0,29.3,24.71,-219.08,31.411,24.307,-218.905
240.0,30.0,90.0,38.95,24.93,-219.24,41.41,24.391,-218.998
240.0,20.0,180.0,-47.53,14.54,-218.14,-48.501,13.638,-218.345
240.0,20.0,170.0,-37.94,14.06,-217.96,-38.501,13.722,-218.438
240.0,20.0,160.0,-28.33,14.16,-218.25,-28.502,13.806,-218.53
240.0,20.0,150.0,-18.74,14.42,-218.16,-18.503,13.89,-218.623
240.0,20.0,140.0,-9.19,14.14,-218.4,-8.504,13.974,-218.715
240.0,20.0,130.0,0.48,14.56,-218.42,1.496,14.058,-218.808
240.0,20.0,120.0,10.09,14.54,-218.89,11.495,14.141,-218.901
240.0,20.0,110.0,19.66,14.81,-218.82,21.494,14.225,-218.993
240.0,20.0,100.0,29.33,15.05,-219.0,31.493,14.309,-219.086
240.0,20.0,90.0,39.0,15.08,-219.25,41.492,14.393,-219.178
240.0,10.0,180.0,-47.21,4.87,-218.22,-48.418,3.64,-218.525
240.0,10.0,170.0,-37.74,4.41,-217.99,-38.419,3.724,-218.618
240.0,10.0,160.0,-28.09,4.57,-218.31,-28.42,3.808,-218.71
240.0,10.0,150.0,-18.62,4.84,-218.15,-18.421,3.892,-218.803
240.0,10.0,140.0,-9.06,4.59,-218.42,-8.421,3.976,-218.896
240.0,10.0,130.0,0.61,5.01,-218.49,1.578,4.06,-218.988
240.0,10.0,120.0,10.1,4.86,-218.83,11.577,4.143,-219.081
240.0,10.0,110.0,19.74,5.19,-218.8,21.576,4.227,-219.173
240.0,10.0,100.0,29.38,5.37,-219.03,31.575,4.311,-219.266
240.0,10.0,90.0,39.08,5.63,-219.35,41.575,4.395,-219.359
240.0,-0.0,180.0,-47.02,-4.81,-218.33,-48.336,-6.358,-218.705
240.0,-0.0,170.0,-37.51,-5.27,-218.1,-38.337,-6.274,-218.798
240.0,-0.0,160.0,-27.89,-5.1,-218.35,-28.338,-6.19,-218.891
240.0,-0.0,150.0,-18.42,-5.12,-218.17,-18.338,-6.106,-218.983
240.0,-0.0,140.0,-8.93,-5.07,-218.46,-8.339,-6.022,-219.076
240.0,-0.0,130.0,0.75,-4.79,-218.5,1.66,-5.939,-219.168
240.0,-0.0,120.0,10.19,-4.93,-218.85,11.659,-5.855,-219.261
240.0,-0.0,110.0,19.83,-4.63,-218.87,21.658,-5.771,-219.354
240.0,-0.0,100.0,29.47,-4.6,-219.05,31.658,-5.687,-219.446
240.0,-0.0,90.0,39.2,-4.25,-219.43,41.657,-5.603,-219.539
240.0,-10.0,180.0,-46.93,-14.71,-218.37,-48.254,-16.356,-218.886
240.0,-10.0,170.0,-37.33,-15.02,-218.23,-38.255,-16.272,-218.978
240.0,-10.0,160.0,-27.68,-14.86,-218.46,-28.255,-16.188,-219.071
240.0,-10.0,150.0,-18.25,-14.66,-218.2,-18.256,-16.104,-219.164
240.0,-10.0,140.0,-8.75,-14.88,-218.53,-8.257,-16.02,-219.256
240.0,-10.0,130.0,0.88,-14.57,-218.55,1.742,-15.937,-219.349
240.0,-10.0,120.0,10.35,-14.66,-218.9,11.741,-15.853,-219.441
240.0,-10.0,110.0,19.97,-14.49,-218.86,21.741,-15.769,-219.534
240.0,-10.0,100.0,29.55,-14.14,-219.1,31.74,-15.685,-219.626
240.0,-10.0,90.0,39.27,-14.19,-219.42,41.739,-15.601,-219.719
240.0,-20.0,180.0,-47.01,-24.39,-218.63,-48.172,-26.354,-219.066
240.0,-20.0,170.0,-37.21,-24.78,-218.47,-38.172,-26.27,-219.159
240.0,-20.0,160.0,-27.59,-24.36,-218.58,-28.173,-26.186,-219.251
240.0,-20.0,150.0,-18.04,-24.63,-218.38,-18.174,-26.102,-219.344
240.0,-20.0,140.0,-8.64,-24.46,-218.52,-8.175,-26.018,-219.436
240.0,-20.0,130.0,0.96,-24.35,-218.52,1.824,-25.935,-219.529
240.0,-20.0,120.0,10.53,-24.26,-219.01,11.824,-25.851,-219.622
240.0,-20.0,110.0,20.03,-24.16,-218.88,21.823,-25.767,-219.714
240.0,-20.0,100.0,29.68,-23.99,-219.11,31.822,-25.683,-219.807
240.0,-20.0,90.0,39.32,-23.76,-219.45,41.821,-25.599,-219.899
240.0,-30.0,180.0,-47.1,-34.45,-218.75,-48.09,-36.352,-219.246
240.0,-30.0,170.0,-37.13,-34.77,-218.71,-38.09,-36.268,-219.339
240.0,-30.0,160.0,-27.48,-34.47,-218.72,-28.091,-36.184,-219.431
240.0,-30.0,150.0,-17.84,-34.22,-218.54,-18.092,-36.1,-219.524
240.0,-30.0,140.0,-8.48,-34.48,-218.65,-8.093,-36.017,-219.617
240.0,-30.0,130.0,1.09,-34.11,-218.58,1.907,-35.933,-219.709
240.0,-30.0,120.0,10.75,-34.31,-219.06,11.906,-35.849,-219.802
240.0,-30.0,110.0,20.22,-34.09,-218.93,21.905,-35.765,-219.894
240.0,-30.0,100.0,29.81,-34.13,-219.21,31.904,-35.681,-219.987
240.0,-30.0,90.0,39.38,-33.77,-219.43,41.903,-35.597,-220.08
240.0,-40.0,180.0,-47.12,-44.55,-218.78,-48.007,-46.35,-219.426
