309.328003,30.0,147.888,24.32,31.38,-104.5,43.58898943540674,42.565885401339884,1.0231040340668542
309.328003,10.0,227.888,-55.92,11.68,-104.84,51.96152422706632,52.329404735769735,-0.36788050870341493
309.328003,10.0,207.888,-35.57,12.200000000000001,-105.02,33.166247903554,33.15708521568203,0.009162687871970832
309.328003,10.0,187.888,-15.0,12.71,-105.11,17.320508075688775,16.924786556999763,0.39572151868901173
309.328003,10.0,167.888,4.3500000000000005,11.96,-104.47,17.320508075688775,16.853492219715175,0.4670158559735995
309.328003,10.0,147.888,24.2,11.98,-104.42,33.166247903554,32.609044757551544,0.5572031460024576
309.328003,-10.0,227.888,-55.27,-7.61,-105.38,51.96152422706632,51.78717022583876,0.17435400122756306
309.328003,-10.0,207.888,-35.18,-7.33,-105.31,33.166247903554,32.77524675727095,0.3910011462830525
309.328003,-10.0,187.888,-14.790000000000001,-6.86,-105.3,17.320508075688775,16.23008009838522,1.0904279773035555
309.328003,-10.0,167.888,4.3100000000000005,-7.44,-104.4,17.320508075688775,17.18022991697142,0.14027815871735427
309.328003,-10.0,147.888,24.47,-6.78,-104.51,33.166247903554,32.786000061001644,0.38024784255235744
309.328003,-30.0,227.888,-55.02,-27.68,-105.77,59.16079783099616,58.82025586479542,0.34054196620073895
309.328003,-30.0,207.888,-35.01,-27.22,-105.53,43.58898943540674,42.987428394822594,0.6015610405841443
309.328003,-30.0,187.888,-14.620000000000001,-26.5,-105.86,33.166247903554,31.697744399247085,1.4685035043069163
309.328003,-30.0,167.888,5.36,-26.27,-105.34,33.166247903554,32.06753030715025,1.0987175964037519
309.328003,-30.0,147.888,24.85,-26.29,-104.82000000000001,43.58898943540674,42.8426679841487,0.7463214512580407
289.328003,50.0,227.888,-56.28,51.07,-125.24000000000001,71.4142842854285,71.18517612537038,0.22910816005811796
289.328003,50.0,207.888,-36.07,51.04,-125.25,59.16079783099616,58.42321969902036,0.7375781319758019
289.328003,50.0,187.888,-15.1,51.4,-125.22,51.96152422706632,50.968364698114456,0.993159528951864
289.328003,50.0,167.888,4.87,50.32,-125.09,51.96152422706632,49.988116587845155,1.9734076392211648
289.328003,50.0,147.888,24.85,50.39,-124.74000000000001,59.16079783099616,57.486038304965845,1.6747595260303143
289.328003,30.0,227.888,-56.04,31.41,-125.04,59.16079783099616,59.30103624726974,-0.1402384162735828
289.328003,30.0,207.888,-35.730000000000004,31.82,-125.04,43.58898943540674,43.505313468586806,0.08367596681993206
289.328003,30.0,187.888,-14.96,32.67,-125.06,33.166247903554,33.34380452197979,-0.17755661842578974
289.328003,30.0,167.888,4.92,31.55,-124.56,33.166247903554,32.36074937327626,0.8054985302777382
289.328003,30.0,147.888,24.79,31.27,-124.42,43.58898943540674,42.7786932946765,0.8102961407302374
289.328003,10.0,227.888,-55.870000000000005,12.07,-125.10000000000001,51.96152422706632,52.5130136251958,-0.5514893981294833
289.328003,10.0,207.888,-35.42,12.56,-125.21000000000001,33.166247903554,33.470083656901735,-0.30383575334773383
289.328003,10.0,187.888,-14.780000000000001,13.14,-125.18,17.320508075688775,17.749946478792555,-0.4294384031037808
289.328003,10.0,167.888,4.73,12.18,-124.27,17.320508075688775,16.988331289446883,0.3321767862418916
289.328003,10.0,147.888,24.740000000000002,12.38,-124.24000000000001,33.166247903554,33.083563895082406,0.0826840084715954
289.328003,-10.0,227.888,-55.11,-7.2700000000000005,-125.71000000000001,51.96152422706632,51.95796089147456,0.003563335591756811
289.328003,-10.0,207.888,-34.99,-6.84,-125.5,33.166247903554,32.98497082005682,0.18127708349717864
289.328003,-10.0,187.888,-14.540000000000001,-6.13,-125.4,17.320508075688775,16.665128262332704,0.6553798133560704
289.328003,-10.0,167.888,4.94,-6.640000000000001,-124.51,17.320508075688775,16.98699796903503,0.33351010665374403
289.328003,-10.0,147.888,24.92,-6.18,-124.36,33.166247903554,32.962976200579945,0.20327170297405672
289.328003,-30.0,227.888,-54.550000000000004,-27.32,-126.11,59.16079783099616,58.72179322874941,0.4390046022467473
289.328003,-30.0,207.888,-34.63,-26.82,-125.76,43.58898943540674,42.966995473269954,0.6219939621367843
289.328003,-30.0,187.888,-14.33,-26.04,-125.82000000000001,33.166247903554,32.00684145616372,1.1594064473902819
289.328003,-30.0,167.888,5.46,-25.76,-125.15,33.166247903554,32.07635421926875,1.0898936842852507
289.328003,-30.0,147.888,25.41,-25.63,-124.71000000000001,43.58898943540674,42.901562908593434,0.6874265268133044
269.328003,50.0,227.888,-55.97,51.47,-145.66,76.81145747868608,76.99596223179498,-0.18450475310889658
269.328003,50.0,207.888,-35.56,51.39,-145.61,65.57438524302,65.31830371343091,0.25608152958909614
269.328003,50.0,187.888,-14.98,51.120000000000005,-145.46,59.16079783099616,58.39290881605403,0.7678890149421278
269.328003,50.0,167.888,5.49,50.52,-145.34,59.16079783099616,58.03378584927922,1.1270119817169402
269.328003,50.0,147.888,25.740000000000002,49.980000000000004,-144.91,65.57438524302,64.32694381050604,1.2474414325139662
269.328003,30.0,227.888,-55.74,31.61,-145.47,65.57438524302,65.90803592886076,-0.33365068584075175
269.328003,30.0,207.888,-35.51,32.12,-145.23,51.96152422706632,52.23281152685541,-0.27128729978908694
269.328003,30.0,187.888,-14.620000000000001,32.53,-145.24,43.58898943540674,43.913165451832334,-0.32417601642559646
269.328003,30.0,167.888,5.46,31.76,-144.56,43.58898943540674,43.257385496583126,0.33160393882361205
269.328003,30.0,147.888,25.32,31.44,-144.09,51.96152422706632,51.45103789040606,0.5104863366602572
269.328003,10.0,227.888,-55.26,12.23,-145.51,59.16079783099616,59.553465054520544,-0.3926672235243842
269.328003,10.0,207.888,-34.93,13.0,-145.36,43.58898943540674,43.99578502538625,-0.4067955899795095
269.328003,10.0,187.888,-14.47,13.540000000000001,-145.22,33.166247903554,33.84658771575061,-0.6803398121966069
269.328003,10.0,167.888,5.29,13.09,-144.24,33.166247903554,33.2502902242973,-0.08404232074330054
269.328003,10.0,147.888,25.37,13.120000000000001,-143.87,43.58898943540674,43.74570378905796,-0.15671435365122477
269.328003,-10.0,227.888,-54.2,-6.99,-146.29,59.16079783099616,59.05347068547284,0.10732714552332112
269.328003,-10.0,207.888,-34.45,-6.51,-145.65,43.58898943540674,43.56017102813074,0.028818407275998936
269.328003,-10.0,187.888,-14.15,-5.8100000000000005,-145.39000000000001,33.166247903554,33.145589450181774,0.020658453372227825
269.328003,-10.0,167.888,5.5,-5.72,-144.52,33.166247903554,32.91406690155443,0.25218100199957405
269.328003,-10.0,147.888,25.61,-5.58,-144.12,43.58898943540674,43.55251887089885,0.036470564507887104
269.328003,-30.0,227.888,-54.06,-27.16,-146.49,65.57438524302,65.40066742778701,0.17371781523299035
269.328003,-30.0,207.888,-34.38,-26.29,-145.76,51.96152422706632,51.46979794015127,0.4917262869150534
269.328003,-30.0,187.888,-13.86,-25.64,-145.67000000000002,43.58898943540674,42.836140115561314,0.7528493198454242
269.328003,-30.0,167.888,5.97,-25.1,-145.0,43.58898943540674,42.63899037266244,0.9499990627442969
269.328003,-30.0,147.888,25.93,-25.03,-144.43,51.96152422706632,51.273097234319685,0.6884269927466349
