190.0,-10.0,140.0,6.24,-3.4,-215.46,5.532,-3.762,-216.156
190.0,-10.0,150.0,-3.08,-3.61,-216.25,-4.458,-3.847,-216.612
190.0,-10.0,160.0,-12.64,-3.42,-216.5,-14.447,-3.933,-217.068
190.0,-10.0,170.0,-21.83,-3.58,-217.5,-24.436,-4.018,-217.524
190.0,-0.0,80.0,63.08,7.23,-213.44,65.378,6.751,-213.341
190.0,-0.0,90.0,53.57,7.17,-213.7,55.388,6.665,-213.797
190.0,-0.0,100.0,44.06,6.86,-213.78,45.399,6.579,-214.253
190.0,-0.0,110.0,34.63,6.63,-214.38,35.41,6.494,-214.709
190.0,-0.0,120.0,25.16,6.26,-214.59,25.421,6.408,-215.164
190.0,-0.0,130.0,15.64,6.39,-215.27,15.431,6.323,-215.62
190.0,-0.0,140.0,6.19,6.23,-215.46,5.442,6.237,-216.076
190.0,-0.0,150.0,-3.12,5.85,-216.31,-4.547,6.152,-216.532
190.0,-0.0,160.0,-12.75,6.12,-216.55,-14.536,6.066,-216.987
190.0,-0.0,170.0,-21.95,6.16,-217.44,-24.525,5.981,-217.443
190.0,10.0,80.0,63.12,16.89,-213.48,65.288,16.75,-213.261
190.0,10.0,90.0,53.62,16.83,-213.75,55.299,16.664,-213.717
190.0,10.0,100.0,44.09,16.63,-213.82,45.31,16.579,-214.172
190.0,10.0,110.0,34.59,16.41,-214.37,35.321,16.493,-214.628
190.0,10.0,120.0,25.15,15.94,-214.66,25.331,16.408,-215.084
190.0,10.0,130.0,15.6,15.93,-215.31,15.342,16.322,-215.54
190.0,10.0,140.0,6.15,15.65,-215.52,5.353,16.237,-215.995
190.0,10.0,150.0,-3.24,15.78,-216.36,-4.636,16.151,-216.451
190.0,10.0,160.0,-12.84,15.83,-216.56,-14.626,16.066,-216.907
190.0,10.0,170.0,-22.14,15.76,-217.53,-24.615,15.98,-217.363
190.0,20.0,80.0,63.15,26.48,-213.5,65.199,26.749,-213.18
190.0,20.0,90.0,53.7,26.48,-213.79,55.21,26.664,-213.636
190.0,20.0,100.0,44.12,26.32,-213.88,45.221,26.578,-214.092
190.0,20.0,110.0,34.59,25.99,-214.46,35.231,26.493,-214.548
190.0,20.0,120.0,25.12,25.7,-214.71,25.242,26.407,-215.003
190.0,20.0,130.0,15.63,25.72,-215.4,15.253,26.322,-215.459
190.0,20.0,140.0,6.09,25.32,-215.6,5.264,26.236,-215.915
190.0,20.0,150.0,-3.37,25.44,-216.42,-4.726,26.15,-216.371
190.0,20.0,160.0,-12.89,25.19,-216.69,-14.715,26.065,-216.826
190.0,20.0,170.0,-22.36,25.48,-217.57,-24.704,25.979,-217.282
190.0,30.0,80.0,63.14,36.07,-213.6,65.11,36.748,-213.1
190.0,30.0,90.0,53.68,36.13,-213.9,55.121,36.663,-213.556
190.0,30.0,100.0,44.15,35.87,-213.98,45.131,36.577,-214.011
190.0,30.0,110.0,34.69,35.76,-214.6,35.142,36.492,-214.467
190.0,30.0,120.0,25.14,35.6,-214.88,25.153,36.406,-214.923
190.0,30.0,130.0,15.62,35.28,-215.53,15.164,36.321,-215.379
190.0,30.0,140.0,6.07,35.02,-215.77,5.174,36.235,-215.834
190.0,30.0,150.0,-3.45,35.14,-216.53,-4.815,36.15,-216.29
190.0,30.0,160.0,-13.01,35.03,-216.88,-14.804,36.064,-216.746
190.0,30.0,170.0,-22.57,35.0,-217.7,-24.793,35.979,-217.201
190.0,40.0,80.0,63.24,45.64,-213.65,65.021,46.748,-213.019
190.0,40.0,90.0,53.65,45.69,-213.9,55.031,46.662,-213.475
190.0,40.0,100.0,44.12,45.43,-214.03,45.042,46.577,-213.931
190.0,40.0,110.0,34.72,45.09,-214.74,35.053,46.491,-214.387
190.0,40.0,120.0,25.13,45.2,-214.91,25.064,46.406,-214.842
190.0,40.0,130.0,15.55,44.7,-215.54,15.074,46.32,-215.298
190.0,40.0,140.0,6.0,44.72,-215.93,5.085,46.235,-215.754
190.0,40.0,150.0,-3.49,44.49,-216.65,-4.904,46.149,-216.209
190.0,40.0,160.0,-13.06,44.66,-217.11,-14.893,46.064,-216.665
190.0,40.0,170.0,-22.7,44.66,-217.81,-24.883,45.978,-217.121
200.0,-50.0,80.0,62.59,-42.04,-203.8,65.369,-43.33,-203.755
200.0,-50.0,90.0,53.12,-42.13,-203.88,55.38,-43.416,-204.211
200.0,-50.0,100.0,43.7,-42.47,-204.04,45.391,-43.501,-204.666
200.0,-50.0,110.0,34.32,-42.6,-204.61,35.401,-43.587,-205.122
200.0,-50.0,120.0,24.88,-42.82,-204.8,25.412,-43.672,-205.578
200.0,-50.0,130.0,15.4,-42.86,-205.39,15.423,-43.758,-206.033
200.0,-50.0,140.0,6.09,-43.04,-205.82,5.434,-43.843,-206.489
200.0,-50.0,150.0,-3.28,-42.79,-206.53,-4.556,-43.929,-206.945
200.0,-50.0,160.0,-12.77,-43.12,-207.16,-14.545,-44.014,-207.401
200.0,-50.0,170.0,-22.31,-42.86,-208.03,-24.534,-44.1,-207.856
200.0,-40.0,80.0,62.63,-32.02,-203.83,65.28,-33.331,-203.674
200.0,-40.0,90.0,53.23,-32.14,-203.99,55.291,-33.417,-204.13
200.0,-40.0,100.0,43.76,-32.43,-204.08,45.301,-33.502,-204.586
200.0,-40.0,110.0,34.34,-32.64,-204.64,35.312,-33.588,-205.041
200.0,-40.0,120.0,24.98,-32.7,-204.89,25.323,-33.673,-205.497
200.0,-40.0,130.0,15.49,-32.85,-205.47,15.334,-33.759,-205.953
200.0,-40.0,140.0,6.0,-32.95,-205.72,5.344,-33.844,-206.409
200.0,-40.0,150.0,-3.36,-33.07,-206.56,-4.645,-33.93,-206.864
200.0,-40.0,160.0,-12.81,-32.84,-206.95,-14.634,-34.015,-207.32
200.0,-40.0,170.0,-22.25,-32.77,-208.0,-24.623,-34.101,-207.776
200.0,-30.0,80.0,62.72,-21.97,-203.73,65.191,-23.332,-203.594
200.0,-30.0,90.0,53.27,-22.35,-204.05,55.201,-23.417,-204.049
200.0,-30.0,100.0,43.69,-22.59,-204.02,45.212,-23.503,-204.505
200.0,-30.0,110.0,34.24,-22.91,-204.63,35.223,-23.588,-204.961
200.0,-30.0,120.0,24.79,-22.9,-204.83,25.234,-23.674,-205.417
200.0,-30.0,130.0,15.35,-23.09,-205.47,15.244,-23.759,-205.872
200.0,-30.0,140.0,5.89,-23.27,-205.76,5.255,-23.845,-206.328
200.0,-30.0,150.0,-3.47,-23.03,-206.53,-4.734,-23.93,-206.784
200.0,-30.0,160.0,-12.94,-23.26,-206.9,-14.723,-24.016,-207.24
200.0,-30.0,170.0,-22.38,-22.92,-207.84,-24.713,-24.101,-207.695
200.0,-20.0,80.0,62.71,-12.25,-203.67,65.101,-13.333,-203.513
200.0,-20.0,90.0,53.22,-12.41,-203.89,55.112,-13.418,-203.969
200.0,-20.0,100.0,43.77,-12.74,-204.09,45.123,-13.504,-204.425
200.0,-20.0,110.0,34.27,-13.17,-204.64,35.134,-13.589,-204.88
200.0,-20.0,120.0,24.76,-13.2,-204.81,25.144,-13.675,-205.336
200.0,-20.0,130.0,15.28,-13.42,-205.5,15.155,-13.76,-205.792
200.0,-20.0,140.0,5.78,-13.33,-205.72,5.166,-13.846,-206.248
200.0,-20.0,150.0,-3.55,-13.42,-206.47,-4.823,-13.931,-206.703
200.0,-20.0,160.0,-13.11,-13.34,-206.82,-14.813,-14.017,-207.159
200.0,-20.0,170.0,-22.42,-13.47,-207.79,-24.802,-14.102,-207.615
200.0,-10.0,80.0,62.7,-2.6,-203.63,65.012,-3.333,-203.433
200.0,-10.0,90.0,53.26,-2.59,-203.93,55.023,-3.419,-203.888
200.0,-10.0,100.0,43.83,-2.88,-204.11,45.033,-3.504,-204.344
200.0,-10.0,110.0,34.32,-3.19,-204.68,35.044,-3.59,-204.8
200.0,-10.0,120.0,24.77,-3.48,-204.81,25.055,-3.675,-205.256
200.0,-10.0,130.0,15.28,-3.4,-205.54,15.066,-3.761,-205.711
200.0,-10.0,140.0,5.69,-3.79,-205.69,5.077,-3.846,-206.167
200.0,-10.0,150.0,-3.62,-3.53,-206.47,-4.913,-3.932,-206.623
200.0,-10.0,160.0,-13.14,-3.75,-206.8,-14.902,-4.017,-207.079
200.0,-10.0,170.0,-22.53,-3.55,-207.65,-24.891,-4.103,-207.534
200.0,-0.0,80.0,62.74,7.08,-203.6,64.923,6.666,-203.352
200.0,-0.0,90.0,53.3,7.03,-203.91,54.933,6.581,-203.808
200.0,-0.0,100.0,43.85,6.83,-204.13,44.944,6.495,-204.264
200.0,-0.0,110.0,34.35,6.57,-204.69,34.955,6.409,-204.719
200.0,-0.0,120.0,24.75,6.11,-204.82,24.966,6.324,-205.175
200.0,-0.0,130.0,15.26,6.27,-205.52,14.976,6.238,-205.631
200.0,-0.0,140.0,5.64,5.99,-205.73,4.987,6.153,-206.087
200.0,-0.0,150.0,-3.7,5.68,-206.48,-5.002,6.067,-206.542
200.0,-0.0,160.0,-13.25,5.98,-206.81,-14.991,5.982,-206.998
200.0,-0.0,170.0,-22.68,5.82,-207.64,-24.98,5.896,-207.454
200.0,10.0,80.0,62.81,16.71,-203.62,64.833,16.665,-203.272
200.0,10.0,90.0,53.33,16.7,-203.96,54.844,16.58,-203.727
200.0,10.0,100.0,43.88,16.48,-204.14,44.855,16.494,-204.183
200.0,10.0,110.0,34.37,16.09,-204.69,34.866,16.409,-204.639
200.0,10.0,120.0,24.77,16.09,-204.86,24.876,16.323,-205.095
200.0,10.0,130.0,15.28,15.68,-205.59,14.887,16.238,-205.55
200.0,10.0,140.0,5.64,15.77,-205.76,4.898,16.152,-206.006
200.0,10.0,150.0,-3.68,15.4,-206.55,-5.091,16.067,-206.462
200.0,10.0,160.0,-13.31,15.68,-206.84,-15.081,15.981,-206.918
200.0,10.0,170.0,-22.73,15.65,-207.73,-25.07,15.896,-207.373
200.0,20.0,80.0,62.89,26.41,-203.67,64.744,26.665,-203.191
200.0,20.0,90.0,53.38,26.35,-203.98,54.755,26.579,-203.647
200.0,20.0,100.0,43.85,26.19,-204.16,44.766,26.494,-204.103
200.0,20.0,110.0,34.31,26.04,-204.7,34.776,26.408,-204.558
200.0,20.0,120.0,24.75,25.62,-204.89,24.787,26.323,-205.014
200.0,20.0,130.0,15.22,25.73,-205.64,14.798,26.237,-205.47
200.0,20.0,140.0,5.67,25.55,-205.87,4.809,26.151,-205.926
200.0,20.0,150.0,-3.76,25.16,-206.6,-5.181,26.066,-206.381
200.0,20.0,160.0,-13.44,25.31,-206.92,-15.17,25.98,-206.837
200.0,20.0,170.0,-22.9,25.29,-207.81,-25.159,25.895,-207.293
200.0,30.0,80.0,63.02,35.93,-203.8,64.655,36.664,-203.111
200.0,30.0,90.0,53.47,35.97,-204.11,54.666,36.578,-203.566
200.0,30.0,100.0,43.82,35.84,-204.15,44.676,36.493,-204.022
200.0,30.0,110.0,34.31,35.51,-204.74,34.687,36.407,-204.478
200.0,30.0,120.0,24.75,35.38,-205.01,24.698,36.322,-204.933
200.0,30.0,130.0,15.23,35.01,-205.67,14.709,36.236,-205.389
200.0,30.0,140.0,5.62,35.14,-205.98,4.719,36.151,-205.845
200.0,30.0,150.0,-3.85,35.0,-206.76,-5.27,36.065,-206.301
200.0,30.0,160.0,-13.53,34.93,-207.06,-15.259,35.98,-206.756
200.0,30.0,170.0,-23.04,34.73,-207.92,-25.248,35.894,-207.212
200.0,40.0,80.0,63.05,45.52,-203.87,64.566,46.663,-203.03
200.0,40.0,90.0,53.55,45.6,-204.16,54.576,46.578,-203.486
200.0,40.0,100.0,43.91,45.31,-204.27,44.587,46.492,-203.941
200.0,40.0,110.0,34.37,45.24,-204.9,34.598,46.407,-204.397
200.0,40.0,120.0,24.85,44.95,-205.19,24.609,46.321,-204.853
200.0,40.0,130.0,15.25,44.63,-205.78,14.619,46.236,-205.309
200.0,40.0,140.0,5.57,44.81,-206.09,4.63,46.15,-205.764
200.0,40.0,150.0,-3.96,44.62,-206.86,-5.359,46.065,-206.22
200.0,40.0,160.0,-13.59,44.36,-207.16,-15.348,45.979,-206.676
200.0,40.0,170.0,-23.19,44.58,-208.08,-25.338,45.894,-207.132
210.0,-50.0,80.0,62.4,-42.17,-194.12,64.914,-43.415,-193.765
210.0,-50.0,90.0,52.89,-42.28,-194.23,54.925,-43.5,-194.221
210.0,-50.0,100.0,43.39,-42.76,-194.38,44.936,-43.586,-194.677
210.0,-50.0,110.0,33.94,-42.8,-194.8,34.946,-43.671,-195.133
210.0,-50.0,120.0,24.54,-43.02,-195.15,24.957,-43.757,-195.588
210.0,-50.0,130.0,15.08,-43.15,-195.73,14.968,-43.842,-196.044
210.0,-50.0,140.0,5.56,-43.01,-195.97,4.979,-43.928,-196.5
210.0,-50.0,150.0,-3.79,-43.07,-196.85,-5.011,-44.013,-196.956
210.0,-50.0,160.0,-13.28,-43.18,-197.38,-15.0,-44.099,-197.411
210.0,-50.0,170.0,-22.97,-43.06,-198.3,-24.989,-44.185,-197.867
210.0,-40.0,80.0,62.39,-32.28,-194.03,64.825,-33.416,-193.685
210.0,-40.0,90.0,52.91,-32.37,-194.26,54.836,-33.501,-194.141
210.0,-40.0,100.0,43.39,-32.9,-194.4,44.846,-33.587,-194.596
210.0,-40.0,110.0,33.89,-32.9,-194.84,34.857,-33.672,-195.052
210.0,-40.0,120.0,24.38,-33.08,-195.06,24.868,-33.758,-195.508
210.0,-40.0,130.0,14.97,-33.3,-195.82,14.879,-33.843,-195.964
210.0,-40.0,140.0,5.46,-33.18,-195.99,4.889,-33.929,-196.419
210.0,-40.0,150.0,-3.97,-33.28,-196.77,-5.1,-34.014,-196.875
210.0,-40.0,160.0,-13.44,-33.38,-197.26,-15.089,-34.1,-197.331
210.0,-40.0,170.0,-23.06,-33.21,-198.14,-25.078,-34.185,-197.787
210.0,-30.0,80.0,62.39,-22.26,-193.93,64.736,-23.416,-193.604
210.0,-30.0,90.0,52.95,-22.53,-194.23,54.746,-23.502,-194.06
210.0,-30.0,100.0,43.49,-22.68,-194.39,44.757,-23.587,-194.516
210.0,-30.0,110.0,34.0,-22.97,-194.96,34.768,-23.673,-194.972
210.0,-30.0,120.0,24.39,-23.18,-195.09,24.779,-23.758,-195.427
210.0,-30.0,130.0,14.94,-23.37,-195.81,14.789,-23.844,-195.883
210.0,-30.0,140.0,5.34,-23.21,-195.99,4.8,-23.929,-196.339
210.0,-30.0,150.0,-4.06,-23.4,-196.73,-5.189,-24.015,-196.795
210.0,-30.0,160.0,-13.58,-23.15,-197.11,-15.178,-24.1,-197.25
210.0,-30.0,170.0,-23.03,-23.23,-198.0,-25.168,-24.186,-197.706
210.0,-20.0,80.0,62.48,-12.47,-193.94,64.646,-13.417,-193.524
210.0,-20.0,90.0,53.03,-12.59,-194.17,54.657,-13.503,-193.98
210.0,-20.0,100.0,43.55,-12.84,-194.42,44.668,-13.588,-194.435
210.0,-20.0,110.0,34.05,-13.06,-194.94,34.678,-13.674,-194.891
210.0,-20.0,120.0,24.45,-13.25,-195.13,24.689,-13.759,-195.347
210.0,-20.0,130.0,14.92,-13.59,-195.8,14.7,-13.845,-195.803
210.0,-20.0,140.0,5.29,-13.4,-195.96,4.711,-13.93,-196.258
210.0,-20.0,150.0,-4.15,-13.6,-196.66,-5.278,-14.016,-196.714
210.0,-20.0,160.0,-13.6,-13.61,-197.12,-15.268,-14.101,-197.17
210.0,-20.0,170.0,-23.11,-13.6,-197.93,-25.257,-14.187,-197.626
210.0,-10.0,80.0,62.57,-2.71,-193.88,64.557,-3.418,-193.443
210.0,-10.0,90.0,53.09,-2.75,-194.18,54.568,-3.503,-193.899
210.0,-10.0,100.0,43.59,-3.25,-194.42,44.578,-3.589,-194.355
210.0,-10.0,110.0,34.06,-3.36,-194.97,34.589,-3.674,-194.811
210.0,-10.0,120.0,24.45,-3.7,-195.11,24.6,-3.76,-195.266
210.0,-10.0,130.0,14.94,-3.52,-195.77,14.611,-3.845,-195.722
210.0,-10.0,140.0,5.32,-3.9,-196.0,4.621,-3.931,-196.178
210.0,-10.0,150.0,-4.24,-3.71,-196.6,-5.368,-4.016,-196.634
210.0,-10.0,160.0,-13.66,-3.8,-197.09,-15.357,-4.102,-197.089
210.0,-10.0,170.0,-23.17,-3.93,-197.84,-25.346,-4.187,-197.545
210.0,-0.0,80.0,62.61,6.95,-193.88,64.468,6.582,-193.363
210.0,-0.0,90.0,53.1,6.92,-194.16,54.478,6.496,-193.819
210.0,-0.0,100.0,43.57,6.45,-194.37,44.489,6.41,-194.274
210.0,-0.0,110.0,34.06,6.42,-194.96,34.5,6.325,-194.73
210.0,-0.0,120.0,24.41,6.26,-195.1,24.511,6.239,-195.186
210.0,-0.0,130.0,14.89,5.87,-195.81,14.521,6.154,-195.642
210.0,-0.0,140.0,5.3,5.97,-196.03,4.532,6.068,-196.097
210.0,-0.0,150.0,-4.3,5.86,-196.65,-5.457,5.983,-196.553
210.0,-0.0,160.0,-13.71,5.83,-197.06,-15.446,5.897,-197.009
210.0,-0.0,170.0,-23.29,5.7,-197.84,-25.436,5.812,-197.464
210.0,10.0,80.0,62.65,16.61,-193.87,64.378,16.581,-193.282
210.0,10.0,90.0,53.14,16.53,-194.16,54.389,16.495,-193.738
210.0,10.0,100.0,43.61,16.28,-194.4,44.4,16.41,-194.194
210.0,10.0,110.0,34.09,15.93,-194.99,34.411,16.324,-194.65
210.0,10.0,120.0,24.44,15.97,-195.13,24.421,16.239,-195.105
210.0,10.0,130.0,14.91,15.59,-195.81,14.432,16.153,-195.561
210.0,10.0,140.0,5.23,15.42,-196.03,4.443,16.068,-196.017
210.0,10.0,150.0,-4.36,15.56,-196.65,-5.546,15.982,-196.472
210.0,10.0,160.0,-13.8,15.23,-197.1,-15.536,15.897,-196.928
210.0,10.0,170.0,-23.41,15.37,-197.8,-25.525,15.811,-197.384
210.0,20.0,80.0,62.67,26.23,-193.88,64.289,26.58,-193.202
210.0,20.0,90.0,53.15,26.28,-194.17,54.3,26.495,-193.658
210.0,20.0,100.0,43.63,26.07,-194.47,44.311,26.409,-194.113
210.0,20.0,110.0,34.06,25.65,-194.96,34.321,26.324,-194.569
210.0,20.0,120.0,24.42,25.7,-195.2,24.332,26.238,-195.025
210.0,20.0,130.0,14.85,25.37,-195.84,14.343,26.152,-195.48
210.0,20.0,140.0,5.14,25.25,-196.08,4.354,26.067,-195.936
210.0,20.0,150.0,-4.36,25.02,-196.72,-5.636,25.981,-196.392
210.0,20.0,160.0,-13.95,25.21,-197.19,-15.625,25.896,-196.848
210.0,20.0,170.0,-23.54,25.1,-197.89,-25.614,25.81,-197.303
210.0,30.0,80.0,62.67,35.8,-193.88,64.2,36.579,-193.121
210.0,30.0,90.0,53.18,35.8,-194.27,54.211,36.494,-193.577
210.0,30.0,100.0,43.63,35.62,-194.49,44.221,36.408,-194.033
210.0,30.0,110.0,34.07,35.34,-195.05,34.232,36.323,-194.488
210.0,30.0,120.0,24.37,35.04,-195.15,24.243,36.237,-194.944
210.0,30.0,130.0,14.83,35.11,-196.0,14.254,36.152,-195.4
210.0,30.0,140.0,5.15,34.86,-196.14,4.264,36.066,-195.856
210.0,30.0,150.0,-4.39,34.77,-196.91,-5.725,35.981,-196.311
210.0,30.0,160.0,-14.07,34.57,-197.21,-15.714,35.895,-196.767
210.0,30.0,170.0,-23.63,34.68,-198.0,-25.703,35.81,-197.223
210.0,40.0,80.0,62.8,45.42,-194.01,64.111,46.579,-193.041
210.0,40.0,90.0,53.22,45.39,-194.35,54.121,46.493,-193.496
210.0,40.0,100.0,43.58,45.13,-194.46,44.132,46.408,-193.952
210.0,40.0,110.0,33.99,45.14,-195.06,34.143,46.322,-194.408
210.0,40.0,120.0,24.35,44.73,-195.26,24.154,46.237,-194.864
210.0,40.0,130.0,14.84,44.76,-196.04,14.164,46.151,-195.319
210.0,40.0,140.0,5.19,44.74,-196.33,4.175,46.066,-195.775
210.0,40.0,150.0,-4.4,44.42,-197.05,-5.814,45.98,-196.231
210.0,40.0,160.0,-14.09,44.35,-197.39,-15.803,45.895,-196.687
210.0,40.0,170.0,-23.81,44.25,-198.17,-25.793,45.809,-197.142
220.0,-50.0,80.0,61.99,-42.49,-184.24,64.459,-43.499,-183.776
220.0,-50.0,90.0,52.53,-42.55,-184.48,54.47,-43.585,-184.232
220.0,-50.0,100.0,43.05,-43.08,-184.64,44.481,-43.67,-184.688
220.0,-50.0,110.0,33.55,-43.12,-185.11,34.491,-43.756,-185.143
220.0,-50.0,120.0,23.98,-43.25,-185.22,24.502,-43.841,-185.599
220.0,-50.0,130.0,14.59,-43.41,-186.08,14.513,-43.927,-186.055
220.0,-50.0,140.0,5.07,-43.48,-186.33,4.524,-44.012,-186.511
220.0,-50.0,150.0,-4.4,-43.2,-186.95,-5.466,-44.098,-186.966
220.0,-50.0,160.0,-13.94,-43.43,-187.59,-15.455,-44.184,-187.422
220.0,-50.0,170.0,-23.62,-43.38,-188.43,-25.444,-44.269,-187.878
220.0,-40.0,80.0,62.13,-32.36,-184.26,64.37,-33.5,-183.696
220.0,-40.0,90.0,52.65,-32.59,-184.5,54.381,-33.586,-184.151
220.0,-40.0,100.0,43.17,-32.99,-184.71,44.391,-33.671,-184.607
220.0,-40.0,110.0,33.65,-33.34,-185.26,34.402,-33.757,-185.063
220.0,-40.0,120.0,24.06,-33.25,-185.35,24.413,-33.842,-185.519
220.0,-40.0,130.0,14.47,-33.33,-186.01,14.424,-33.928,-185.974
220.0,-40.0,140.0,4.89,-33.52,-186.27,4.434,-34.013,-186.43
220.0,-40.0,150.0,-4.55,-33.59,-186.94,-5.555,-34.099,-186.886
220.0,-40.0,160.0,-14.03,-33.35,-187.47,-15.544,-34.184,-187.342
220.0,-40.0,170.0,-23.6,-33.54,-188.36,-25.533,-34.27,-187.797
220.0,-30.0,80.0,62.21,-22.48,-184.25,64.28,-23.501,-183.615
220.0,-30.0,90.0,52.66,-22.59,-184.44,54.291,-23.586,-184.071
220.0,-30.0,100.0,43.14,-22.93,-184.63,44.302,-23.672,-184.527
220.0,-30.0,110.0,33.63,-23.12,-185.22,34.313,-23.757,-184.982
220.0,-30.0,120.0,24.01,-23.36,-185.37,24.324,-23.843,-185.438
220.0,-30.0,130.0,14.46,-23.38,-185.99,14.334,-23.928,-185.894
220.0,-30.0,140.0,4.86,-23.72,-186.31,4.345,-24.014,-186.35
220.0,-30.0,150.0,-4.68,-23.66,-186.91,-5.644,-24.099,-186.805
220.0,-30.0,160.0,-14.12,-23.62,-187.39,-15.633,-24.185,-187.261
220.0,-30.0,170.0,-23.72,-23.5,-188.2,-25.623,-24.27,-187.717
220.0,-20.0,80.0,62.25,-12.64,-184.19,64.191,-13.502,-183.535
220.0,-20.0,90.0,52.65,-12.82,-184.39,54.202,-13.587,-183.99
220.0,-20.0,100.0,43.07,-13.16,-184.51,44.213,-13.673,-184.446
220.0,-20.0,110.0,33.63,-13.53,-185.23,34.223,-13.758,-184.902
220.0,-20.0,120.0,23.95,-13.49,-185.34,24.234,-13.844,-185.358
220.0,-20.0,130.0,14.41,-13.85,-186.02,14.245,-13.929,-185.813
220.0,-20.0,140.0,4.87,-13.68,-186.32,4.256,-14.015,-186.269
220.0,-20.0,150.0,-4.78,-13.87,-186.85,-5.733,-14.1,-186.725
220.0,-20.0,160.0,-14.22,-13.94,-187.3,-15.723,-14.186,-187.181
220.0,-20.0,170.0,-23.77,-13.59,-188.07,-25.712,-14.271,-187.636
220.0,-10.0,80.0,62.3,-2.88,-184.12,64.102,-3.502,-183.454
220.0,-10.0,90.0,52.69,-3.04,-184.37,54.113,-3.588,-183.91
220.0,-10.0,100.0,43.11,-3.31,-184.49,44.123,-3.673,-184.366
220.0,-10.0,110.0,33.61,-3.56,-185.16,34.134,-3.759,-184.821
220.0,-10.0,120.0,23.94,-3.74,-185.32,24.145,-3.844,-185.277
220.0,-10.0,130.0,14.35,-4.03,-185.96,14.156,-3.93,-185.733
220.0,-10.0,140.0,4.83,-4.07,-186.33,4.166,-4.015,-186.189
220.0,-10.0,150.0,-4.78,-4.15,-186.84,-5.823,-4.101,-186.644
220.0,-10.0,160.0,-14.38,-4.13,-187.17,-15.812,-4.186,-187.1
220.0,-10.0,170.0,-23.8,-4.18,-188.0,-25.801,-4.272,-187.556
220.0,-0.0,80.0,62.31,6.68,-184.07,64.013,6.497,-183.374
220.0,-0.0,90.0,52.7,6.65,-184.34,54.023,6.411,-183.829
220.0,-0.0,100.0,43.13,6.36,-184.49,44.034,6.326,-184.285
220.0,-0.0,110.0,33.64,6.14,-185.18,34.045,6.24,-184.741
220.0,-0.0,120.0,23.93,5.82,-185.31,24.056,6.155,-185.197
220.0,-0.0,130.0,14.34,5.8,-185.97,14.066,6.069,-185.652
220.0,-0.0,140.0,4.81,5.81,-186.34,4.077,5.984,-186.108
220.0,-0.0,150.0,-4.82,5.55,-186.87,-5.912,5.898,-186.564
220.0,-0.0,160.0,-14.43,5.33,-187.15,-15.901,5.813,-187.019
220.0,-0.0,170.0,-23.91,5.63,-187.98,-25.891,5.727,-187.475
220.0,10.0,80.0,62.38,16.34,-184.09,63.923,16.496,-183.293
220.0,10.0,90.0,52.74,16.38,-184.35,53.934,16.411,-183.749
220.0,10.0,100.0,43.14,15.94,-184.47,43.945,16.325,-184.205
220.0,10.0,110.0,33.61,15.92,-185.18,33.956,16.24,-184.66
220.0,10.0,120.0,23.92,15.6,-185.32,23.966,16.154,-185.116
220.0,10.0,130.0,14.35,15.62,-185.97,13.977,16.069,-185.572
220.0,10.0,140.0,4.76,15.25,-186.3,3.988,15.983,-186.027
220.0,10.0,150.0,-4.88,15.18,-186.89,-6.001,15.898,-186.483
220.0,10.0,160.0,-14.52,15.0,-187.17,-15.991,15.812,-186.939
220.0,10.0,170.0,-24.01,15.19,-187.99,-25.98,15.727,-187.395
220.0,20.0,80.0,62.46,26.0,-184.12,63.834,26.496,-183.213
220.0,20.0,90.0,52.78,26.02,-184.38,53.845,26.41,-183.668
220.0,20.0,100.0,43.14,25.82,-184.5,43.856,26.325,-184.124
220.0,20.0,110.0,33.63,25.49,-185.21,33.866,26.239,-184.58
220.0,20.0,120.0,23.93,25.21,-185.35,23.877,26.153,-185.035
220.0,20.0,130.0,14.35,25.32,-186.04,13.888,26.068,-185.491
220.0,20.0,140.0,4.78,24.9,-186.38,3.899,25.982,-185.947
220.0,20.0,150.0,-4.97,24.9,-186.91,-6.091,25.897,-186.403
220.0,20.0,160.0,-14.5,24.7,-187.3,-16.08,25.811,-186.858
220.0,20.0,170.0,-24.16,24.79,-188.03,-26.069,25.726,-187.314
220.0,30.0,80.0,62.54,35.57,-184.18,63.745,36.495,-183.132
220.0,30.0,90.0,52.89,35.62,-184.46,53.756,36.409,-183.588
220.0,30.0,100.0,43.29,35.44,-184.67,43.766,36.324,-184.043
220.0,30.0,110.0,33.68,35.27,-185.31,33.777,36.238,-184.499
220.0,30.0,120.0,24.0,34.97,-185.45,23.788,36.153,-184.955
220.0,30.0,130.0,14.34,34.63,-186.06,13.799,36.067,-185.411
220.0,30.0,140.0,4.7,34.69,-186.49,3.809,35.982,-185.866
220.0,30.0,150.0,-4.98,34.43,-187.01,-6.18,35.896,-186.322
220.0,30.0,160.0,-14.55,34.49,-187.46,-16.169,35.811,-186.778
220.0,30.0,170.0,-24.3,34.36,-188.15,-26.158,35.725,-187.234
220.0,40.0,80.0,62.54,45.11,-184.19,63.656,46.494,-183.051
220.0,40.0,90.0,52.96,45.2,-184.55,53.666,46.409,-183.507
220.0,40.0,100.0,43.32,44.96,-184.76,43.677,46.323,-183.963
220.0,40.0,110.0,33.7,44.66,-185.3,33.688,46.238,-184.419
220.0,40.0,120.0,24.04,44.81,-185.58,23.699,46.152,-184.874
